tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
2844094,1,2842652,Doliuvirus culisetae,"",viruses,false,,,,,,,,,,,,,,,,2.093346674929475,314,4,286,59.1391,181.59,10^-58.6289,,,,,,0
2841737,2,2841737,Linochilus,"",eukaryota,false,,,,0.013333418311652707,2,,,99.01,101.0,10^-55.0077,,,,,,,,,,,,,,,,,"[1716013, 587503]",0
1716013,1,2841737,Linochilus glutinosus,"",eukaryota,false,,,,0.006666709155826353,1,,,99.01,101.0,10^-55.0077,,,,,,,,,,,,,,,,,,0
587503,1,2841737,Linochilus cayambensis,"",eukaryota,false,,,,0.006666709155826353,1,,,99.01,101.0,10^-55.0077,,,,,,,,,,,,,,,,,,0
2837510,2,2837510,Siminovitchia,"",bacteria,false,,,,0.006666709155826353,1,,,92.647,68.0,10^-27.0459,,,,,,,,,,,,,,,,,[254758],0
254758,1,2837510,Siminovitchia fortis,"",bacteria,false,,,,0.006666709155826353,1,,,92.647,68.0,10^-27.0459,,,,,,,,,,,,,,,,,,0
2837508,2,2837508,Rossellomorea,"",bacteria,false,,,,0.013333418311652707,2,,,98.387,62.0,10^-28.4584,,,,,,,,,,,,,,,,,[189381],0
189381,1,2837508,Rossellomorea marisflavi,"",bacteria,false,,,,0.013333418311652707,2,,,98.387,62.0,10^-28.4584,,,,,,,,,,,,,,,,,,0
2837507,2,2837507,Robertmurraya,"",bacteria,false,,,,,,,,,,,,,,,,0.006666709155826353,1,,,72.7,22.0,10^-3.43533,,,,,[77777],0
77777,1,2837507,Robertmurraya siralis,"",bacteria,false,,,,,,,,,,,,,,,,0.006666709155826353,1,,,72.7,22.0,10^-3.43533,,,,,,0
2837506,2,2837506,Niallia,"",bacteria,false,,,,0.04000025493495812,6,,,99.505,100.667,10^-55.4666,,,,,,,,,,,,,,,,,"[2912824, 1397]",0
2912824,1,2837506,Niallia sp. Man26,"",bacteria,false,,,,0.013333418311652707,2,,,100.0,100.0,10^-55.6982,,,,,,,,,,,,,,,,,,0
1397,1,2837506,Niallia circulans,"",bacteria,false,,,,0.026666836623305414,4,,,99.2575,101.0,10^-55.3508,,,,,,,,,,,,,,,,,,0
2837504,2,2837504,Heyndrickxia,"",bacteria,false,,,,0.013333418311652707,2,,,100.0,62.0,10^-29.8308,,,,,,0.033333545779131765,5,,,78.88,28.6,10^-7.15083,,,,,"[2607726, 1398]",0
2607726,1,2837504,Weizmannia acidilactici,"",bacteria,false,,,,,,,,,,,,,,,,0.033333545779131765,5,,,78.88,28.6,10^-7.15083,,,,,,0
1398,1,2837504,Heyndrickxia coagulans,"",bacteria,false,,,,0.013333418311652707,2,,,100.0,62.0,10^-29.8308,,,,,,,,,,,,,,,,,,0
2836418,2,2836418,Parasacculina,"",eukaryota,false,,,,0.006666709155826353,1,,,92.308,52.0,10^-17.5558,,,,,,,,,,,,,,,,,[2836420],0
2836420,1,2836418,Parasacculina yatsui,"",eukaryota,false,,,,0.006666709155826353,1,,,92.308,52.0,10^-17.5558,,,,,,,,,,,,,,,,,,0
2835594,2,2835594,Sublophiostoma,"",eukaryota,false,,,,0.013333418311652707,2,,,99.479,96.0,10^-52.285,,,,,,,,,,,,,,,,,[2779637],0
2779637,1,2835594,Sublophiostoma thailandica,"",eukaryota,false,,,,0.013333418311652707,2,,,99.479,96.0,10^-52.285,,,,,,,,,,,,,,,,,,0
2834378,2,2834378,Entomospira,"",bacteria,false,,,,0.8933390268807313,134,,,93.2821,85.2154,10^-37.671,,,,,,1.0133397916856057,152,,,93.668,30.1667,10^-8.95572,,,,,"[2719989, 2719988, 2719987]",0
2719989,1,2834378,Entomospira culicis,"",bacteria,false,,,,0.6666709155826354,100,,,93.4176,86.1122,10^-38.3413,,,,,,0.9266725726598631,139,,,93.8715,30.146,10^-8.92842,,,,,,0
2719988,1,2834378,Entomospira entomophila,"",bacteria,false,,,,0.16000101973983247,24,,,93.1749,83.5,10^-36.7373,,,,,,0.026666836623305414,4,,,85.5,27.5,10^-6.99444,,,,,,0
2719987,1,2834378,Entomospira nematocerorum,"",bacteria,false,,,,0.06666709155826353,10,,,92.1906,80.2,10^-33.1561,,,,,,0.06000038240243718,9,,,94.2,31.6667,10^-10.2429,,,,,,0
2831955,2,2831955,Pikeienuella,"",bacteria,false,,,,0.013333418311652707,2,,,90.594,101.0,10^-43.3425,,,,,,,,,,,,,,,,,[2748098],0
2748098,1,2831955,Pikeienuella piscinae,"",bacteria,false,,,,0.013333418311652707,2,,,90.594,101.0,10^-43.3425,,,,,,,,,,,,,,,,,,0
2831665,2,2831665,Candidatus Mycosynbacter,"",bacteria,false,,,,0.013333418311652707,2,,,92.857,84.0,10^-36.5607,,,,,,,,,,,,,,,,,[2665156],0
2665156,1,2831665,Candidatus Mycosynbacter amalyticus,"",bacteria,false,,,,0.013333418311652707,2,,,92.857,84.0,10^-36.5607,,,,,,,,,,,,,,,,,,0
2831443,2,2831443,Heliomicrobium,"",bacteria,false,,,,,,,,,,,,,,,,0.05333367324661083,8,,,79.0875,30.5,10^-6.80189,,,,,[35701],0
35701,1,2831443,Heliomicrobium modesticaldum,"",bacteria,false,,,,,,,,,,,,,,,,0.05333367324661083,8,,,79.0875,30.5,10^-6.80189,,,,,,0
2828764,2,2828764,Zafaria,"",bacteria,false,,,,,,,,,,,,,,,,0.013333418311652707,2,,,80.6,31.0,10^-7.12332,,,,,[1682741],0
1682741,1,2828764,Zafaria cholistanensis,"",bacteria,false,,,,,,,,,,,,,,,,0.013333418311652707,2,,,80.6,31.0,10^-7.12332,,,,,,0
2828348,2,2828348,Occultella,"",bacteria,false,,,,0.006666709155826353,1,,,100.0,86.0,10^-46.1571,,,,,,,,,,,,,,,,,[2675754],0
2675754,1,2828348,Occultella kanbiaonis,"",bacteria,false,,,,0.006666709155826353,1,,,100.0,86.0,10^-46.1571,,,,,,,,,,,,,,,,,,0
2827482,2,2827482,Caenibius,"",bacteria,false,,,,0.02000012746747906,3,,,100.0,101.0,10^-56.3801,,,,,,,,,,,,,,,,,"[2872646, 169176]",0
2872646,1,2827482,Caenibius sp. WL,"",bacteria,false,,,,0.006666709155826353,1,,,100.0,101.0,10^-56.3801,,,,,,,,,,,,,,,,,,0
169176,1,2827482,Caenibius tardaugens,"",bacteria,false,,,,0.013333418311652707,2,,,100.0,101.0,10^-56.3801,,,,,,,,,,,,,,,,,,0
2824158,2,2824158,Aquirhabdus,"",bacteria,false,,,,0.02000012746747906,3,,,96.1243,86.0,10^-41.5825,,,,,,,,,,,,,,,,,[2283318],0
2283318,1,2824158,Aquirhabdus parva,"",bacteria,false,,,,0.02000012746747906,3,,,96.1243,86.0,10^-41.5825,,,,,,,,,,,,,,,,,,0
2823752,2,2823752,Tryssglobulus,"",eukaryota,false,,,,0.006666709155826353,1,,,100.0,59.0,10^-27.7937,,,,,,,,,,,,,,,,,[2823753],0
2823753,1,2823752,Tryssglobulus aspergilloides,"",eukaryota,false,,,,0.006666709155826353,1,,,100.0,59.0,10^-27.7937,,,,,,,,,,,,,,,,,,0
2823221,2,2823221,Allgaiera,"",bacteria,false,,,,,,,,,,,,,,,,0.16666772889565884,25,,,76.0125,29.0833,10^-4.92835,,,,,[765699],0
765699,1,2823221,Allgaiera indica,"",bacteria,false,,,,,,,,,,,,,,,,0.16666772889565884,25,,,76.0125,29.0833,10^-4.92835,,,,,,0
2819049,2,2819049,Sinosasa,"",eukaryota,false,,,,0.006666709155826353,1,,,100.0,100.0,10^-54.3258,,,,,,,,,,,,,,,,,[591236],0
591236,1,2819049,Sinosasa longiligulata,"",eukaryota,false,,,,0.006666709155826353,1,,,100.0,100.0,10^-54.3258,,,,,,,,,,,,,,,,,,0
2812025,2,2812025,Syntrophotalea,"",bacteria,false,,,,0.006666709155826353,1,,,94.565,92.0,10^-43.3831,,,,,,,,,,,,,,,,,[29542],0
29542,1,2812025,Syntrophotalea acetylenica,"",bacteria,false,,,,0.006666709155826353,1,,,94.565,92.0,10^-43.3831,,,,,,,,,,,,,,,,,,0
2810619,2,2810619,Coniosporium,"",eukaryota,false,,,,,,,,,,,,,,,,0.013333418311652707,2,,,92.45,33.0,10^-10.1794,,,,,[61459],0
61459,1,2810619,Coniosporium apollinis,"",eukaryota,false,,,,,,,,,,,,,,,,0.013333418311652707,2,,,92.45,33.0,10^-10.1794,,,,,,0
2807511,2,2807511,Humisphaera,"",bacteria,false,,,,0.08666721902574259,13,,,95.304,76.8462,10^-35.1818,,,,,,,,,,,,,,,,,[2807512],0
2807512,1,2807511,Humisphaera borealis,"",bacteria,false,,,,0.08666721902574259,13,,,95.304,76.8462,10^-35.1818,,,,,,,,,,,,,,,,,,0
2807415,2,2807415,Urbifossiella,"",bacteria,false,,,,0.033333545779131765,5,,,93.1568,87.2,10^-38.7433,,,,,,,,,,,,,,,,,[2528023],0
2528023,1,2807415,Urbifossiella limnaea,"",bacteria,false,,,,0.033333545779131765,5,,,93.1568,87.2,10^-38.7433,,,,,,,,,,,,,,,,,,0
2807414,2,2807414,Anatilimnocola,"",bacteria,false,,,,0.02000012746747906,3,,,96.402,82.6667,10^-41.1615,,,,,,,,,,,,,,,,,[2528021],0
2528021,1,2807414,Anatilimnocola aggregata,"",bacteria,false,,,,0.02000012746747906,3,,,96.402,82.6667,10^-41.1615,,,,,,,,,,,,,,,,,,0
2805681,2,2805681,Yinghuangia,"",bacteria,false,,,,0.013333418311652707,2,,,93.503,99.0,10^-46.0961,,,,,,,,,,,,,,,,,[2896848],0
2896848,1,2805681,Yinghuangia sp. ASG 101,"",bacteria,false,,,,0.013333418311652707,2,,,93.503,99.0,10^-46.0961,,,,,,,,,,,,,,,,,,0
2805645,2,2805645,Pedococcus,"",bacteria,false,,,,0.02000012746747906,3,,,98.8273,89.0,10^-46.8373,,,,,,,,,,,,,,,,,[443156],0
443156,1,2805645,Pedococcus dokdonensis,"",bacteria,false,,,,0.02000012746747906,3,,,98.8273,89.0,10^-46.8373,,,,,,,,,,,,,,,,,,0
2804231,2,2804231,Lederbergia,"",bacteria,false,,,,,,,,,,,,,,,,0.06666709155826353,10,,,81.39,31.2,10^-6.18924,,,,,"[217495, 217031]",0
217495,1,2804231,Lederbergia ruris,"",bacteria,false,,,,,,,,,,,,,,,,0.04000025493495812,6,,,89.9167,30.8333,10^-7.66863,,,,,,0
217031,1,2804231,Lederbergia galactosidilytica,"",bacteria,false,,,,,,,,,,,,,,,,0.026666836623305414,4,,,68.6,31.75,10^-3.97015,,,,,,0
2801844,2,2801844,Arachnia,"",bacteria,false,,,,0.013333418311652707,2,,,95.5445,101.0,10^-50.2044,,,,,,0.013333418311652707,2,,,96.95,33.0,10^-11.5152,,,,,"[2220000, 1750]",0
2220000,1,2801844,[Pseudopropionibacterium] massiliense,"",bacteria,false,,,,,,,,,,,,,,,,0.006666709155826353,1,,,93.9,33.0,10^-11.0835,,,,,,0
1750,1,2801844,Arachnia propionica,"",bacteria,false,,,,0.013333418311652707,2,,,95.5445,101.0,10^-50.2044,,,,,,0.006666709155826353,1,,,100.0,33.0,10^-11.9469,,,,,,0
2800686,2,2800686,Tsuneonella,"",bacteria,false,,,,0.013333418311652707,2,,,100.0,83.0,10^-44.1244,,,,,,,,,,,,,,,,,"[2338327, 1982042]",0
2338327,1,2800686,Tsuneonella amylolytica,"",bacteria,false,,,,0.006666709155826353,1,,,100.0,101.0,10^-56.3801,,,,,,,,,,,,,,,,,,0
1982042,1,2800686,Tsuneonella mangrovi,"",bacteria,false,,,,0.006666709155826353,1,,,100.0,65.0,10^-31.8688,,,,,,,,,,,,,,,,,,0
2800373,2,2800373,Priestia,"",bacteria,false,,,,0.5133366049986292,77,3,53,99.0135,195.039,10^-94.76,,,,,,0.006666709155826353,1,,,100.0,33.0,10^-14.6517,,,,,"[1402861, 412384, 284581, 1404]",0
1402861,1,2800373,Priestia filamentosa,"",bacteria,false,,,,0.42000267681706027,63,3,53,98.7943,217.937,10^-104.651,,,,,,,,,,,,,,,,,,0
412384,1,2800373,Priestia aryabhattai,"",bacteria,false,,,,0.006666709155826353,1,,,100.0,99.0,10^-55.0164,,,,,,,,,,,,,,,,,,0
284581,1,2800373,Priestia koreensis,"",bacteria,false,,,,0.006666709155826353,1,,,100.0,101.0,10^-56.3801,,,,,,,,,,,,,,,,,,0
1404,1,2800373,Priestia megaterium,"",bacteria,false,,,,0.08000050986991623,12,,,100.0,90.6667,10^-49.3401,,,,,,0.006666709155826353,1,,,100.0,33.0,10^-14.6517,,,,,,0
2795973,2,2795973,Stieleria,"",bacteria,false,,,,0.006666709155826353,1,,,95.556,45.0,10^-15.5601,,,,,,,,,,,,,,,,,[2527979],0
2527979,1,2795973,Stieleria neptunia,"",bacteria,false,,,,0.006666709155826353,1,,,95.556,45.0,10^-15.5601,,,,,,,,,,,,,,,,,,0
2795775,2,2795775,Lignipirellula,"",bacteria,false,,,,0.006666709155826353,1,,,93.333,90.0,10^-40.6479,,,,,,,,,,,,,,,,,[2528010],0
2528010,1,2795775,Lignipirellula cremea,"",bacteria,false,,,,0.006666709155826353,1,,,93.333,90.0,10^-40.6479,,,,,,,,,,,,,,,,,,0
2791032,2,2791032,Candolleomyces,"",eukaryota,false,,,,,,,,,,,,,,,,0.013333418311652707,2,,,89.95,34.0,10^-7.94182,,,,,[2917767],0
2917767,1,2791032,Candolleomyces efflorescens,"",eukaryota,false,,,,,,,,,,,,,,,,0.013333418311652707,2,,,89.95,34.0,10^-7.94182,,,,,,0
2789775,2,2789775,Actinomarinicola,"",bacteria,false,,,,0.013333418311652707,2,,,99.01,101.0,10^-55.0077,,,,,,,,,,,,,,,,,[2789776],0
2789776,1,2789775,Actinomarinicola tropica,"",bacteria,false,,,,0.013333418311652707,2,,,99.01,101.0,10^-55.0077,,,,,,,,,,,,,,,,,,0
2782231,2,2782231,Kaistella,"",bacteria,false,,,,0.006666709155826353,1,,,97.26,73.0,10^-34.5631,,,,,,,,,,,,,,,,,[421525],0
421525,1,2782231,Kaistella haifensis,"",bacteria,false,,,,0.006666709155826353,1,,,97.26,73.0,10^-34.5631,,,,,,,,,,,,,,,,,,0
2782229,2,2782229,Epilithonimonas,"",bacteria,false,,,,0.013333418311652707,2,,,99.505,101.0,10^-55.6939,,,,,,0.16666772889565884,25,1,24,72.8694,45.48,10^-14.626,,,,,"[2487072, 1617282, 1416779]",0
2487072,1,2782229,Epilithonimonas vandammei,"",bacteria,false,,,,0.013333418311652707,2,,,99.505,101.0,10^-55.6939,,,,,,,,,,,,,,,,,,0
1617282,1,2782229,Epilithonimonas arachidiradicis,"",bacteria,false,,,,,,,,,,,,,,,,0.16000101973983247,24,1,24,71.739,46.0,10^-14.7144,,,,,,0
1416779,1,2782229,Epilithonimonas zeae,"",bacteria,false,,,,,,,,,,,,,,,,0.006666709155826353,1,,,100.0,33.0,10^-12.5045,,,,,,0
2779868,2,2779868,Gamsiella,"",eukaryota,false,,,,0.006666709155826353,1,,,84.158,101.0,10^-34.4221,,,,,,,,,,,,,,,,,[101098],0
101098,1,2779868,Gamsiella multidivaricata,"",eukaryota,false,,,,0.006666709155826353,1,,,84.158,101.0,10^-34.4221,,,,,,,,,,,,,,,,,,0
2779861,2,2779861,Linnemannia,"",eukaryota,false,,,,,,,,,,,,,,,,0.006666709155826353,1,,,93.8,32.0,10^-9.86328,,,,,[310910],0
310910,1,2779861,Linnemannia elongata,"",eukaryota,false,,,,,,,,,,,,,,,,0.006666709155826353,1,,,93.8,32.0,10^-9.86328,,,,,,0
2779859,2,2779859,Entomortierella,"",eukaryota,false,,,,,,,,,,,,,,,,0.013333418311652707,2,,,72.3,32.5,10^-8.24216,,,,,[979712],0
979712,1,2779859,Entomortierella lignicola,"",eukaryota,false,,,,,,,,,,,,,,,,0.013333418311652707,2,,,72.3,32.5,10^-8.24216,,,,,,0
2774146,2,2774146,Frigoriglobus,"",bacteria,false,,,,0.02000012746747906,3,,,96.4707,77.0,10^-36.3843,,,,,,,,,,,,,,,,,[2774151],0
2774151,1,2774146,Frigoriglobus tundricola,"",bacteria,false,,,,0.02000012746747906,3,,,96.4707,77.0,10^-36.3843,,,,,,,,,,,,,,,,,,0
2767892,2,2767892,Secundilactobacillus,"",bacteria,false,,,,,,,,,,,,,,,,14.060089609637778,2109,1,2108,88.9619,153.941,10^-85.5691,,,,,"[1293415, 176292]",0
1293415,1,2767892,Secundilactobacillus silagei,"",bacteria,false,,,,,,,,,,,,,,,,14.053422900481952,2108,1,2108,88.961,154.0,10^-85.6038,,,,,,0
176292,1,2767892,Secundilactobacillus malefermentans,"",bacteria,false,,,,,,,,,,,,,,,,0.006666709155826353,1,,,90.9,33.0,10^-13.8477,,,,,,0
2767891,2,2767891,Schleiferilactobacillus,"",bacteria,false,,,,0.013333418311652707,2,,,100.0,86.5,10^-45.8161,,,,,,,,,,,,,,,,,[304207],0
304207,1,2767891,Schleiferilactobacillus harbinensis,"",bacteria,false,,,,0.013333418311652707,2,,,100.0,86.5,10^-45.8161,,,,,,,,,,,,,,,,,,0
2767889,2,2767889,Loigolactobacillus,"",bacteria,false,,,,,,,,,,,,,,,,0.013333418311652707,2,,,88.9,27.0,10^-5.48678,,,,,[375175],0
375175,1,2767889,Loigolactobacillus backii,"",bacteria,false,,,,,,,,,,,,,,,,0.013333418311652707,2,,,88.9,27.0,10^-5.48678,,,,,,0
2767887,2,2767887,Ligilactobacillus,"",bacteria,false,,,,0.013333418311652707,2,,,98.75,80.0,10^-40.699,,,,,,0.04666696409078447,7,,,79.8286,31.8571,10^-6.95224,,,,,"[2886039, 1622, 1605]",0
2886039,1,2767887,Ligilactobacillus pabuli,"",bacteria,false,,,,,,,,,,,,,,,,0.006666709155826353,1,,,65.4,26.0,10^-3.77469,,,,,,0
1622,1,2767887,Ligilactobacillus murinus,"",bacteria,false,,,,0.013333418311652707,2,,,98.75,80.0,10^-40.699,,,,,,,,,,,,,,,,,,0
1605,1,2767887,Ligilactobacillus animalis,"",bacteria,false,,,,,,,,,,,,,,,,0.04000025493495812,6,,,82.2333,32.8333,10^-7.48183,,,,,,0
2767886,2,2767886,Levilactobacillus,"",bacteria,false,,,,,,,,,,,,,,,,0.006666709155826353,1,,,100.0,33.0,10^-10.4572,,,,,[2912243],0
2912243,1,2767886,Levilactobacillus tujiorum,"",bacteria,false,,,,,,,,,,,,,,,,0.006666709155826353,1,,,100.0,33.0,10^-10.4572,,,,,,0
2767885,2,2767885,Latilactobacillus,"",bacteria,false,,,,0.16000101973983247,24,,,99.8984,92.25,10^-50.3035,,,,,,0.04666696409078447,7,,,95.3571,31.5714,10^-11.7417,,,,,"[28038, 1599]",0
28038,1,2767885,Latilactobacillus curvatus,"",bacteria,false,,,,0.06666709155826353,10,,,100.0,90.4,10^-49.1574,,,,,,,,,,,,,,,,,,0
1599,1,2767885,Latilactobacillus sakei,"",bacteria,false,,,,0.09333392818156894,14,,,99.8258,93.5714,10^-51.1222,,,,,,0.04666696409078447,7,,,95.3571,31.5714,10^-11.7417,,,,,,0
2767879,2,2767879,Companilactobacillus,"",bacteria,false,,,,0.013333418311652707,2,,,100.0,100.0,10^-55.6982,,,,,,0.013333418311652707,2,,,78.1,32.0,10^-6.44249,,,,,"[1993540, 83526]",0
1993540,1,2767879,Companilactobacillus nuruki,"",bacteria,false,,,,,,,,,,,,,,,,0.013333418311652707,2,,,78.1,32.0,10^-6.44249,,,,,,0
83526,1,2767879,Companilactobacillus paralimentarius,"",bacteria,false,,,,0.013333418311652707,2,,,100.0,100.0,10^-55.6982,,,,,,,,,,,,,,,,,,0
2767842,2,2767842,Lactiplantibacillus,"",bacteria,false,,,,,,,,,,,,,,,,0.4866697683753238,73,1,70,62.2288,97.2466,10^-29.048,,,,,"[60520, 1590, 1589]",0
60520,1,2767842,Lactiplantibacillus paraplantarum,"",bacteria,false,,,,,,,,,,,,,,,,0.006666709155826353,1,,,78.8,33.0,10^-6.73518,,,,,,0
1590,1,2767842,Lactiplantibacillus plantarum,"",bacteria,false,,,,,,,,,,,,,,,,0.006666709155826353,1,,,100.0,33.0,10^-12.104,,,,,,0
1589,1,2767842,Lactiplantibacillus pentosus,"",bacteria,false,,,,,,,,,,,,,,,,0.4733363500636711,71,1,70,61.4634,99.0563,10^-29.6009,,,,,,0
2767358,2,2767358,Mycoplasmopsis,"",bacteria,false,,,,,,,,,,,,,,,,0.013333418311652707,2,,,72.0,25.0,10^-3.70333,,,,,[2094],0
2094,1,2767358,Mycoplasmopsis arginini,"",bacteria,false,,,,,,,,,,,,,,,,0.013333418311652707,2,,,72.0,25.0,10^-3.70333,,,,,,0
2767323,2,2767323,Buchananella,"",bacteria,false,,,,,,,,,,,,,,,,0.08000050986991623,12,,,82.375,30.0,10^-6.08826,,,,,[52770],0
52770,1,2767323,Buchananella hordeovulneris,"",bacteria,false,,,,,,,,,,,,,,,,0.08000050986991623,12,,,82.375,30.0,10^-6.08826,,,,,,0
2766734,2,2766734,Faecalibacter,"",bacteria,false,,,,,,,,,,,,,,,,0.006666709155826353,1,,,100.0,25.0,10^-7.39254,,,,,[2779678],0
2779678,1,2766734,Faecalibacter rhinopitheci,"",bacteria,false,,,,,,,,,,,,,,,,0.006666709155826353,1,,,100.0,25.0,10^-7.39254,,,,,,0
2759736,2,2759736,Lacticaseibacillus,"",bacteria,false,,,,,,,,,,,,,,,,1.0133397916856057,152,1,145,47.0517,148.108,10^-27.5152,,,,,[1597],0
1597,1,2759736,Lacticaseibacillus paracasei,"",bacteria,false,,,,,,,,,,,,,,,,1.0133397916856057,152,1,145,47.0517,148.108,10^-27.5152,,,,,,0
2758920,2,2758920,Paraconexibacter,"",bacteria,false,,,,0.013333418311652707,2,,,99.091,78.0,10^-40.0436,,,,,,,,,,,,,,,,,[2949664],0
2949664,1,2758920,Paraconexibacter antarcticus,"",bacteria,false,,,,0.013333418311652707,2,,,99.091,78.0,10^-40.0436,,,,,,,,,,,,,,,,,,0
2756312,2,2756312,Flavimobilis,"",bacteria,false,,,,,,,,,,,,,,,,0.16000101973983247,24,,,91.9708,30.0,10^-8.6113,,,,,[285351],0
285351,1,2756312,Flavimobilis marinus,"",bacteria,false,,,,,,,,,,,,,,,,0.16000101973983247,24,,,91.9708,30.0,10^-8.6113,,,,,,0
2754714,2,2754714,Hakubella,"",bacteria,false,,,,,,,,,,,,,,,,0.42000267681706027,63,,,94.6518,27.25,10^-6.84342,,,,,[2754717],0
2754717,1,2754714,Candidatus Hakubella thermalkaliphila,"",bacteria,false,,,,,,,,,,,,,,,,0.42000267681706027,63,,,94.6518,27.25,10^-6.84342,,,,,,0
2749846,2,2749846,Amedibacillus,"",bacteria,false,,,,,,,,,,,,,,,,0.006666709155826353,1,,,78.6,28.0,10^-4.02919,,,,,[31971],0
31971,1,2749846,Amedibacillus dolichus,"",bacteria,false,,,,,,,,,,,,,,,,0.006666709155826353,1,,,78.6,28.0,10^-4.02919,,,,,,0
2746446,2,2746446,Xenokeroplatus,"",eukaryota,false,,,,0.006666709155826353,1,,,100.0,69.0,10^-34.5876,,,,,,,,,,,,,,,,,[2746480],0
2746480,1,2746446,Xenokeroplatus sp. 1 NB-2020,"",eukaryota,false,,,,0.006666709155826353,1,,,100.0,69.0,10^-34.5876,,,,,,,,,,,,,,,,,,0
2746398,2,2746398,Sciarokeroplatus,"",eukaryota,false,,,,0.006666709155826353,1,,,100.0,77.0,10^-40.0294,,,,,,,,,,,,,,,,,[2746399],0
2746399,1,2746398,Sciarokeroplatus pileatus,"",eukaryota,false,,,,0.006666709155826353,1,,,100.0,77.0,10^-40.0294,,,,,,,,,,,,,,,,,,0
2743582,2,2743582,Peptacetobacter,"",bacteria,false,,,,0.013333418311652707,2,,,100.0,85.0,10^-45.476,,,,,,0.006666709155826353,1,,,81.3,32.0,10^-8.80134,,,,,[89152],0
89152,1,2743582,Peptacetobacter hiranonis,"",bacteria,false,,,,0.013333418311652707,2,,,100.0,85.0,10^-45.476,,,,,,0.006666709155826353,1,,,81.3,32.0,10^-8.80134,,,,,,0
2742598,2,2742598,Limosilactobacillus,"",bacteria,false,,,,0.02000012746747906,3,,,93.325,71.6667,10^-29.0906,,,,,,0.42000267681706027,63,,,76.5216,24.4902,10^-4.32293,,,,,"[1633, 1613, 1598]",0
1633,1,2742598,Limosilactobacillus vaginalis,"",bacteria,false,,,,0.006666709155826353,1,,,88.172,93.0,10^-35.8303,,,,,,,,,,,,,,,,,,0
1613,1,2742598,Limosilactobacillus fermentum,"",bacteria,false,,,,0.013333418311652707,2,,,95.9015,61.0,10^-25.7207,,,,,,0.4066692585054075,61,,,76.4878,24.4082,10^-4.21175,,,,,,0
1598,1,2742598,Limosilactobacillus reuteri,"",bacteria,false,,,,,,,,,,,,,,,,0.013333418311652707,2,,,77.35,26.5,10^-7.04698,,,,,,0
2740557,2,2740557,Pauljensenia,"",bacteria,false,,,,0.013333418311652707,2,,,100.0,73.0,10^-37.3079,,,,,,,,,,,,,,,,,[178339],0
178339,1,2740557,Pauljensenia hongkongensis,"",bacteria,false,,,,0.013333418311652707,2,,,100.0,73.0,10^-37.3079,,,,,,,,,,,,,,,,,,0
2738850,2,2738850,Reidiella,"",bacteria,false,,,,0.06666709155826353,10,1,10,86.977,215.0,10^-58.7235,,,,,,,,,,,,,,,,,[2738883],0
2738883,1,2738850,Candidatus Reidiella endopervernicosa,"",bacteria,false,,,,0.06666709155826353,10,1,10,86.977,215.0,10^-58.7235,,,,,,,,,,,,,,,,,,0
2737188,2,2737188,Ciliosporella,"",eukaryota,false,,,,0.013333418311652707,2,,,100.0,100.0,10^-55.6982,,,,,,,,,,,,,,,,,[2716702],0
2716702,1,2737188,Ciliosporella italica,"",eukaryota,false,,,,0.013333418311652707,2,,,100.0,100.0,10^-55.6982,,,,,,,,,,,,,,,,,,0
2733252,2,2733252,Ohlsrhavirus,"",viruses,false,,,,0.013333418311652707,2,,,97.436,39.0,10^-12.8775,,,,,,0.13333418311652706,20,1,20,66.667,63.0,10^-22.9626,,,,,"[2845971, 2734392]",0
2845971,1,2733252,Ohlsrhavirus pseudovishnui,"",viruses,false,,,,,,,,,,,,,,,,0.13333418311652706,20,1,20,66.667,63.0,10^-22.9626,,,,,,0
2734392,1,2733252,Ohlsrhavirus culex,"",viruses,false,,,,0.013333418311652707,2,,,97.436,39.0,10^-12.8775,,,,,,,,,,,,,,,,,,0
2733155,2,2733155,Shapirovirus,"",viruses,true,,,,0.02000012746747906,3,,,94.184,40.3333,10^-11.9481,,,,,,,,,,,,,,,,,[1959737],0
1959737,1,2733155,Caulobacter phage Ccr29,"",viruses,true,,,,0.02000012746747906,3,,,94.184,40.3333,10^-11.9481,,,,,,,,,,,,,,,,,,0
2732589,2,2732589,Andhravirus,"",viruses,true,,,,0.006666709155826353,1,,,97.368,38.0,10^-12.2026,,,,,,,,,,,,,,,,,[2732591],0
2732591,1,2732589,Andhravirus andhra,"",viruses,true,,,,0.006666709155826353,1,,,97.368,38.0,10^-12.2026,,,,,,,,,,,,,,,,,,0
2731450,2,2731450,Limnoglobus,"",bacteria,false,,,,0.05333367324661083,8,,,93.8483,97.0,10^-45.2479,,,,,,,,,,,,,,,,,[2598579],0
2598579,1,2731450,Limnoglobus roseus,"",bacteria,false,,,,0.05333367324661083,8,,,93.8483,97.0,10^-45.2479,,,,,,,,,,,,,,,,,,0
