tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
444459,2,444459,Flagellimonas,"",bacteria,false,,,,0.01973803249042,2,,,83.03,82.5,10^-24.5603,,,,,,,,,,,,,,,,,[2654676],0
2654676,1,444459,Flagellimonas sp. CMM7,"",bacteria,false,,,,0.01973803249042,2,,,83.03,82.5,10^-24.5603,,,,,,,,,,,,,,,,,,0
442252,2,442252,Cymothoe,"",eukaryota,false,,,,0.02960704873563,3,,,100.0,100.0,10^-55.6982,,,,,,,,,,,,,,,,,[1210388],0
1210388,1,442252,Cymothoe herminia,"",eukaryota,false,,,,0.02960704873563,3,,,100.0,100.0,10^-55.6982,,,,,,,,,,,,,,,,,,0
435373,2,435373,Brachiosphaera,"",eukaryota,false,,,,0.00986901624521,1,,,98.851,87.0,10^-45.4659,,,,,,,,,,,,,,,,,[435397],0
435397,1,435373,Brachiosphaera tropicalis,"",eukaryota,false,,,,0.00986901624521,1,,,98.851,87.0,10^-45.4659,,,,,,,,,,,,,,,,,,0
433085,2,433085,Brachypterus,"",eukaryota,false,,,,0.01973803249042,2,,,88.679,53.0,10^-15.489,,,,,,,,,,,,,,,,,[442081],0
442081,1,433085,Brachypterus glaber,"",eukaryota,false,,,,0.01973803249042,2,,,88.679,53.0,10^-15.489,,,,,,,,,,,,,,,,,,0
430999,2,430999,Knufia,"",eukaryota,false,,,,,,,,,,,,,,,,0.00986901624521,1,,,81.8,33.0,10^-10.7878,,,,,[2991676],0
2991676,1,430999,Knufia sp. JES_112,"",eukaryota,false,,,,,,,,,,,,,,,,0.00986901624521,1,,,81.8,33.0,10^-10.7878,,,,,,0
430997,2,430997,Torula,"",eukaryota,false,,,,0.01973803249042,2,,,99.5,100.0,10^-54.3258,,,,,,,,,,,,,,,,,[1955121],0
1955121,1,430997,Torula sp.,"",eukaryota,false,,,,0.01973803249042,2,,,99.5,100.0,10^-54.3258,,,,,,,,,,,,,,,,,,0
423349,2,423349,Mucilaginibacter,"",bacteria,false,,,,0.03947606498084,4,,,96.5055,95.0,10^-47.8304,,,,,,,,,,,,,,,,,"[2027860, 1368372, 862126]",0
2027860,1,423349,Mucilaginibacter rubeus,"",bacteria,false,,,,0.00986901624521,1,,,86.022,93.0,10^-33.0856,,,,,,,,,,,,,,,,,,0
1368372,1,423349,Mucilaginibacter sp. BAS212i,"",bacteria,false,,,,0.00986901624521,1,,,100.0,85.0,10^-45.476,,,,,,,,,,,,,,,,,,0
862126,1,423349,Mucilaginibacter ginsenosidivorax,"",bacteria,false,,,,0.01973803249042,2,,,100.0,101.0,10^-56.3801,,,,,,,,,,,,,,,,,,0
423220,2,423220,Balaustium,"",eukaryota,false,,,,0.01973803249042,2,,,98.0,100.0,10^-52.9535,,,,,,,,,,,,,,,,,[2051735],0
2051735,1,423220,Balaustium sp. AD1272,"",eukaryota,false,,,,0.01973803249042,2,,,98.0,100.0,10^-52.9535,,,,,,,,,,,,,,,,,,0
417127,2,417127,Zunongwangia,"",bacteria,false,,,,0.01973803249042,2,,,90.385,52.0,10^-16.1834,,,,,,,,,,,,,,,,,[398743],0
398743,1,417127,Zunongwangia profunda,"",bacteria,false,,,,0.01973803249042,2,,,90.385,52.0,10^-16.1834,,,,,,,,,,,,,,,,,,0
416916,2,416916,Aggregatibacter,"",bacteria,false,,,,0.08882114620689,9,,,97.4393,89.8889,10^-45.3104,,,,,,0.02960704873563,3,,,98.9667,32.6667,10^-10.6611,,,,,"[2820817, 712150, 739, 732, 714]",2
2820817,1,416916,Aggregatibacter sp. 2125159857,"",bacteria,false,,,,0.00986901624521,1,,,96.0,100.0,10^-50.2087,,,,,,,,,,,,,,,,,,0
712150,1,416916,Aggregatibacter sp. oral taxon 513,"",bacteria,false,,,,0.01973803249042,2,,,100.0,56.0,10^-25.7579,,,,,,,,,,,,,,,,,,0
739,1,416916,Aggregatibacter segnis,"",bacteria,false,,,,0.01973803249042,2,,,96.0025,97.5,10^-48.5045,,,,,,,,,,,,,,,,,,0
732,1,416916,Aggregatibacter aphrophilus,"",bacteria,false,,,,0.03947606498084,4,,,97.2373,100.5,10^-52.2651,,,,,,0.00986901624521,1,,,100.0,33.0,10^-11.8697,,,,,,1
714,1,416916,Aggregatibacter actinomycetemcomitans,"",bacteria,false,,,,,,,,,,,,,,,,0.01973803249042,2,,,98.45,32.5,10^-10.0569,,,,,,1
415875,2,415875,Heliosperma,"",eukaryota,false,,,,,,,,,,,,,,,,0.00986901624521,1,,,69.7,33.0,10^-5.13312,,,,,[39905],0
39905,1,415875,Heliosperma pusillum,"",eukaryota,false,,,,,,,,,,,,,,,,0.00986901624521,1,,,69.7,33.0,10^-5.13312,,,,,,0
414878,2,414878,Catenulispora,"",bacteria,false,,,,0.00986901624521,1,,,96.04,101.0,10^-50.8906,,,,,,,,,,,,,,,,,[304895],0
304895,1,414878,Catenulispora acidiphila,"",bacteria,false,,,,0.00986901624521,1,,,96.04,101.0,10^-50.8906,,,,,,,,,,,,,,,,,,0
414371,2,414371,Aureimonas,"",bacteria,false,,,,0.07895212996168,8,,,98.2048,75.75,10^-36.9785,,,,,,0.00986901624521,1,,,100.0,33.0,10^-9.97062,,,,,"[2826993, 401562, 370622]",0
2826993,1,414371,Aureimonas sp. SA4125,"",bacteria,false,,,,0.01973803249042,2,,,95.294,85.0,10^-39.9865,,,,,,,,,,,,,,,,,,0
401562,1,414371,Aureimonas ureilytica,"",bacteria,false,,,,,,,,,,,,,,,,0.00986901624521,1,,,100.0,33.0,10^-9.97062,,,,,,0
370622,1,414371,Aureimonas altamirensis,"",bacteria,false,,,,0.05921409747126,6,,,99.175,72.6667,10^-35.9758,,,,,,,,,,,,,,,,,,0
413496,2,413496,Cronobacter,"",bacteria,false,,,,0.14803524367815,15,,,99.7941,90.1333,10^-48.4286,,,,,,0.22698737363983,23,,,96.8435,30.6522,10^-12.4597,,,,,[28141],1
28141,1,413496,Cronobacter sakazakii,"",bacteria,false,,,,0.14803524367815,15,,,99.7941,90.1333,10^-48.4286,,,,,,0.22698737363983,23,,,96.8435,30.6522,10^-12.4597,,,,,,1
413435,2,413435,Solimonas,"",bacteria,false,,,,0.01973803249042,2,,,91.25,80.0,10^-32.4648,,,,,,,,,,,,,,,,,[2303331],0
2303331,1,413435,Solimonas sp. K1W22B-7,"",bacteria,false,,,,0.01973803249042,2,,,91.25,80.0,10^-32.4648,,,,,,,,,,,,,,,,,,0
412764,2,412764,Spathaspora,"",eukaryota,false,,,,,,,,,,,,,,,,0.00986901624521,1,,,76.9,26.0,10^-3.42022,,,,,[561895],0
561895,1,412764,[Candida] subhashii,"",eukaryota,false,,,,,,,,,,,,,,,,0.00986901624521,1,,,76.9,26.0,10^-3.42022,,,,,,0
409244,2,409244,Beltrania,"",eukaryota,false,,,,0.00986901624521,1,,,100.0,55.0,10^-25.0795,,,,,,,,,,,,,,,,,[638364],0
638364,1,409244,Beltrania rhombica,"",eukaryota,false,,,,0.00986901624521,1,,,100.0,55.0,10^-25.0795,,,,,,,,,,,,,,,,,,0
407217,2,407217,Aquitalea,"",bacteria,false,,,,0.00986901624521,1,,,98.75,80.0,10^-40.699,,,,,,,,,,,,,,,,,[519081],0
519081,1,407217,Aquitalea denitrificans,"",bacteria,false,,,,0.00986901624521,1,,,98.75,80.0,10^-40.699,,,,,,,,,,,,,,,,,,0
404432,2,404432,Salinicola,"",bacteria,false,,,,0.13816622743294,14,,,98.6754,96.2857,10^-51.4032,,,,,,0.00986901624521,1,,,100.0,32.0,10^-10.6778,,,,,"[3050071, 1949087, 1771309]",0
3050071,1,404432,Salinicola sp. JS01,"",bacteria,false,,,,0.04934508122605,5,,,99.006,100.6,10^-54.735,,,,,,,,,,,,,,,,,,0
1949087,1,404432,Salinicola sp. RZ23,"",bacteria,false,,,,,,,,,,,,,,,,0.00986901624521,1,,,100.0,32.0,10^-10.6778,,,,,,0
1771309,1,404432,Salinicola tamaricis,"",bacteria,false,,,,0.08882114620689,9,,,98.4918,93.8889,10^-49.5522,,,,,,,,,,,,,,,,,,0
402649,2,402649,Actinomycetospora,"",bacteria,false,,,,,,,,,,,,,,,,0.01973803249042,2,,,88.85,29.0,10^-5.22833,,,,,"[663606, 663603]",0
663606,1,402649,Actinomycetospora chibensis,"",bacteria,false,,,,,,,,,,,,,,,,0.00986901624521,1,,,80.8,26.0,10^-3.1986,,,,,,0
663603,1,402649,Actinomycetospora succinea,"",bacteria,false,,,,,,,,,,,,,,,,0.00986901624521,1,,,96.9,32.0,10^-7.25806,,,,,,0
401624,2,401624,Ceraceosorus,"",eukaryota,false,,,,,,,,,,,,,,,,0.01973803249042,2,,,92.3,26.0,10^-8.37882,,,,,[1522189],0
1522189,1,401624,Ceraceosorus guamensis,"",eukaryota,false,,,,,,,,,,,,,,,,0.01973803249042,2,,,92.3,26.0,10^-8.37882,,,,,,0
401469,2,401469,Undibacterium,"",bacteria,false,,,,,,,,,,,,,,,,0.00986901624521,1,,,75.8,33.0,10^-6.85387,,,,,[1131567],0
1131567,1,401469,Undibacterium squillarum,"",bacteria,false,,,,,,,,,,,,,,,,0.00986901624521,1,,,75.8,33.0,10^-6.85387,,,,,,0
400634,2,400634,Lysinibacillus,"",bacteria,false,,,,,,,,,,,,,,,,0.08882114620689,9,,,86.3444,31.0,10^-11.806,,,,,"[2081964, 28031]",0
2081964,1,400634,Lysinibacillus sp. B2A1,"",bacteria,false,,,,,,,,,,,,,,,,0.06908311371647,7,,,85.0429,30.4286,10^-12.1034,,,,,,0
28031,1,400634,Lysinibacillus fusiformis,"",bacteria,false,,,,,,,,,,,,,,,,0.01973803249042,2,,,90.9,33.0,10^-10.7649,,,,,,0
400060,2,400060,Paludibacterium,"",bacteria,false,,,,0.01973803249042,2,,,90.909,55.0,10^-18.2176,,,,,,,,,,,,,,,,,[400061],0
400061,1,400060,Paludibacterium yongneupense,"",bacteria,false,,,,0.01973803249042,2,,,90.909,55.0,10^-18.2176,,,,,,,,,,,,,,,,,,0
398041,2,398041,Flavisolibacter,"",bacteria,false,,,,,,,,,,,,,,,,0.00986901624521,1,,,84.8,33.0,10^-7.52724,,,,,[1954249],0
1954249,1,398041,Flavisolibacter sp.,"",bacteria,false,,,,,,,,,,,,,,,,0.00986901624521,1,,,84.8,33.0,10^-7.52724,,,,,,0
397407,2,397407,Tetrastylidium,"",eukaryota,false,,,,0.01973803249042,2,,,100.0,100.5,10^-56.0391,,,,,,,,,,,,,,,,,[397408],0
397408,1,397407,Tetrastylidium peruvianum,"",eukaryota,false,,,,0.01973803249042,2,,,100.0,100.5,10^-56.0391,,,,,,,,,,,,,,,,,,0
396811,2,396811,Fulvivirga,"",bacteria,false,,,,0.01973803249042,2,,,91.584,101.0,10^-44.7149,,,,,,,,,,,,,,,,,[2904247],0
2904247,1,396811,Fulvivirga maritima,"",bacteria,false,,,,0.01973803249042,2,,,91.584,101.0,10^-44.7149,,,,,,,,,,,,,,,,,,0
392733,2,392733,Terriglobus,"",bacteria,false,,,,0.01973803249042,2,,,99.01,101.0,10^-55.0077,,,,,,,,,,,,,,,,,[392734],0
392734,1,392733,Terriglobus roseus,"",bacteria,false,,,,0.01973803249042,2,,,99.01,101.0,10^-55.0077,,,,,,,,,,,,,,,,,,0
391952,2,391952,Aquincola,"",bacteria,false,,,,,,,,,,,,,,,,0.00986901624521,1,,,97.0,33.0,10^-10.2832,,,,,[391953],0
391953,1,391952,Aquincola tertiaricarbonis,"",bacteria,false,,,,,,,,,,,,,,,,0.00986901624521,1,,,97.0,33.0,10^-10.2832,,,,,,0
390988,2,390988,Actinocatenispora,"",bacteria,false,,,,,,,,,,,,,,,,0.01973803249042,2,,,76.9,26.0,10^-4.00612,,,,,[390989],0
390989,1,390988,Actinocatenispora sera,"",bacteria,false,,,,,,,,,,,,,,,,0.01973803249042,2,,,76.9,26.0,10^-4.00612,,,,,,0
390887,2,390887,Lophium,"",eukaryota,false,,,,0.00986901624521,1,,,98.75,80.0,10^-40.699,,,,,,,,,,,,,,,,,[390894],0
390894,1,390887,Lophium mytilinum,"",eukaryota,false,,,,0.00986901624521,1,,,98.75,80.0,10^-40.699,,,,,,,,,,,,,,,,,,0
379899,2,379899,Niabella,"",bacteria,false,,,,0.01973803249042,2,,,100.0,81.0,10^-42.7522,,,,,,,,,,,,,,,,,[1176587],0
1176587,1,379899,Niabella ginsenosidivorans,"",bacteria,false,,,,0.01973803249042,2,,,100.0,81.0,10^-42.7522,,,,,,,,,,,,,,,,,,0
379065,2,379065,Caldalkalibacillus,"",bacteria,false,,,,,,,,,,,,,,,,0.00986901624521,1,,,69.7,33.0,10^-4.97881,,,,,[296745],0
296745,1,379065,Caldalkalibacillus thermarum,"",bacteria,false,,,,,,,,,,,,,,,,0.00986901624521,1,,,69.7,33.0,10^-4.97881,,,,,,0
376488,2,376488,Halotalea,"",bacteria,false,,,,0.26646343862066996,27,,,98.6504,93.7778,10^-49.6297,,,,,,0.01973803249042,2,,,89.2,32.5,10^-10.1471,,,,,[376489],0
376489,1,376488,Halotalea alkalilenta,"",bacteria,false,,,,0.26646343862066996,27,,,98.6504,93.7778,10^-49.6297,,,,,,0.01973803249042,2,,,89.2,32.5,10^-10.1471,,,,,,0
375996,2,375996,Littledalea,"",eukaryota,false,,,,0.00986901624521,1,,,100.0,97.0,10^-53.6529,,,,,,,,,,,,,,,,,[545886],0
545886,1,375996,Littledalea alaica,"",eukaryota,false,,,,0.00986901624521,1,,,100.0,97.0,10^-53.6529,,,,,,,,,,,,,,,,,,0
375928,2,375928,Natranaerobius,"",bacteria,false,,,,0.00986901624521,1,,,92.0,100.0,10^-44.7192,,,,,,,,,,,,,,,,,[375929],0
375929,1,375928,Natranaerobius thermophilus,"",bacteria,false,,,,0.00986901624521,1,,,92.0,100.0,10^-44.7192,,,,,,,,,,,,,,,,,,0
375288,2,375288,Parabacteroides,"",bacteria,false,,,,0.00986901624521,1,,,97.03,101.0,10^-52.2629,,,,,,0.17764229241378,18,2,12,73.9478,70.1667,10^-18.7648,,,,,"[563193, 328812, 46503, 823]",0
563193,1,375288,Parabacteroides sp. D13,"",bacteria,false,,,,,,,,,,,,,,,,0.01973803249042,2,,,79.0,27.0,10^-5.48886,,,,,,0
328812,1,375288,Parabacteroides goldsteinii,"",bacteria,false,,,,,,,,,,,,,,,,0.01973803249042,2,,,82.1,28.0,10^-4.11976,,,,,,0
46503,1,375288,Parabacteroides merdae,"",bacteria,false,,,,,,,,,,,,,,,,0.08882114620689,9,1,8,73.0071,90.6667,10^-25.5267,,,,,,0
823,1,375288,Parabacteroides distasonis,"",bacteria,false,,,,0.00986901624521,1,,,97.03,101.0,10^-52.2629,,,,,,0.04934508122605,5,1,4,70.3592,67.4,10^-17.7617,,,,,,0
374468,2,374468,Nakaseomyces,"",eukaryota,false,,,,,,,,,,,,,,,,0.00986901624521,1,,,97.0,33.0,10^-15.2388,,,,,[5478],1
5478,1,374468,Nakaseomyces glabratus,"",eukaryota,false,,,,,,,,,,,,,,,,0.00986901624521,1,,,97.0,33.0,10^-15.2388,,,,,,1
369248,2,369248,Vollenhovia,"",eukaryota,false,,,,,,,,,,,,,,,,0.00986901624521,1,,,100.0,21.0,10^-3.70553,,,,,[411798],0
411798,1,369248,Vollenhovia emeryi,"",eukaryota,false,,,,,,,,,,,,,,,,0.00986901624521,1,,,100.0,21.0,10^-3.70553,,,,,,0
367298,2,367298,Phycicoccus,"",bacteria,false,,,,0.03947606498084,4,,,95.7925,101.0,10^-50.5475,,,,,,0.11842819494252,12,,,86.3833,29.4167,10^-7.041,,,,,"[2785745, 1690220, 367299, 101689]",0
2785745,1,367298,Phycicoccus sp. DTK01,"",bacteria,false,,,,,,,,,,,,,,,,0.03947606498084,4,,,78.125,29.25,10^-6.87176,,,,,,0
1690220,1,367298,Phycicoccus endophyticus,"",bacteria,false,,,,0.03947606498084,4,,,95.7925,101.0,10^-50.5475,,,,,,,,,,,,,,,,,,0
367299,1,367298,Phycicoccus jejuensis,"",bacteria,false,,,,,,,,,,,,,,,,0.00986901624521,1,,,100.0,21.0,10^-3.84164,,,,,,0
101689,1,367298,Phycicoccus elongatus,"",bacteria,false,,,,,,,,,,,,,,,,0.06908311371647,7,,,89.1571,30.7143,10^-7.59476,,,,,,0
366614,2,366614,Haematobacter,"",bacteria,false,,,,0.01973803249042,2,,,97.5,100.0,10^-52.2673,,,,,,0.01973803249042,2,,,100.0,32.5,10^-10.8017,,,,,[195105],0
195105,1,366614,Haematobacter massiliensis,"",bacteria,false,,,,0.01973803249042,2,,,97.5,100.0,10^-52.2673,,,,,,0.01973803249042,2,,,100.0,32.5,10^-10.8017,,,,,,0
364710,2,364710,Endocarpon,"",eukaryota,false,,,,0.03947606498084,4,,,91.3177,97.25,10^-42.1588,,,,,,0.05921409747126,6,,,91.3833,32.8333,10^-10.4738,,,,,[364733],0
364733,1,364710,Endocarpon pusillum,"",eukaryota,false,,,,0.03947606498084,4,,,91.3177,97.25,10^-42.1588,,,,,,0.05921409747126,6,,,91.3833,32.8333,10^-10.4738,,,,,,0
361607,2,361607,Patulibacter,"",bacteria,false,,,,0.01973803249042,2,,,96.0,100.0,10^-49.5225,,,,,,,,,,,,,,,,,[1097667],0
1097667,1,361607,Patulibacter medicamentivorans,"",bacteria,false,,,,0.01973803249042,2,,,96.0,100.0,10^-49.5225,,,,,,,,,,,,,,,,,,0
361177,2,361177,Altererythrobacter,"",bacteria,false,,,,0.03947606498084,4,,,98.76,100.75,10^-54.4941,,,,,,0.01973803249042,2,,,100.0,22.0,10^-5.17457,,,,,"[2877001, 2067415, 1872480]",0
2877001,1,361177,Altererythrobacter sp. N1,"",bacteria,false,,,,0.00986901624521,1,,,100.0,101.0,10^-56.3801,,,,,,,,,,,,,,,,,,0
2067415,1,361177,Altererythrobacter sp. TH136,"",bacteria,false,,,,0.02960704873563,3,,,98.3467,100.667,10^-53.8655,,,,,,,,,,,,,,,,,,0
1872480,1,361177,Altererythrobacter sp.,"",bacteria,false,,,,,,,,,,,,,,,,0.01973803249042,2,,,100.0,22.0,10^-5.17457,,,,,,0
361106,2,361106,Desulfoglaeba,"",bacteria,false,,,,0.00986901624521,1,,,93.023,86.0,10^-37.9229,,,,,,,,,,,,,,,,,[361111],0
361111,1,361106,Desulfoglaeba alkanexedens,"",bacteria,false,,,,0.00986901624521,1,,,93.023,86.0,10^-37.9229,,,,,,,,,,,,,,,,,,0
360842,2,360842,Burmeistera,"",eukaryota,false,,,,0.01973803249042,2,,,100.0,101.0,10^-56.3801,,,,,,,,,,,,,,,,,[434368],0
434368,1,360842,Burmeistera ceratocarpa,"",eukaryota,false,,,,0.01973803249042,2,,,100.0,101.0,10^-56.3801,,,,,,,,,,,,,,,,,,0
360145,2,360145,Grosmannia,"",eukaryota,false,,,,0.07895212996168,8,,,90.456,94.3333,10^-39.4839,,,,,,,,,,,,,,,,,[155676],0
155676,1,360145,Grosmannia abiocarpa,"",eukaryota,false,,,,0.07895212996168,8,,,90.456,94.3333,10^-39.4839,,,,,,,,,,,,,,,,,,0
359169,2,359169,Thermopolyspora,"",bacteria,false,,,,,,,,,,,,,,,,0.00986901624521,1,,,81.8,33.0,10^-7.1349,,,,,[103836],0
103836,1,359169,Thermopolyspora flexuosa,"",bacteria,false,,,,,,,,,,,,,,,,0.00986901624521,1,,,81.8,33.0,10^-7.1349,,,,,,0
358905,2,358905,Serendipita,"",eukaryota,false,,,,0.01973803249042,2,,,93.548,93.0,10^-42.6922,,,,,,0.51318884475092,52,2,48,66.764,51.5577,10^-16.6361,,,,,"[1505950, 109899]",0
1505950,1,358905,Serendipita herbamans,"",eukaryota,false,,,,0.01973803249042,2,,,93.548,93.0,10^-42.6922,,,,,,,,,,,,,,,,,,0
109899,1,358905,Serendipita vermifera,"",eukaryota,false,,,,,,,,,,,,,,,,0.51318884475092,52,2,48,66.764,51.5577,10^-16.6361,,,,,,0
358023,2,358023,Lutibacter,"",bacteria,false,,,,0.00986901624521,1,,,90.909,77.0,10^-30.4228,,,,,,,,,,,,,,,,,[2918526],0
2918526,1,358023,Lutibacter sp. A64,"",bacteria,false,,,,0.00986901624521,1,,,90.909,77.0,10^-30.4228,,,,,,,,,,,,,,,,,,0
354349,2,354349,Pseudochrobactrum,"",bacteria,false,,,,0.00986901624521,1,,,97.436,78.0,10^-37.9653,,,,,,,,,,,,,,,,,[887530],0
887530,1,354349,Pseudochrobactrum sp. a111-98,"",bacteria,false,,,,0.00986901624521,1,,,97.436,78.0,10^-37.9653,,,,,,,,,,,,,,,,,,0
353917,2,353917,Adenocalymma,"",eukaryota,false,,,,0.00986901624521,1,,,100.0,101.0,10^-56.3801,,,,,,,,,,,,,,,,,[2099430],0
2099430,1,353917,Adenocalymma paulistarum,"",eukaryota,false,,,,0.00986901624521,1,,,100.0,101.0,10^-56.3801,,,,,,,,,,,,,,,,,,0
348616,2,348616,Massospora,"",eukaryota,false,,,,,,,,,,,,,,,,0.00986901624521,1,,,90.6,32.0,10^-10.6737,,,,,[348617],0
348617,1,348616,Massospora cicadina,"",eukaryota,false,,,,,,,,,,,,,,,,0.00986901624521,1,,,90.6,32.0,10^-10.6737,,,,,,0
348614,2,348614,Batkoa,"",eukaryota,false,,,,0.35528458482756,36,1,12,99.6351,128.25,10^-65.6328,,,,,,,,,,,,,,,,,"[423464, 423462]",0
423464,1,348614,Batkoa sp. ARSEF 328,"",eukaryota,false,,,,0.00986901624521,1,,,100.0,100.0,10^-55.6982,,,,,,,,,,,,,,,,,,0
423462,1,348614,Batkoa major,"",eukaryota,false,,,,0.34541556858234995,35,1,12,99.6247,129.057,10^-65.9167,,,,,,,,,,,,,,,,,,0
348401,2,348401,Mecaphesa,"",eukaryota,false,,,,0.01973803249042,2,,,100.0,101.0,10^-56.3801,,,,,,,,,,,,,,,,,[637355],0
637355,1,348401,Mecaphesa asperata,"",eukaryota,false,,,,0.01973803249042,2,,,100.0,101.0,10^-56.3801,,,,,,,,,,,,,,,,,,0
343581,2,343581,Hermetia,"",eukaryota,false,,,,,,,,,,,,,,,,0.00986901624521,1,,,100.0,32.0,10^-8.0716,,,,,[343691],0
343691,1,343581,Hermetia illucens,black soldier fly,eukaryota,false,,,,,,,,,,,,,,,,0.00986901624521,1,,,100.0,32.0,10^-8.0716,,,,,,0
340509,2,340509,Melanaspis,"",eukaryota,false,,,,0.01973803249042,2,,,97.03,101.0,10^-52.2629,,,,,,,,,,,,,,,,,[1079373],0
1079373,1,340509,Melanaspis sp. MGA,"",eukaryota,false,,,,0.01973803249042,2,,,97.03,101.0,10^-52.2629,,,,,,,,,,,,,,,,,,0
338191,2,338191,Nitrosopumilus,"",archaea,false,,,,,,,,,,,,,,,,0.01973803249042,2,,,84.5,32.5,10^-9.99761,,,,,[1170320],0
1170320,1,338191,Candidatus Nitrosopumilus salaria,"",archaea,false,,,,,,,,,,,,,,,,0.01973803249042,2,,,84.5,32.5,10^-9.99761,,,,,,0
337004,2,337004,Microcella,"",bacteria,false,,,,,,,,,,,,,,,,0.01973803249042,2,,,70.0,30.0,10^-4.5391,,,,,[279828],0
279828,1,337004,Microcella alkaliphila,"",bacteria,false,,,,,,,,,,,,,,,,0.01973803249042,2,,,70.0,30.0,10^-4.5391,,,,,,0
333395,2,333395,Neohydatothrips,"",eukaryota,false,,,,0.01973803249042,2,,,100.0,100.5,10^-56.0391,,,,,,,,,,,,,,,,,[333396],0
333396,1,333395,Neohydatothrips burungae,"",eukaryota,false,,,,0.01973803249042,2,,,100.0,100.5,10^-56.0391,,,,,,,,,,,,,,,,,,0
332248,2,332248,Truepera,"",bacteria,false,,,,0.01973803249042,2,,,90.7575,97.5,10^-41.6427,,,,,,,,,,,,,,,,,[332249],0
332249,1,332248,Truepera radiovictrix,"",bacteria,false,,,,0.01973803249042,2,,,90.7575,97.5,10^-41.6427,,,,,,,,,,,,,,,,,,0
332246,2,332246,Halalkalicoccus,"",archaea,false,,,,0.03947606498084,4,,,100.0,89.0,10^-48.2015,,,,,,,,,,,,,,,,,[413810],0
413810,1,332246,Halalkalicoccus jeotgali,"",archaea,false,,,,0.03947606498084,4,,,100.0,89.0,10^-48.2015,,,,,,,,,,,,,,,,,,0
332157,2,332157,Larkinella,"",bacteria,false,,,,0.03947606498084,4,,,97.48,83.5,10^-42.0626,,,,,,,,,,,,,,,,,[332158],0
332158,1,332157,Larkinella insperata,"",bacteria,false,,,,0.03947606498084,4,,,97.48,83.5,10^-42.0626,,,,,,,,,,,,,,,,,,0
332102,2,332102,Fluviicola,"",bacteria,false,,,,0.03947606498084,4,,,99.3335,86.75,10^-45.9858,,,,,,,,,,,,,,,,,"[1798018, 191579]",0
1798018,1,332102,Candidatus Fluviicola riflensis,"",bacteria,false,,,,0.00986901624521,1,,,100.0,99.0,10^-55.0164,,,,,,,,,,,,,,,,,,0
191579,1,332102,Fluviicola taffensis,"",bacteria,false,,,,0.02960704873563,3,,,99.1113,82.6667,10^-42.9756,,,,,,,,,,,,,,,,,,0
330783,2,330783,Metulocladosporiella,"",eukaryota,false,,,,0.00986901624521,1,,,99.0,100.0,10^-54.3258,,,,,,,,,,,,,,,,,[330785],0
330785,1,330783,Metulocladosporiella musicola,"",eukaryota,false,,,,0.00986901624521,1,,,99.0,100.0,10^-54.3258,,,,,,,,,,,,,,,,,,0
329881,2,329881,Friedmanniomyces,"",eukaryota,false,,,,,,,,,,,,,,,,0.01973803249042,2,,,90.75,32.5,10^-14.1143,,,,,[329885],0
329885,1,329881,Friedmanniomyces endolithicus,"",eukaryota,false,,,,,,,,,,,,,,,,0.01973803249042,2,,,90.75,32.5,10^-14.1143,,,,,,0
327281,2,327281,Acephala,"",eukaryota,false,,,,,,,,,,,,,,,,0.03947606498084,4,,,75.65,30.5,10^-4.08803,,,,,[886606],0
886606,1,327281,Acephala macrosclerotiorum,"",eukaryota,false,,,,,,,,,,,,,,,,0.03947606498084,4,,,75.65,30.5,10^-4.08803,,,,,,0
326606,2,326606,Annulohypoxylon,"",eukaryota,false,,,,,,,,,,,,,,,,0.00986901624521,1,,,100.0,24.0,10^-7.57349,,,,,[327061],0
327061,1,326606,Annulohypoxylon truncatum,"",eukaryota,false,,,,,,,,,,,,,,,,0.00986901624521,1,,,100.0,24.0,10^-7.57349,,,,,,0
323685,2,323685,Typophyllum,"",eukaryota,false,,,,0.33554655233714,34,1,34,87.7419,310.0,10^-19.857,,,,,,,,,,,,,,,,,[2022026],0
2022026,1,323685,Typophyllum mortuifolium,"",eukaryota,false,,,,0.33554655233714,34,1,34,87.7419,310.0,10^-19.857,,,,,,,,,,,,,,,,,,0
323413,2,323413,Dokdonella,"",bacteria,false,,,,0.01973803249042,2,,,96.02,100.5,10^-50.5496,,,,,,,,,,,,,,,,,[323415],0
323415,1,323413,Dokdonella koreensis,"",bacteria,false,,,,0.01973803249042,2,,,96.02,100.5,10^-50.5496,,,,,,,,,,,,,,,,,,0
320496,2,320496,Neoasaia,"",bacteria,false,,,,0.00986901624521,1,,,99.01,101.0,10^-55.0077,,,,,,,,,,,,,,,,,[320497],0
320497,1,320496,Neoasaia chiangmaiensis,"",bacteria,false,,,,0.00986901624521,1,,,99.01,101.0,10^-55.0077,,,,,,,,,,,,,,,,,,0
