tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
687316,1,687315,Carpatolechia fugitivella,"",eukaryota,false,,,,0.33591322152200487,3,,,88.6767,58.6667,10^-17.9736,,,,,,,,,,,,,,,,,,0
687147,2,687147,Ypsolopha,"",eukaryota,false,,,,0.1119710738406683,1,,,91.667,60.0,10^-21.6108,,,,,,,,,,,,,,,,,[1870436],0
1870436,1,687147,Ypsolopha sequella,"",eukaryota,false,,,,0.1119710738406683,1,,,91.667,60.0,10^-21.6108,,,,,,,,,,,,,,,,,,0
687130,2,687130,Scrobipalpa,"",eukaryota,false,,,,0.33591322152200487,3,,,87.189,54.3333,10^-15.0304,,,,,,,,,,,,,,,,,[1858070],0
1858070,1,687130,Scrobipalpa costella,"",eukaryota,false,,,,0.33591322152200487,3,,,87.189,54.3333,10^-15.0304,,,,,,,,,,,,,,,,,,0
687116,2,687116,Parapoynx,"",eukaryota,false,,,,0.1119710738406683,1,,,86.154,65.0,10^-19.5175,,,,,,,,,,,,,,,,,[1594321],0
1594321,1,687116,Parapoynx stratiotata,"",eukaryota,false,,,,0.1119710738406683,1,,,86.154,65.0,10^-19.5175,,,,,,,,,,,,,,,,,,0
685405,2,685405,Eurois,"",eukaryota,false,,,,0.1119710738406683,1,,,90.244,41.0,10^-10.111,,,,,,,,,,,,,,,,,[987425],0
987425,1,685405,Eurois occulta,"",eukaryota,false,,,,0.1119710738406683,1,,,90.244,41.0,10^-10.111,,,,,,,,,,,,,,,,,,0
673534,2,673534,Plantactinospora,"",bacteria,false,,,,0.2239421476813366,2,,,91.892,37.0,10^-8.78321,,,,,,,,,,,,,,,,,[2108470],0
2108470,1,673534,Plantactinospora sp. BC1,"",bacteria,false,,,,0.2239421476813366,2,,,91.892,37.0,10^-8.78321,,,,,,,,,,,,,,,,,,0
670516,2,670516,Mycobacteroides,"",bacteria,false,,,,0.1119710738406683,1,,,98.684,76.0,10^-37.9766,,,,,,0.1119710738406683,1,,,100.0,24.0,10^-5.61798,,,,,[36809],1
36809,1,670516,Mycobacteroides abscessus,"",bacteria,false,,,,0.1119710738406683,1,,,98.684,76.0,10^-37.9766,,,,,,0.1119710738406683,1,,,100.0,24.0,10^-5.61798,,,,,,1
637852,2,637852,Gongylonema,"",eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,82.6,23.0,10^-5.85387,,,,,[637853],0
637853,1,637852,Gongylonema pulchrum,"",eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,82.6,23.0,10^-5.85387,,,,,,0
637416,2,637416,Amphibalanus,"",eukaryota,false,,,,0.1119710738406683,1,,,89.13,46.0,10^-12.1196,,,,,,,,,,,,,,,,,[1232801],0
1232801,1,637416,Amphibalanus amphitrite,"",eukaryota,false,,,,0.1119710738406683,1,,,89.13,46.0,10^-12.1196,,,,,,,,,,,,,,,,,,0
604375,2,604375,Harpegnathos,"",eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,100.0,24.0,10^-8.53462,,,,,[610380],0
610380,1,604375,Harpegnathos saltator,Jerdon's jumping ant,eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,100.0,24.0,10^-8.53462,,,,,,0
596162,2,596162,Haploporus,"",eukaryota,false,,,,0.1119710738406683,1,,,100.0,76.0,10^-39.3489,,,,,,,,,,,,,,,,,[2753661],0
2753661,1,596162,Haploporus eichelbaumii,"",eukaryota,false,,,,0.1119710738406683,1,,,100.0,76.0,10^-39.3489,,,,,,,,,,,,,,,,,,0
587283,2,587283,Parahaemoproteus,"",eukaryota,false,,,,0.1119710738406683,1,,,100.0,76.0,10^-39.3489,,,,,,,,,,,,,,,,,[1699097],0
1699097,1,587283,Parahaemoproteus sp.,"",eukaryota,false,,,,0.1119710738406683,1,,,100.0,76.0,10^-39.3489,,,,,,,,,,,,,,,,,,0
581910,2,581910,Mecyna,"",eukaryota,false,,,,0.1119710738406683,1,,,97.368,38.0,10^-12.2026,,,,,,,,,,,,,,,,,[1502335],0
1502335,1,581910,Mecyna flavalis,"",eukaryota,false,,,,0.1119710738406683,1,,,97.368,38.0,10^-12.2026,,,,,,,,,,,,,,,,,,0
572908,2,572908,Udea,"",eukaryota,false,,,,0.1119710738406683,1,,,88.158,76.0,10^-26.9976,,,,,,,,,,,,,,,,,[1002971],0
1002971,1,572908,Udea olivalis,"",eukaryota,false,,,,0.1119710738406683,1,,,88.158,76.0,10^-26.9976,,,,,,,,,,,,,,,,,,0
572856,2,572856,Hemithea,"",eukaryota,false,,,,0.1119710738406683,1,,,100.0,41.0,10^-15.6005,,,,,,,,,,,,,,,,,[572857],0
572857,1,572856,Hemithea aestivaria,"",eukaryota,false,,,,0.1119710738406683,1,,,100.0,41.0,10^-15.6005,,,,,,,,,,,,,,,,,,0
572808,2,572808,Agriphila,"",eukaryota,false,,,,0.1119710738406683,1,,,87.719,57.0,10^-16.8298,,,,,,,,,,,,,,,,,[1660579],0
1660579,1,572808,Agriphila geniculea,"",eukaryota,false,,,,0.1119710738406683,1,,,87.719,57.0,10^-16.8298,,,,,,,,,,,,,,,,,,0
572722,2,572722,Nycteola,"",eukaryota,false,,,,0.2239421476813366,2,,,88.001,59.0,10^-17.5198,,,,,,,,,,,,,,,,,[988004],0
988004,1,572722,Nycteola revayana,"",eukaryota,false,,,,0.2239421476813366,2,,,88.001,59.0,10^-17.5198,,,,,,,,,,,,,,,,,,0
572712,2,572712,Eudonia,"",eukaryota,false,,,,0.1119710738406683,1,,,90.0,40.0,10^-9.43554,,,,,,,,,,,,,,,,,[753179],0
753179,1,572712,Eudonia truncicolella,"",eukaryota,false,,,,0.1119710738406683,1,,,90.0,40.0,10^-9.43554,,,,,,,,,,,,,,,,,,0
572704,2,572704,Apotomis,"",eukaryota,false,,,,0.1119710738406683,1,,,88.71,62.0,10^-20.2242,,,,,,,,,,,,,,,,,[1100915],0
1100915,1,572704,Apotomis betuletana,"",eukaryota,false,,,,0.1119710738406683,1,,,88.71,62.0,10^-20.2242,,,,,,,,,,,,,,,,,,0
569878,2,569878,Paraisaria,"",eukaryota,false,,,,0.1119710738406683,1,,,96.053,76.0,10^-35.2318,,,,,,,,,,,,,,,,,[2651840],0
2651840,1,569878,Paraisaria gracilis,"",eukaryota,false,,,,0.1119710738406683,1,,,96.053,76.0,10^-35.2318,,,,,,,,,,,,,,,,,,0
545366,2,545366,Hyposmocoma,"",eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,88.0,25.0,10^-7.29843,,,,,[1477025],0
1477025,1,545366,Hyposmocoma kahamanoa,"",eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,88.0,25.0,10^-7.29843,,,,,,0
544365,2,544365,Drina,"",eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,83.3,24.0,10^-6.09313,,,,,[2820568],0
2820568,1,544365,Drina maneia,"",eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,83.3,24.0,10^-6.09313,,,,,,0
542837,2,542837,Zindervirus,"",viruses,true,,,,,,,,,,,,,,,,2.9112479198573755,26,1,26,100.0,60.0,10^-39.0985,,,,,[194966],0
194966,1,542837,Zindervirus SP6,"",viruses,true,,,,,,,,,,,,,,,,2.9112479198573755,26,1,26,100.0,60.0,10^-39.0985,,,,,,0
531859,2,531859,Glonium,"",eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,83.3,24.0,10^-3.91721,,,,,[574774],0
574774,1,531859,Glonium stellatum,"",eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,83.3,24.0,10^-3.91721,,,,,,0
523929,2,523929,Dryococelus,"",eukaryota,false,,,,,,,,,,,,,,,,0.2239421476813366,2,,,80.95,24.0,10^-4.139,,,,,[614101],0
614101,1,523929,Dryococelus australis,"",eukaryota,false,,,,,,,,,,,,,,,,0.2239421476813366,2,,,80.95,24.0,10^-4.139,,,,,,0
511678,2,511678,Aliivibrio,"",bacteria,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,84.0,25.0,10^-6.67162,,,,,[668],0
668,1,511678,Aliivibrio fischeri,"",bacteria,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,84.0,25.0,10^-6.67162,,,,,,0
493657,2,493657,Alloplasta,"",eukaryota,false,,,,0.1119710738406683,1,,,92.308,39.0,10^-10.1327,,,,,,,,,,,,,,,,,[2870495],0
2870495,1,493657,Alloplasta piceator,"",eukaryota,false,,,,0.1119710738406683,1,,,92.308,39.0,10^-10.1327,,,,,,,,,,,,,,,,,,0
483019,2,483019,Lignosus,"",eukaryota,false,,,,0.1119710738406683,1,,,100.0,75.0,10^-38.6685,,,,,,,,,,,,,,,,,[483020],0
483020,1,483019,Lignosus rhinocerotis,"",eukaryota,false,,,,0.1119710738406683,1,,,100.0,75.0,10^-38.6685,,,,,,,,,,,,,,,,,,0
468766,2,468766,Neoitamus,"",eukaryota,false,,,,0.1119710738406683,1,,,93.617,47.0,10^-15.5412,,,,,,,,,,,,,,,,,[468767],0
468767,1,468766,Neoitamus cyanurus,"",eukaryota,false,,,,0.1119710738406683,1,,,93.617,47.0,10^-15.5412,,,,,,,,,,,,,,,,,,0
467773,2,467773,Emmelina,"",eukaryota,false,,,,0.1119710738406683,1,,,90.0,40.0,10^-9.43554,,,,,,,,,,,,,,,,,[467774],0
467774,1,467773,Emmelina monodactyla,morning-glory plume moth,eukaryota,false,,,,0.1119710738406683,1,,,90.0,40.0,10^-9.43554,,,,,,,,,,,,,,,,,,0
464722,2,464722,Eilema,"",eukaryota,false,,,,0.1119710738406683,1,,,88.679,53.0,10^-15.489,,,,,,,,,,,,,,,,,[987419],0
987419,1,464722,Eilema depressum,"",eukaryota,false,,,,0.1119710738406683,1,,,88.679,53.0,10^-15.489,,,,,,,,,,,,,,,,,,0
461702,2,461702,Pycnarthrum,"",eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,95.8,24.0,10^-6.27084,,,,,[461703],0
461703,1,461702,Pycnarthrum hispidum,"",eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,95.8,24.0,10^-6.27084,,,,,,0
454922,2,454922,Diachasma,"",eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,95.8,24.0,10^-6.36957,,,,,[454923],0
454923,1,454922,Diachasma alloeum,"",eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,95.8,24.0,10^-6.36957,,,,,,0
447792,2,447792,Phytobacter,"",bacteria,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,95.8,24.0,10^-6.5817,,,,,[395631],0
395631,1,447792,Phytobacter diazotrophicus,"",bacteria,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,95.8,24.0,10^-6.5817,,,,,,0
447591,2,447591,Oedothorax,"",eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,83.3,24.0,10^-4.69897,,,,,[931172],0
931172,1,447591,Oedothorax gibbosus,"",eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,83.3,24.0,10^-4.69897,,,,,,0
433085,2,433085,Brachypterus,"",eukaryota,false,,,,0.1119710738406683,1,,,79.545,44.0,10^-5.27703,,,,,,,,,,,,,,,,,[442081],0
442081,1,433085,Brachypterus glaber,"",eukaryota,false,,,,0.1119710738406683,1,,,79.545,44.0,10^-5.27703,,,,,,,,,,,,,,,,,,0
421402,2,421402,Pemphredon,"",eukaryota,false,,,,0.1119710738406683,1,,,81.667,60.0,10^-13.3766,,,,,,,,,,,,,,,,,[2495172],0
2495172,1,421402,Pemphredon lugubris,"",eukaryota,false,,,,0.1119710738406683,1,,,81.667,60.0,10^-13.3766,,,,,,,,,,,,,,,,,,0
416867,2,416867,Notospermus,"",eukaryota,false,,,,0.1119710738406683,1,,,97.561,41.0,10^-14.2281,,,,,,,,,,,,,,,,,[1519758],0
1519758,1,416867,Notospermus sp. MCZ IZ 135356,"",eukaryota,false,,,,0.1119710738406683,1,,,97.561,41.0,10^-14.2281,,,,,,,,,,,,,,,,,,0
415875,2,415875,Heliosperma,"",eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,80.0,25.0,10^-6.61261,,,,,[39905],0
39905,1,415875,Heliosperma pusillum,"",eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,80.0,25.0,10^-6.61261,,,,,,0
414933,2,414933,Phosphuga,"",eukaryota,false,,,,0.2239421476813366,2,,,92.2015,58.5,10^-19.9267,,,,,,,,,,,,,,,,,[414934],0
414934,1,414933,Phosphuga atrata,"",eukaryota,false,,,,0.2239421476813366,2,,,92.2015,58.5,10^-19.9267,,,,,,,,,,,,,,,,,,0
414813,2,414813,Epistrophella,"",eukaryota,false,,,,0.1119710738406683,1,,,88.136,59.0,10^-18.1872,,,,,,,,,,,,,,,,,[414814],0
414814,1,414813,Epistrophella euchroma,"",eukaryota,false,,,,0.1119710738406683,1,,,88.136,59.0,10^-18.1872,,,,,,,,,,,,,,,,,,0
413496,2,413496,Cronobacter,"",bacteria,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,96.0,25.0,10^-9.14997,,,,,[28141],1
28141,1,413496,Cronobacter sakazakii,"",bacteria,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,96.0,25.0,10^-9.14997,,,,,,1
411558,2,411558,Burgoa,"",eukaryota,false,,,,0.1119710738406683,1,,,97.368,76.0,10^-36.6042,,,,,,,,,,,,,,,,,[411691],0
411691,1,411558,Burgoa turficola,"",eukaryota,false,,,,0.1119710738406683,1,,,97.368,76.0,10^-36.6042,,,,,,,,,,,,,,,,,,0
405031,2,405031,Brenthis,"",eukaryota,false,,,,0.1119710738406683,1,,,93.939,66.0,10^-27.0589,,,,,,,,,,,,,,,,,[405033],0
405033,1,405031,Brenthis hecate,twin-spot fritillary,eukaryota,false,,,,0.1119710738406683,1,,,93.939,66.0,10^-27.0589,,,,,,,,,,,,,,,,,,0
378298,2,378298,Amphiduros,"",eukaryota,false,,,,0.1119710738406683,1,,,92.105,38.0,10^-9.45781,,,,,,,,,,,,,,,,,[1209993],0
1209993,1,378298,Amphiduros pacificus,"",eukaryota,false,,,,0.1119710738406683,1,,,92.105,38.0,10^-9.45781,,,,,,,,,,,,,,,,,,0
364409,2,364409,Granulibacter,"",bacteria,false,,,,0.2239421476813366,2,,,98.684,76.0,10^-37.9766,,,,,,,,,,,,,,,,,[364410],0
364410,1,364409,Granulibacter bethesdensis,"",bacteria,false,,,,0.2239421476813366,2,,,98.684,76.0,10^-37.9766,,,,,,,,,,,,,,,,,,0
345571,2,345571,Melanaphis,"",eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,88.0,25.0,10^-6.75696,,,,,[742174],0
742174,1,345571,Melanaphis sacchari,"",eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,88.0,25.0,10^-6.75696,,,,,,0
343581,2,343581,Hermetia,"",eukaryota,false,,,,0.4478842953626732,4,,,89.554,58.75,10^-18.724,,,,,,0.783797516884678,7,,,97.6714,24.5714,10^-5.96097,,,,,[343691],0
343691,1,343581,Hermetia illucens,black soldier fly,eukaryota,false,,,,0.4478842953626732,4,,,89.554,58.75,10^-18.724,,,,,,0.783797516884678,7,,,97.6714,24.5714,10^-5.96097,,,,,,0
335701,2,335701,Cafius,"",eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,100.0,24.0,10^-6.94692,,,,,[1155503],0
1155503,1,335701,Cafius quadriimpressus,"",eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,100.0,24.0,10^-6.94692,,,,,,0
329881,2,329881,Friedmanniomyces,"",eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,100.0,25.0,10^-5.93181,,,,,[329885],0
329885,1,329881,Friedmanniomyces endolithicus,"",eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,100.0,25.0,10^-5.93181,,,,,,0
329110,2,329110,Coquillettidia,"",eukaryota,false,,,,0.1119710738406683,1,,,94.667,75.0,10^-33.179,,,,,,,,,,,,,,,,,[2547966],0
2547966,1,329110,Coquillettidia buxtoni,"",eukaryota,false,,,,0.1119710738406683,1,,,94.667,75.0,10^-33.179,,,,,,,,,,,,,,,,,,0
322148,2,322148,Episeptum,"",eukaryota,false,,,,0.1119710738406683,1,,,97.368,38.0,10^-12.2026,,,,,,,,,,,,,,,,,[403907],0
403907,1,322148,Episeptum circumscriptum,"",eukaryota,false,,,,0.1119710738406683,1,,,97.368,38.0,10^-12.2026,,,,,,,,,,,,,,,,,,0
320465,2,320465,Aromia,"",eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,100.0,24.0,10^-7.30892,,,,,[1265417],0
1265417,1,320465,Aromia moschata,"",eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,100.0,24.0,10^-7.30892,,,,,,0
320087,2,320087,Euplexia,"",eukaryota,false,,,,0.1119710738406683,1,,,94.03,67.0,10^-27.7385,,,,,,,,,,,,,,,,,[987933],0
987933,1,320087,Euplexia lucipara,"",eukaryota,false,,,,0.1119710738406683,1,,,94.03,67.0,10^-27.7385,,,,,,,,,,,,,,,,,,0
320033,2,320033,Diarsia,"",eukaryota,false,,,,0.1119710738406683,1,,,91.892,37.0,10^-8.78321,,,,,,,,,,,,,,,,,[987923],0
987923,1,320033,Diarsia brunnea,"",eukaryota,false,,,,0.1119710738406683,1,,,91.892,37.0,10^-8.78321,,,,,,,,,,,,,,,,,,0
315556,2,315556,Clunio,"",eukaryota,false,,,,,,,,,,,,,,,,0.4478842953626732,4,,,97.9,24.25,10^-5.45854,,,,,[568069],0
568069,1,315556,Clunio marinus,"",eukaryota,false,,,,,,,,,,,,,,,,0.4478842953626732,4,,,97.9,24.25,10^-5.45854,,,,,,0
311453,2,311453,Anncaliia,"",eukaryota,false,,,,0.1119710738406683,1,,,93.22,59.0,10^-22.3043,,,,,,,,,,,,,,,,,[723287],1
723287,1,311453,Anncaliia algerae,"",eukaryota,false,,,,0.1119710738406683,1,,,93.22,59.0,10^-22.3043,,,,,,,,,,,,,,,,,,1
309470,2,309470,Coniocessia,"",eukaryota,false,,,,0.1119710738406683,1,,,100.0,73.0,10^-37.3079,,,,,,,,,,,,,,,,,[943265],0
943265,1,309470,Coniocessia maxima,"",eukaryota,false,,,,0.1119710738406683,1,,,100.0,73.0,10^-37.3079,,,,,,,,,,,,,,,,,,0
295699,2,295699,Malachius,"",eukaryota,false,,,,0.33591322152200487,3,,,92.473,60.3333,10^-22.2974,,,,,,,,,,,,,,,,,[295700],0
295700,1,295699,Malachius bipustulatus,"",eukaryota,false,,,,0.33591322152200487,3,,,92.473,60.3333,10^-22.2974,,,,,,,,,,,,,,,,,,0
295559,2,295559,Anacaena,"",eukaryota,false,,,,0.1119710738406683,1,,,94.737,38.0,10^-10.8302,,,,,,,,,,,,,,,,,[2055702],0
2055702,1,295559,Anacaena pui,"",eukaryota,false,,,,0.1119710738406683,1,,,94.737,38.0,10^-10.8302,,,,,,,,,,,,,,,,,,0
295523,2,295523,Derodontus,"",eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,96.0,25.0,10^-9.35067,,,,,[2055390],0
2055390,1,295523,Derodontus sp. CSR091,"",eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,96.0,25.0,10^-9.35067,,,,,,0
294691,2,294691,Psylliodes,"",eukaryota,false,,,,0.1119710738406683,1,,,89.362,47.0,10^-12.7964,,,,,,0.1119710738406683,1,,,96.0,25.0,10^-7.84164,,,,,[2598218],0
2598218,1,294691,Psylliodes chrysocephala,"",eukaryota,false,,,,0.1119710738406683,1,,,89.362,47.0,10^-12.7964,,,,,,0.1119710738406683,1,,,96.0,25.0,10^-7.84164,,,,,,0
292457,2,292457,Agriotes,"",eukaryota,false,,,,0.1119710738406683,1,,,85.333,75.0,10^-23.5724,,,,,,,,,,,,,,,,,[292458],0
292458,1,292457,Agriotes lineatus,"",eukaryota,false,,,,0.1119710738406683,1,,,85.333,75.0,10^-23.5724,,,,,,,,,,,,,,,,,,0
290403,2,290403,Eupeodes,"",eukaryota,false,,,,0.2239421476813366,2,,,98.684,37.5,10^-12.5514,,,,,,0.1119710738406683,1,,,100.0,23.0,10^-3.8041,,,,,[290404],0
290404,1,290403,Eupeodes corollae,"",eukaryota,false,,,,0.2239421476813366,2,,,98.684,37.5,10^-12.5514,,,,,,0.1119710738406683,1,,,100.0,23.0,10^-3.8041,,,,,,0
289461,2,289461,Occasjapyx,"",eukaryota,false,,,,0.1119710738406683,1,,,86.842,76.0,10^-25.6252,,,,,,,,,,,,,,,,,[289462],0
289462,1,289461,Occasjapyx japonicus,"",eukaryota,false,,,,0.1119710738406683,1,,,86.842,76.0,10^-25.6252,,,,,,,,,,,,,,,,,,0
289280,2,289280,Arctia,"",eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,91.7,24.0,10^-5.39794,,,,,[874455],0
874455,1,289280,Arctia plantaginis,"",eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,91.7,24.0,10^-5.39794,,,,,,0
288388,2,288388,Cerceris,"",eukaryota,false,,,,0.1119710738406683,1,,,94.737,38.0,10^-10.8302,,,,,,,,,,,,,,,,,[1167272],0
1167272,1,288388,Cerceris rybyensis,"",eukaryota,false,,,,0.1119710738406683,1,,,94.737,38.0,10^-10.8302,,,,,,,,,,,,,,,,,,0
287191,2,287191,Sesia,"",eukaryota,false,,,,0.1119710738406683,1,,,76.19,63.0,10^-9.92444,,,,,,,,,,,,,,,,,[287197],0
287197,1,287191,Sesia bembeciformis,"",eukaryota,false,,,,0.1119710738406683,1,,,76.19,63.0,10^-9.92444,,,,,,,,,,,,,,,,,,0
287107,2,287107,Apoda,"",eukaryota,false,,,,0.1119710738406683,1,,,86.111,36.0,10^-5.36418,,,,,,,,,,,,,,,,,[287200],0
287200,1,287107,Apoda limacodes,"",eukaryota,false,,,,0.1119710738406683,1,,,86.111,36.0,10^-5.36418,,,,,,,,,,,,,,,,,,0
286681,2,286681,Ramazzottius,"",eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,80.0,25.0,10^-4.84164,,,,,[947166],0
947166,1,286681,Ramazzottius varieornatus,"",eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,80.0,25.0,10^-4.84164,,,,,,0
286458,2,286458,Episyrphus,"",eukaryota,false,,,,0.2239421476813366,2,,,91.6355,47.5,10^-14.5182,,,,,,0.5598553692033414,5,,,92.68,24.4,10^-5.32432,,,,,[286459],0
286459,1,286458,Episyrphus balteatus,marmalade hoverfly,eukaryota,false,,,,0.2239421476813366,2,,,91.6355,47.5,10^-14.5182,,,,,,0.5598553692033414,5,,,92.68,24.4,10^-5.32432,,,,,,0
286455,2,286455,Conops,"",eukaryota,false,,,,0.2239421476813366,2,,,94.2855,48.0,10^-16.2243,,,,,,,,,,,,,,,,,[2823188],0
2823188,1,286455,Conops quadrifasciatus,"",eukaryota,false,,,,0.2239421476813366,2,,,94.2855,48.0,10^-16.2243,,,,,,,,,,,,,,,,,,0
270857,2,270857,Neodiprion,"",eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,100.0,24.0,10^-5.284,,,,,[2961670],0
2961670,1,270857,Neodiprion virginianus,"",eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,100.0,24.0,10^-5.284,,,,,,0
264000,2,264000,Elmerina,"",eukaryota,false,,,,0.1119710738406683,1,,,98.684,76.0,10^-37.9766,,,,,,,,,,,,,,,,,[1967127],0
1967127,1,264000,Elmerina sp.,"",eukaryota,false,,,,0.1119710738406683,1,,,98.684,76.0,10^-37.9766,,,,,,,,,,,,,,,,,,0
263139,2,263139,Sitodiplosis,"",eukaryota,false,,,,,,,,,,,,,,,,0.6718264430440097,6,,,93.7667,24.3333,10^-6.26079,,,,,[263140],0
263140,1,263139,Sitodiplosis mosellana,orange wheat blossom midge,eukaryota,false,,,,,,,,,,,,,,,,0.6718264430440097,6,,,93.7667,24.3333,10^-6.26079,,,,,,0
262437,2,262437,Agonopterix,"",eukaryota,false,,,,0.1119710738406683,1,,,90.411,73.0,10^-27.7013,,,,,,,,,,,,,,,,,[1857958],0
1857958,1,262437,Agonopterix subpropinquella,"",eukaryota,false,,,,0.1119710738406683,1,,,90.411,73.0,10^-27.7013,,,,,,,,,,,,,,,,,,0
254717,2,254717,Chrysodeixis,"",eukaryota,false,,,,0.1119710738406683,1,,,86.957,46.0,10^-10.7472,,,,,,,,,,,,,,,,,[689277],0
689277,1,254717,Chrysodeixis includens,soybean looper,eukaryota,false,,,,0.1119710738406683,1,,,86.957,46.0,10^-10.7472,,,,,,,,,,,,,,,,,,0
249497,2,249497,Balanococcus,"",eukaryota,false,,,,0.1119710738406683,1,,,82.5,40.0,10^-5.31842,,,,,,,,,,,,,,,,,[249498],0
249498,1,249497,Balanococcus diminutus,"",eukaryota,false,,,,0.1119710738406683,1,,,82.5,40.0,10^-5.31842,,,,,,,,,,,,,,,,,,0
248453,2,248453,Apolygus,"",eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,83.3,24.0,10^-4.4389,,,,,[248454],0
248454,1,248453,Apolygus lucorum,"",eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,83.3,24.0,10^-4.4389,,,,,,0
247604,2,247604,Machimus,"",eukaryota,false,,,,0.1119710738406683,1,,,86.111,72.0,10^-22.904,,,,,,,,,,,,,,,,,[2794001],0
2794001,1,247604,Machimus atricapillus,"",eukaryota,false,,,,0.1119710738406683,1,,,86.111,72.0,10^-22.904,,,,,,,,,,,,,,,,,,0
247414,2,247414,Ophonus,"",eukaryota,false,,,,0.5598553692033414,5,,,90.526,55.4,10^-18.2225,,,,,,,,,,,,,,,,,[247415],0
247415,1,247414,Ophonus ardosiacus,"",eukaryota,false,,,,0.5598553692033414,5,,,90.526,55.4,10^-18.2225,,,,,,,,,,,,,,,,,,0
242508,2,242508,Dothistroma,"",eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,100.0,25.0,10^-8.10182,,,,,[64363],0
64363,1,242508,Dothistroma septosporum,"",eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,100.0,25.0,10^-8.10182,,,,,,0
237584,2,237584,Teratosphaeria,"",eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,100.0,25.0,10^-6.4698,,,,,[418781],0
418781,1,237584,Teratosphaeria destructans,"",eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,100.0,25.0,10^-6.4698,,,,,,0
231886,2,231886,Amblyteles,"",eukaryota,false,,,,0.1119710738406683,1,,,94.643,56.0,10^-21.6407,,,,,,,,,,,,,,,,,[231887],0
231887,1,231886,Amblyteles armatorius,"",eukaryota,false,,,,0.1119710738406683,1,,,94.643,56.0,10^-21.6407,,,,,,,,,,,,,,,,,,0
231623,2,231623,Rotaria,"",eukaryota,false,,,,,,,,,,,,,,,,0.33591322152200487,3,,,100.0,24.6667,10^-8.39326,,,,,[392030],0
