tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
1735270,2,1735270,Gigantopelta,"",eukaryota,false,,,,,,,,,,,,,,,,0.10855752452368758,1,,,91.3,23.0,10^-5.54363,,,,,[1735272],0
1735272,1,1735270,Gigantopelta aegis,"",eukaryota,false,,,,,,,,,,,,,,,,0.10855752452368758,1,,,91.3,23.0,10^-5.54363,,,,,,0
1686742,2,1686742,Oppia,"",eukaryota,false,,,,,,,,,,,,,,,,0.21711504904737516,2,,,100.0,25.0,10^-6.81855,,,,,[1686743],0
1686743,1,1686742,Oppia nitens,"",eukaryota,false,,,,,,,,,,,,,,,,0.21711504904737516,2,,,100.0,25.0,10^-6.81855,,,,,,0
1670957,2,1670957,Myrmecomorba,"",eukaryota,false,,,,0.21711504904737516,2,,,92.958,71.0,10^-29.0857,,,,,,,,,,,,,,,,,[1657049],0
1657049,1,1670957,Myrmecomorba nylanderiae,"",eukaryota,false,,,,0.21711504904737516,2,,,92.958,71.0,10^-29.0857,,,,,,,,,,,,,,,,,,0
1666817,2,1666817,Acentria,"",eukaryota,false,,,,0.3256725735710627,3,,,90.3753,55.0,10^-17.7603,,,,,,,,,,,,,,,,,[1666818],0
1666818,1,1666817,Acentria ephemerella,"",eukaryota,false,,,,0.3256725735710627,3,,,90.3753,55.0,10^-17.7603,,,,,,,,,,,,,,,,,,0
1663174,2,1663174,Lactocollybia,"",eukaryota,false,,,,0.21711504904737516,2,,,98.0085,75.0,10^-36.61,,,,,,,,,,,,,,,,,[1664171],0
1664171,1,1663174,Lactocollybia epia,"",eukaryota,false,,,,0.21711504904737516,2,,,98.0085,75.0,10^-36.61,,,,,,,,,,,,,,,,,,0
1662592,2,1662592,Asbolus,"",eukaryota,false,,,,,,,,,,,,,,,,0.6513451471421254,6,,,97.2167,24.1667,10^-6.49706,,,,,[1661398],0
1661398,1,1662592,Asbolus verrucosus,"",eukaryota,false,,,,,,,,,,,,,,,,0.6513451471421254,6,,,97.2167,24.1667,10^-6.49706,,,,,,0
1661862,2,1661862,Allostethus,"",eukaryota,false,,,,0.10855752452368758,1,,,91.304,69.0,10^-26.3534,,,,,,,,,,,,,,,,,[3039708],0
3039708,1,1661862,Allostethus admiralis,"",eukaryota,false,,,,0.10855752452368758,1,,,91.304,69.0,10^-26.3534,,,,,,,,,,,,,,,,,,0
1659841,2,1659841,Tropicoporus,"",eukaryota,false,,,,0.10855752452368758,1,,,97.333,75.0,10^-35.9238,,,,,,,,,,,,,,,,,[1659895],0
1659895,1,1659841,Tropicoporus linteus,"",eukaryota,false,,,,0.10855752452368758,1,,,97.333,75.0,10^-35.9238,,,,,,,,,,,,,,,,,,0
1649499,2,1649499,Swingsia,"",bacteria,false,,,,0.3256725735710627,3,,,97.807,76.0,10^-37.0616,,,,,,,,,,,,,,,,,[1293412],0
1293412,1,1649499,Swingsia samuiensis,"",bacteria,false,,,,0.3256725735710627,3,,,97.807,76.0,10^-37.0616,,,,,,,,,,,,,,,,,,0
1649462,2,1649462,Lacihabitans,"",bacteria,false,,,,,,,,,,,,,,,,0.10855752452368758,1,,,100.0,20.0,10^-4.67778,,,,,[2487335],0
2487335,1,1649462,Lacihabitans sp. LS3-19,"",bacteria,false,,,,,,,,,,,,,,,,0.10855752452368758,1,,,100.0,20.0,10^-4.67778,,,,,,0
1640959,2,1640959,Thelaira,"",eukaryota,false,,,,0.21711504904737516,2,,,87.814,70.5,10^-23.9437,,,,,,,,,,,,,,,,,[1918187],0
1918187,1,1640959,Thelaira solivaga,"",eukaryota,false,,,,0.21711504904737516,2,,,87.814,70.5,10^-23.9437,,,,,,,,,,,,,,,,,,0
1629825,2,1629825,Lanmaoa,"",eukaryota,false,,,,,,,,,,,,,,,,0.10855752452368758,1,,,100.0,23.0,10^-4.34775,,,,,[1603062],0
1603062,1,1629825,Lanmaoa asiatica,"",eukaryota,false,,,,,,,,,,,,,,,,0.10855752452368758,1,,,100.0,23.0,10^-4.34775,,,,,,0
1619888,2,1619888,Buelliella,"",eukaryota,false,,,,0.10855752452368758,1,,,82.5,80.0,10^-22.8582,,,,,,,,,,,,,,,,,[1619890],0
1619890,1,1619888,Buelliella poetschii,"",eukaryota,false,,,,0.10855752452368758,1,,,82.5,80.0,10^-22.8582,,,,,,,,,,,,,,,,,,0
1619732,2,1619732,Curelius,"",eukaryota,false,,,,0.10855752452368758,1,,,92.105,76.0,10^-31.1147,,,,,,,,,,,,,,,,,[2055375],0
2055375,1,1619732,Curelius sp. INB192,"",eukaryota,false,,,,0.10855752452368758,1,,,92.105,76.0,10^-31.1147,,,,,,,,,,,,,,,,,,0
1612611,2,1612611,Pararhizobium,"",bacteria,false,,,,0.21711504904737516,2,,,88.889,45.0,10^-11.4429,,,,,,,,,,,,,,,,,[1977563],0
1977563,1,1612611,Pararhizobium sp.,"",bacteria,false,,,,0.21711504904737516,2,,,88.889,45.0,10^-11.4429,,,,,,,,,,,,,,,,,,0
1612157,2,1612157,Pararhodospirillum,"",bacteria,false,,,,,,,,,,,,,,,,0.21711504904737516,2,,,87.25,23.5,10^-5.55095,,,,,[1084],0
1084,1,1612157,Pararhodospirillum photometricum,"",bacteria,false,,,,,,,,,,,,,,,,0.21711504904737516,2,,,87.25,23.5,10^-5.55095,,,,,,0
1608558,2,1608558,Tanakaius,"",eukaryota,false,,,,0.10855752452368758,1,,,91.892,74.0,10^-28.3816,,,,,,,,,,,,,,,,,[1608559],0
1608559,1,1608558,Tanakaius savoryi,"",eukaryota,false,,,,0.10855752452368758,1,,,91.892,74.0,10^-28.3816,,,,,,,,,,,,,,,,,,0
1594452,2,1594452,Marasmarcha,"",eukaryota,false,,,,0.21711504904737516,2,,,88.415,61.0,10^-18.8724,,,,,,,,,,,,,,,,,[1594453],0
1594453,1,1594452,Marasmarcha lunaedactyla,"",eukaryota,false,,,,0.21711504904737516,2,,,88.415,61.0,10^-18.8724,,,,,,,,,,,,,,,,,,0
1594448,2,1594448,Euspilapteryx,"",eukaryota,false,,,,0.10855752452368758,1,,,90.909,66.0,10^-24.3141,,,,,,,,,,,,,,,,,[1594449],0
1594449,1,1594448,Euspilapteryx auroguttella,"",eukaryota,false,,,,0.10855752452368758,1,,,90.909,66.0,10^-24.3141,,,,,,,,,,,,,,,,,,0
1588171,2,1588171,Sciarosoma,"",eukaryota,false,,,,0.10855752452368758,1,,,84.211,76.0,10^-22.8805,,,,,,,,,,,,,,,,,[1588172],0
1588172,1,1588171,Sciarosoma nigriclava,"",eukaryota,false,,,,0.10855752452368758,1,,,84.211,76.0,10^-22.8805,,,,,,,,,,,,,,,,,,0
1588159,2,1588159,Hyperoscelis,"",eukaryota,false,,,,,,,,,,,,,,,,0.10855752452368758,1,,,100.0,25.0,10^-6.74232,,,,,[1588160],0
1588160,1,1588159,Hyperoscelis veternosa,"",eukaryota,false,,,,,,,,,,,,,,,,0.10855752452368758,1,,,100.0,25.0,10^-6.74232,,,,,,0
1587496,2,1587496,Irineochytrium,"",eukaryota,false,,,,,,,,,,,,,,,,0.10855752452368758,1,,,100.0,24.0,10^-7.92082,,,,,[109884],0
109884,1,1587496,Irineochytrium annulatum,"",eukaryota,false,,,,,,,,,,,,,,,,0.10855752452368758,1,,,100.0,24.0,10^-7.92082,,,,,,0
1586633,2,1586633,Rhamnusium,"",eukaryota,false,,,,,,,,,,,,,,,,0.3256725735710627,3,,,94.4333,24.0,10^-6.87767,,,,,[1586634],0
1586634,1,1586633,Rhamnusium bicolor,"",eukaryota,false,,,,,,,,,,,,,,,,0.3256725735710627,3,,,94.4333,24.0,10^-6.87767,,,,,,0
1586610,2,1586610,Nycteus,"",eukaryota,false,,,,,,,,,,,,,,,,0.10855752452368758,1,,,100.0,24.0,10^-5.56067,,,,,[1605547],0
1605547,1,1586610,Nycteus infumatus,"",eukaryota,false,,,,,,,,,,,,,,,,0.10855752452368758,1,,,100.0,24.0,10^-5.56067,,,,,,0
1580669,2,1580669,Anorus,"",eukaryota,false,,,,,,,,,,,,,,,,0.10855752452368758,1,,,91.7,24.0,10^-4.18046,,,,,[1661808],0
1661808,1,1580669,Anorus arizonicus,"",eukaryota,false,,,,,,,,,,,,,,,,0.10855752452368758,1,,,91.7,24.0,10^-4.18046,,,,,,0
1577854,2,1577854,Gonatophragmium,"",eukaryota,false,,,,0.10855752452368758,1,,,98.684,76.0,10^-37.9766,,,,,,,,,,,,,,,,,[2966219],0
2966219,1,1577854,Gonatophragmium mori,"",eukaryota,false,,,,0.10855752452368758,1,,,98.684,76.0,10^-37.9766,,,,,,,,,,,,,,,,,,0
1569766,2,1569766,Neoneuromus,"",eukaryota,false,,,,0.4342300980947503,4,,,88.7868,67.5,10^-22.9399,,,,,,,,,,,,,,,,,[1569773],0
1569773,1,1569766,Neoneuromus ignobilis,"",eukaryota,false,,,,0.4342300980947503,4,,,88.7868,67.5,10^-22.9399,,,,,,,,,,,,,,,,,,0
1562158,2,1562158,Neopestalotiopsis,"",eukaryota,false,,,,0.10855752452368758,1,,,96.104,77.0,10^-35.9123,,,,,,,,,,,,,,,,,[1562163],0
1562163,1,1562158,Neopestalotiopsis cubana,"",eukaryota,false,,,,0.10855752452368758,1,,,96.104,77.0,10^-35.9123,,,,,,,,,,,,,,,,,,0
1557812,2,1557812,Heortia,"",eukaryota,false,,,,0.21711504904737516,2,,,94.2275,58.0,10^-22.3312,,,,,,,,,,,,,,,,,[1557813],0
1557813,1,1557812,Heortia vitessoides,"",eukaryota,false,,,,0.21711504904737516,2,,,94.2275,58.0,10^-22.3312,,,,,,,,,,,,,,,,,,0
1547630,2,1547630,Allaporus,"",eukaryota,false,,,,0.10855752452368758,1,,,89.474,76.0,10^-28.37,,,,,,,,,,,,,,,,,[1547633],0
1547633,1,1547630,Allaporus rufiventris,"",eukaryota,false,,,,0.10855752452368758,1,,,89.474,76.0,10^-28.37,,,,,,,,,,,,,,,,,,0
1541352,2,1541352,Maorothius,"",eukaryota,false,,,,0.10855752452368758,1,,,96.364,55.0,10^-22.3348,,,,,,,,,,,,,,,,,[1662528],0
1662528,1,1541352,Maorothius brouni,"",eukaryota,false,,,,0.10855752452368758,1,,,96.364,55.0,10^-22.3348,,,,,,,,,,,,,,,,,,0
1525371,2,1525371,Neorhizobium,"",bacteria,false,,,,,,,,,,,,,,,,0.21711504904737516,2,,,91.7,24.0,10^-5.25971,,,,,[1911909],0
1911909,1,1525371,Neorhizobium sp.,"",bacteria,false,,,,,,,,,,,,,,,,0.21711504904737516,2,,,91.7,24.0,10^-5.25971,,,,,,0
1519144,2,1519144,Xibalbanus,"",eukaryota,false,,,,,,,,,,,,,,,,0.10855752452368758,1,,,100.0,25.0,10^-8.75945,,,,,[1519145],0
1519145,1,1519144,Xibalbanus tulumensis,"",eukaryota,false,,,,,,,,,,,,,,,,0.10855752452368758,1,,,100.0,25.0,10^-8.75945,,,,,,0
1508263,2,1508263,Neoceratosperma,"",eukaryota,false,,,,0.10855752452368758,1,,,100.0,76.0,10^-39.3489,,,,,,,,,,,,,,,,,[2059743],0
2059743,1,1508263,Neoceratosperma haldinae,"",eukaryota,false,,,,0.10855752452368758,1,,,100.0,76.0,10^-39.3489,,,,,,,,,,,,,,,,,,0
1506553,2,1506553,Lachnoclostridium,"",bacteria,false,,,,,,,,,,,,,,,,0.10855752452368758,1,,,91.7,24.0,10^-3.59346,,,,,[81424],0
81424,1,1506553,[Clostridium] methoxybenzovorans,"",bacteria,false,,,,,,,,,,,,,,,,0.10855752452368758,1,,,91.7,24.0,10^-3.59346,,,,,,0
1504576,2,1504576,Pseudocitrobacter,"",bacteria,false,,,,0.10855752452368758,1,,,98.667,75.0,10^-37.2961,,,,,,,,,,,,,,,,,[2891570],0
2891570,1,1504576,Pseudocitrobacter corydidari,"",bacteria,false,,,,0.10855752452368758,1,,,98.667,75.0,10^-37.2961,,,,,,,,,,,,,,,,,,0
1489015,2,1489015,Globia,"",eukaryota,false,,,,0.10855752452368758,1,,,90.541,74.0,10^-28.3816,,,,,,,,,,,,,,,,,[1660644],0
1660644,1,1489015,Globia sparganii,"",eukaryota,false,,,,0.10855752452368758,1,,,90.541,74.0,10^-28.3816,,,,,,,,,,,,,,,,,,0
1457096,2,1457096,Leptodirus,"",eukaryota,false,,,,0.21711504904737516,2,,,88.03,57.0,10^-16.8308,,,,,,,,,,,,,,,,,[2996356],0
2996356,1,1457096,Leptodirus hochenwartii,"",eukaryota,false,,,,0.21711504904737516,2,,,88.03,57.0,10^-16.8308,,,,,,,,,,,,,,,,,,0
1448052,2,1448052,Globisporangium,"",eukaryota,false,,,,,,,,,,,,,,,,0.10855752452368758,1,,,88.0,25.0,10^-4.85387,,,,,[82926],0
82926,1,1448052,Globisporangium splendens,"",eukaryota,false,,,,,,,,,,,,,,,,0.10855752452368758,1,,,88.0,25.0,10^-4.85387,,,,,,0
1434011,2,1434011,Komagataeibacter,"",bacteria,false,,,,0.3256725735710627,3,,,100.0,76.0,10^-39.3489,,,,,,13.678248089984635,126,,,82.7121,123.024,10^-63.2785,,,,,"[265960, 65958, 28448]",0
265960,1,1434011,Komagataeibacter nataicola,"",bacteria,false,,,,,,,,,,,,,,,,0.6513451471421254,6,,,96.3333,23.5,10^-7.91507,,,,,,0
65958,1,1434011,Komagataeibacter oboediens,"",bacteria,false,,,,0.10855752452368758,1,,,100.0,76.0,10^-39.3489,,,,,,,,,,,,,,,,,,0
28448,1,1434011,Komagataeibacter xylinus,"",bacteria,false,,,,0.21711504904737516,2,,,100.0,76.0,10^-39.3489,,,,,,13.02690294284251,120,,,82.031,128.0,10^-66.0467,,,,,,0
1434010,2,1434010,Jatrophihabitans,"",bacteria,false,,,,0.3256725735710627,3,,,97.6747,68.0,10^-32.0837,,,,,,,,,,,,,,,,,"[2944128, 1730377]",0
2944128,1,1434010,Jatrophihabitans sp. SB3-54,"",bacteria,false,,,,0.21711504904737516,2,,,96.512,64.5,10^-28.7913,,,,,,,,,,,,,,,,,,0
1730377,1,1434010,Jatrophihabitans sp. I13A-01602,"",bacteria,false,,,,0.10855752452368758,1,,,100.0,75.0,10^-38.6685,,,,,,,,,,,,,,,,,,0
1431902,2,1431902,Brassicogethes,"",eukaryota,false,,,,0.9770177207131882,9,,,90.5189,55.6667,10^-17.7669,,,,,,5.1022036526133165,47,,,53.9043,73.3191,10^-15.0549,,,,,[1431903],0
1431903,1,1431902,Brassicogethes aeneus,"",eukaryota,false,,,,0.9770177207131882,9,,,90.5189,55.6667,10^-17.7669,,,,,,5.1022036526133165,47,,,53.9043,73.3191,10^-15.0549,,,,,,0
1431289,2,1431289,Macrohyporia,"",eukaryota,false,,,,0.10855752452368758,1,,,100.0,75.0,10^-38.6685,,,,,,,,,,,,,,,,,[2606897],0
2606897,1,1431289,Macrohyporia sp. JV-2019a,"",eukaryota,false,,,,0.10855752452368758,1,,,100.0,75.0,10^-38.6685,,,,,,,,,,,,,,,,,,0
1430964,2,1430964,Xylocampa,"",eukaryota,false,,,,0.21711504904737516,2,,,92.308,39.0,10^-10.1327,,,,,,,,,,,,,,,,,[1870430],0
1870430,1,1430964,Xylocampa areola,"",eukaryota,false,,,,0.21711504904737516,2,,,92.308,39.0,10^-10.1327,,,,,,,,,,,,,,,,,,0
1401161,2,1401161,Sodiomyces,"",eukaryota,false,,,,0.21711504904737516,2,,,93.5115,46.5,10^-15.204,,,,,,,,,,,,,,,,,[1302862],0
1302862,1,1401161,Sodiomyces alkalinus,"",eukaryota,false,,,,0.21711504904737516,2,,,93.5115,46.5,10^-15.204,,,,,,,,,,,,,,,,,,0
1398757,2,1398757,Porpolomopsis,"",eukaryota,false,,,,0.10855752452368758,1,,,100.0,75.0,10^-38.6685,,,,,,,,,,,,,,,,,[1398758],0
1398758,1,1398757,Porpolomopsis calyptriformis,"",eukaryota,false,,,,0.10855752452368758,1,,,100.0,75.0,10^-38.6685,,,,,,,,,,,,,,,,,,0
1396492,2,1396492,Fimicolochytrium,"",eukaryota,false,,,,0.21711504904737516,2,,,89.474,76.0,10^-28.37,,,,,,,,,,,,,,,,,[1396493],0
1396493,1,1396492,Fimicolochytrium jonesii,"",eukaryota,false,,,,0.21711504904737516,2,,,89.474,76.0,10^-28.37,,,,,,,,,,,,,,,,,,0
1368975,2,1368975,Calamotropha,"",eukaryota,false,,,,0.4342300980947503,4,,,87.3575,65.75,10^-20.7187,,,,,,,,,,,,,,,,,[1371681],0
1371681,1,1368975,Calamotropha paludella,"",eukaryota,false,,,,0.4342300980947503,4,,,87.3575,65.75,10^-20.7187,,,,,,,,,,,,,,,,,,0
1368924,2,1368924,Asthenoptycha,"",eukaryota,false,,,,0.10855752452368758,1,,,95.385,65.0,10^-27.7517,,,,,,,,,,,,,,,,,[1408249],0
1408249,1,1368924,Asthenoptycha cf. sphaltica AZ-2013,"",eukaryota,false,,,,0.10855752452368758,1,,,95.385,65.0,10^-27.7517,,,,,,,,,,,,,,,,,,0
1368888,2,1368888,Antictenia,"",eukaryota,false,,,,,,,,,,,,,,,,0.10855752452368758,1,,,91.7,24.0,10^-5.5391,,,,,[1371115],0
1371115,1,1368888,Antictenia torta,"",eukaryota,false,,,,,,,,,,,,,,,,0.10855752452368758,1,,,91.7,24.0,10^-5.5391,,,,,,0
1351751,2,1351751,Parastagonospora,"",eukaryota,false,,,,0.3256725735710627,3,,,94.298,76.0,10^-33.402,,,,,,,,,,,,,,,,,"[1351752, 13684]",0
1351752,1,1351751,Parastagonospora avenae,"",eukaryota,false,,,,0.21711504904737516,2,,,92.105,76.0,10^-31.1147,,,,,,,,,,,,,,,,,,0
13684,1,1351751,Parastagonospora nodorum,"",eukaryota,false,,,,0.10855752452368758,1,,,98.684,76.0,10^-37.9766,,,,,,,,,,,,,,,,,,0
1343515,2,1343515,Chalastonepsia,"",eukaryota,false,,,,,,,,,,,,,,,,0.10855752452368758,1,,,100.0,24.0,10^-5.96658,,,,,[1343516],0
1343516,1,1343515,Chalastonepsia nigricoxa,"",eukaryota,false,,,,,,,,,,,,,,,,0.10855752452368758,1,,,100.0,24.0,10^-5.96658,,,,,,0
1339697,2,1339697,Geminibasidium,"",eukaryota,false,,,,0.10855752452368758,1,,,92.857,70.0,10^-28.4057,,,,,,,,,,,,,,,,,[1339698],0
1339698,1,1339697,Geminibasidium donsium,"",eukaryota,false,,,,0.10855752452368758,1,,,92.857,70.0,10^-28.4057,,,,,,,,,,,,,,,,,,0
1335631,2,1335631,Frischella,"",bacteria,false,,,,0.21711504904737516,2,,,98.0265,75.5,10^-36.9502,,,,,,,,,,,,,,,,,[1267021],0
1267021,1,1335631,Frischella perrara,"",bacteria,false,,,,0.21711504904737516,2,,,98.0265,75.5,10^-36.9502,,,,,,,,,,,,,,,,,,0
1335483,2,1335483,Shimwellia,"",bacteria,false,,,,,,,,,,,,,,,,0.10855752452368758,1,,,84.0,25.0,10^-6.68194,,,,,[563],0
563,1,1335483,Shimwellia blattae,"",bacteria,false,,,,,,,,,,,,,,,,0.10855752452368758,1,,,84.0,25.0,10^-6.68194,,,,,,0
1330546,2,1330546,Pluralibacter,"",bacteria,false,,,,0.10855752452368758,1,,,94.667,75.0,10^-33.179,,,,,,,,,,,,,,,,,[1334193],0
1334193,1,1330546,[Enterobacter] lignolyticus,"",bacteria,false,,,,0.10855752452368758,1,,,94.667,75.0,10^-33.179,,,,,,,,,,,,,,,,,,0
1323399,2,1323399,Molorchus,"",eukaryota,false,,,,,,,,,,,,,,,,1.4112478188079385,13,,,88.5462,23.7692,10^-5.34941,,,,,[1323400],0
1323400,1,1323399,Molorchus minor,"",eukaryota,false,,,,,,,,,,,,,,,,1.4112478188079385,13,,,88.5462,23.7692,10^-5.34941,,,,,,0
1322061,2,1322061,Rhizoctonia,"",eukaryota,false,,,,0.6513451471421254,6,,,99.7807,75.8333,10^-39.0068,,,,,,0.10855752452368758,1,,,100.0,25.0,10^-10.556,,,,,[456999],0
456999,1,1322061,Rhizoctonia solani,"",eukaryota,false,,,,0.6513451471421254,6,,,99.7807,75.8333,10^-39.0068,,,,,,0.10855752452368758,1,,,100.0,25.0,10^-10.556,,,,,,0
1311975,2,1311975,Coronhelmis,"",eukaryota,false,,,,0.21711504904737516,2,,,97.222,36.0,10^-10.8537,,,,,,,,,,,,,,,,,[1311976],0
1311976,1,1311975,Coronhelmis lutheri,"",eukaryota,false,,,,0.21711504904737516,2,,,97.222,36.0,10^-10.8537,,,,,,,,,,,,,,,,,,0
1291242,2,1291242,Aptinothrips,"",eukaryota,false,,,,,,,,,,,,,,,,0.10855752452368758,1,,,90.9,22.0,10^-4.19997,,,,,[1291243],0
1291243,1,1291242,Aptinothrips rufus,"",eukaryota,false,,,,,,,,,,,,,,,,0.10855752452368758,1,,,90.9,22.0,10^-4.19997,,,,,,0
1280450,2,1280450,Aproaerema,"",eukaryota,false,,,,0.10855752452368758,1,,,90.909,44.0,10^-12.1389,,,,,,,,,,,,,,,,,[2566309],0
2566309,1,1280450,Aproaerema taeniolella,"",eukaryota,false,,,,0.10855752452368758,1,,,90.909,44.0,10^-12.1389,,,,,,,,,,,,,,,,,,0
1271741,2,1271741,Glyphotaelius,"",eukaryota,false,,,,0.3256725735710627,3,,,94.1903,51.3333,10^-18.4765,,,,,,,,,,,,,,,,,[1271742],0
1271742,1,1271741,Glyphotaelius pellucidus,"",eukaryota,false,,,,0.3256725735710627,3,,,94.1903,51.3333,10^-18.4765,,,,,,,,,,,,,,,,,,0
1262302,2,1262302,Heteromyza,"",eukaryota,false,,,,1.4112478188079385,13,,,92.3354,61.6154,10^-22.6155,,,,,,,,,,,,,,,,,[2867252],0
2867252,1,1262302,Heteromyza rotundicornis,"",eukaryota,false,,,,1.4112478188079385,13,,,92.3354,61.6154,10^-22.6155,,,,,,,,,,,,,,,,,,0
1261042,2,1261042,Exocentrus,"",eukaryota,false,,,,,,,,,,,,,,,,0.8684601961895007,8,,,93.0,24.75,10^-5.75606,,,,,[1586481],0
1586481,1,1261042,Exocentrus adspersus,"",eukaryota,false,,,,,,,,,,,,,,,,0.8684601961895007,8,,,93.0,24.75,10^-5.75606,,,,,,0
1260852,2,1260852,Pseudolycoriella,"",eukaryota,false,,,,,,,,,,,,,,,,1.845477916902689,17,,,91.1765,24.0588,10^-5.07159,,,,,[35572],0
35572,1,1260852,Pseudolycoriella hygida,"",eukaryota,false,,,,,,,,,,,,,,,,1.845477916902689,17,,,91.1765,24.0588,10^-5.07159,,,,,,0
1250642,2,1250642,Rhogogaster,"",eukaryota,false,,,,0.4342300980947503,4,,,89.43,53.0,10^-15.5009,,,,,,,,,,,,,,,,,[1385029],0
1385029,1,1250642,Rhogogaster chlorosoma,"",eukaryota,false,,,,0.4342300980947503,4,,,89.43,53.0,10^-15.5009,,,,,,,,,,,,,,,,,,0
1234260,2,1234260,Didymodactylos,"",eukaryota,false,,,,,,,,,,,,,,,,0.10855752452368758,1,,,62.5,24.0,10^-3.90309,,,,,[1234261],0
1234261,1,1234260,Didymodactylos carnosus,"",eukaryota,false,,,,,,,,,,,,,,,,0.10855752452368758,1,,,62.5,24.0,10^-3.90309,,,,,,0
1229508,2,1229508,Fibrodontia,"",eukaryota,false,,,,0.10855752452368758,1,,,96.053,76.0,10^-35.2318,,,,,,,,,,,,,,,,,[2758448],0
2758448,1,1229508,Fibrodontia austrosinensis,"",eukaryota,false,,,,0.10855752452368758,1,,,96.053,76.0,10^-35.2318,,,,,,,,,,,,,,,,,,0
1223423,2,1223423,Neokomagataea,"",bacteria,false,,,,0.10855752452368758,1,,,100.0,76.0,10^-39.3489,,,,,,,,,,,,,,,,,[661191],0
661191,1,1223423,Neokomagataea tanensis,"",bacteria,false,,,,0.10855752452368758,1,,,100.0,76.0,10^-39.3489,,,,,,,,,,,,,,,,,,0
1219203,2,1219203,Sicus,"",eukaryota,false,,,,1.519805343331626,14,,,91.5132,57.0,10^-19.0992,,,,,,,,,,,,,,,,,[1219204],0
1219204,1,1219203,Sicus ferrugineus,"",eukaryota,false,,,,1.519805343331626,14,,,91.5132,57.0,10^-19.0992,,,,,,,,,,,,,,,,,,0
1217823,2,1217823,Xylona,"",eukaryota,false,,,,0.10855752452368758,1,,,93.617,47.0,10^-15.5412,,,,,,,,,,,,,,,,,[1217826],0
1217826,1,1217823,Xylona heveae,"",eukaryota,false,,,,0.10855752452368758,1,,,93.617,47.0,10^-15.5412,,,,,,,,,,,,,,,,,,0
1206353,2,1206353,Lizonia,"",eukaryota,false,,,,,,,,,,,,,,,,0.5427876226184379,5,,,95.86,24.4,10^-8.39334,,,,,[1496277],0
1496277,1,1206353,Lizonia empirigonia,"",eukaryota,false,,,,,,,,,,,,,,,,0.5427876226184379,5,,,95.86,24.4,10^-8.39334,,,,,,0
1193503,2,1193503,Gilliamella,"",bacteria,false,,,,0.759902671665813,7,,,96.6173,72.5714,10^-33.6845,,,,,,,,,,,,,,,,,"[2817969, 2704654, 1196095]",0
2817969,1,1193503,Gilliamella sp. B3022,"",bacteria,false,,,,0.10855752452368758,1,,,94.595,74.0,10^-32.4987,,,,,,,,,,,,,,,,,,0
2704654,1,1193503,Gilliamella sp. ESL0441,"",bacteria,false,,,,0.4342300980947503,4,,,97.1645,72.75,10^-34.3945,,,,,,,,,,,,,,,,,,0
1196095,1,1193503,Gilliamella apicola,"",bacteria,false,,,,0.21711504904737516,2,,,96.534,71.5,10^-32.8575,,,,,,,,,,,,,,,,,,0
1176129,2,1176129,Aulographum,"",eukaryota,false,,,,,,,,,,,,,,,,0.21711504904737516,2,,,100.0,24.0,10^-7.64116,,,,,[1176130],0
1176130,1,1176129,Aulographum hederae,"",eukaryota,false,,,,,,,,,,,,,,,,0.21711504904737516,2,,,100.0,24.0,10^-7.64116,,,,,,0
1159320,2,1159320,Belonocnema,"",eukaryota,false,,,,0.10855752452368758,1,,,90.909,55.0,10^-18.2176,,,,,,0.3256725735710627,3,,,90.6667,24.6667,10^-4.76639,,,,,[2817044],0
2817044,1,1159320,Belonocnema kinseyi,"",eukaryota,false,,,,0.10855752452368758,1,,,90.909,55.0,10^-18.2176,,,,,,0.3256725735710627,3,,,90.6667,24.6667,10^-4.76639,,,,,,0
1129544,2,1129544,Rhizophagus,"",eukaryota,false,,,,0.5427876226184379,5,,,91.3768,52.0,10^-16.7397,,,,,,5.9706638488028165,55,,,80.7907,45.6,10^-19.5659,,,,,[588596],0
588596,1,1129544,Rhizophagus irregularis,"",eukaryota,false,,,,0.5427876226184379,5,,,91.3768,52.0,10^-16.7397,,,,,,5.9706638488028165,55,,,80.7907,45.6,10^-19.5659,,,,,,0
1126249,2,1126249,Geranomyces,"",eukaryota,false,,,,,,,,,,,,,,,,0.10855752452368758,1,,,100.0,25.0,10^-10.8268,,,,,[109894],0
109894,1,1126249,Geranomyces variabilis,"",eukaryota,false,,,,,,,,,,,,,,,,0.10855752452368758,1,,,100.0,25.0,10^-10.8268,,,,,,0
1101165,2,1101165,Elegia,"",eukaryota,false,,,,0.4342300980947503,4,,,90.9648,54.0,10^-16.5332,,,,,,,,,,,,,,,,,[1101167],0
1101167,1,1101165,Elegia similella,"",eukaryota,false,,,,0.4342300980947503,4,,,90.9648,54.0,10^-16.5332,,,,,,,,,,,,,,,,,,0
