tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
214282,2,214282,Ochropleura,"",eukaryota,false,,,,0.28150801960593713,7,,,90.3023,46.4286,10^-12.611,,,,,,,,,,,,,,,,,"[1870131, 320037]",0
1870131,1,214282,Ochropleura leucogaster,"",eukaryota,false,,,,0.08043086274455347,2,,,92.844,47.0,10^-14.8585,,,,,,,,,,,,,,,,,,0
320037,1,214282,Ochropleura plecta,"",eukaryota,false,,,,0.20107715686138367,5,,,89.2856,46.2,10^-11.712,,,,,,,,,,,,,,,,,,0
214280,2,214280,Notodonta,"",eukaryota,false,,,,0.2412925882336604,6,,,97.434,39.0,10^-12.8776,,,,,,,,,,,,,,,,,[988002],0
988002,1,214280,Notodonta ziczac,"",eukaryota,false,,,,0.2412925882336604,6,,,97.434,39.0,10^-12.8776,,,,,,,,,,,,,,,,,,0
214276,2,214276,Noctua,"",eukaryota,false,,,,0.2412925882336604,6,,,90.3462,59.0,10^-18.681,,,,,,,,,,,,,,,,,"[753202, 214277]",0
753202,1,214276,Noctua fimbriata,"",eukaryota,false,,,,0.08043086274455347,2,,,91.892,37.0,10^-8.78321,,,,,,,,,,,,,,,,,,0
214277,1,214276,Noctua pronuba,large yellow underwing,eukaryota,false,,,,0.16086172548910693,4,,,89.5732,70.0,10^-23.6299,,,,,,,,,,,,,,,,,,0
214239,2,214239,Melanchra,"",eukaryota,false,,,,0.3619388823504906,9,,,92.552,56.0,10^-19.3716,,,,,,,,,,,,,,,,,[987979],0
987979,1,214239,Melanchra persicariae,"",eukaryota,false,,,,0.3619388823504906,9,,,92.552,56.0,10^-19.3716,,,,,,,,,,,,,,,,,,0
214193,2,214193,Lomographa,"",eukaryota,false,,,,0.28150801960593713,7,,,88.1284,64.7143,10^-20.3152,,,,,,,,,,,,,,,,,[393326],0
393326,1,214193,Lomographa bimaculata,white-pinioned spotted,eukaryota,false,,,,0.28150801960593713,7,,,88.1284,64.7143,10^-20.3152,,,,,,,,,,,,,,,,,,0
214189,2,214189,Lobophora,"",eukaryota,false,,,,0.28150801960593713,7,,,91.5418,52.1667,10^-15.8496,,,,,,,,,,,,,,,,,[934876],0
934876,1,214189,Lobophora halterata,"",eukaryota,false,,,,0.28150801960593713,7,,,91.5418,52.1667,10^-15.8496,,,,,,,,,,,,,,,,,,0
214175,2,214175,Hyppa,"",eukaryota,false,,,,0.1206462941168302,3,,,88.9513,61.6667,10^-18.2038,,,,,,,,,,,,,,,,,[987961],0
987961,1,214175,Hyppa rectilinea,"",eukaryota,false,,,,0.1206462941168302,3,,,88.9513,61.6667,10^-18.2038,,,,,,,,,,,,,,,,,,0
214170,2,214170,Hydraecia,"",eukaryota,false,,,,0.04021543137227673,1,,,65.517,116.0,10^-11.7179,,,,,,,,,,,,,,,,,[214171],0
214171,1,214170,Hydraecia micacea,rosy rustic,eukaryota,false,,,,0.04021543137227673,1,,,65.517,116.0,10^-11.7179,,,,,,,,,,,,,,,,,,0
214137,2,214137,Eupithecia,"",eukaryota,false,,,,1.9705561372415599,49,1,16,90.1523,65.5306,10^-19.0337,,,,,,,,,,,,,,,,,"[986984, 986977, 934866, 934860, 934847, 934845, 934844]",0
986984,1,214137,Eupithecia subumbrata,"",eukaryota,false,,,,0.28150801960593713,7,,,89.8449,52.7143,10^-15.9061,,,,,,,,,,,,,,,,,,0
986977,1,214137,Eupithecia insigniata,"",eukaryota,false,,,,0.16086172548910693,4,,,86.857,71.0,10^-22.2439,,,,,,,,,,,,,,,,,,0
934866,1,214137,Eupithecia vulgata,"",eukaryota,false,,,,0.28150801960593713,7,,,87.1406,59.8571,10^-17.4006,,,,,,,,,,,,,,,,,,0
934860,1,214137,Eupithecia tripunctaria,"",eukaryota,false,,,,0.04021543137227673,1,,,91.25,80.0,10^-32.4648,,,,,,,,,,,,,,,,,,0
934847,1,214137,Eupithecia exiguata,"",eukaryota,false,,,,0.32172345097821387,8,,,89.6773,45.5,10^-11.7922,,,,,,,,,,,,,,,,,,0
934845,1,214137,Eupithecia dodoneata,"",eukaryota,false,,,,0.8445240588178115,21,1,16,92.4594,77.2381,10^-22.1729,,,,,,,,,,,,,,,,,,0
934844,1,214137,Eupithecia centaureata,"",eukaryota,false,,,,0.04021543137227673,1,,,80.822,73.0,10^-18.0947,,,,,,,,,,,,,,,,,,0
214132,2,214132,Eulithis,"",eukaryota,false,,,,0.5228006078395976,13,,,89.3458,54.4615,10^-15.764,,,,,,,,,,,,,,,,,"[934839, 326959]",0
934839,1,214132,Eulithis prunata,"",eukaryota,false,,,,0.16086172548910693,4,,,95.0185,39.75,10^-12.0146,,,,,,,,,,,,,,,,,,0
326959,1,214132,Eulithis testata,"",eukaryota,false,,,,0.3619388823504906,9,,,86.8247,61.0,10^-17.4305,,,,,,,,,,,,,,,,,,0
214128,2,214128,Ennomos,"",eukaryota,false,,,,0.40215431372276733,10,,,83.4661,56.1,10^-13.3381,,,,,,,,,,,,,,,,,"[875883, 722662]",0
875883,1,214128,Ennomos quercinarius,"",eukaryota,false,,,,0.08043086274455347,2,,,93.103,58.0,10^-21.6255,,,,,,,,,,,,,,,,,,0
722662,1,214128,Ennomos fuscantarius,dusky thorn,eukaryota,false,,,,0.32172345097821387,8,,,81.0569,55.625,10^-11.2663,,,,,,,,,,,,,,,,,,0
214089,2,214089,Clostera,"",eukaryota,false,,,,0.28150801960593713,7,,,87.9194,64.0,10^-19.8268,,,,,,,,,,,,,,,,,[987902],0
987902,1,214089,Clostera curtula,"",eukaryota,false,,,,0.28150801960593713,7,,,87.9194,64.0,10^-19.8268,,,,,,,,,,,,,,,,,,0
213485,2,213485,Micavibrio,"",bacteria,false,,,,,,,,,,,,,,,,0.08043086274455347,2,,,100.0,20.0,10^-5.21638,,,,,[2024841],0
2024841,1,213485,Micavibrio sp.,"",bacteria,false,,,,,,,,,,,,,,,,0.08043086274455347,2,,,100.0,20.0,10^-5.21638,,,,,,0
212791,2,212791,Enhydrobacter,"",bacteria,false,,,,,,,,,,,,,,,,0.04021543137227673,1,,,87.5,24.0,10^-4.11691,,,,,[1894999],0
1894999,1,212791,Enhydrobacter sp.,"",bacteria,false,,,,,,,,,,,,,,,,0.04021543137227673,1,,,87.5,24.0,10^-4.11691,,,,,,0
210567,2,210567,Cadophora,"",eukaryota,false,,,,,,,,,,,,,,,,0.04021543137227673,1,,,81.8,33.0,10^-10.2588,,,,,[1485229],0
1485229,1,210567,Cadophora sp. DSE1049,"",eukaryota,false,,,,,,,,,,,,,,,,0.04021543137227673,1,,,81.8,33.0,10^-10.2588,,,,,,0
210245,2,210245,Acrocera,"",eukaryota,false,,,,0.6836623333287045,17,,,92.4416,49.2941,10^-15.8135,,,,,,,,,,,,,,,,,[210248],0
210248,1,210245,Acrocera orbiculus,"",eukaryota,false,,,,0.6836623333287045,17,,,92.4416,49.2941,10^-15.8135,,,,,,,,,,,,,,,,,,0
209260,2,209260,Swaminathania,"",bacteria,false,,,,,,,,,,,,,,,,0.3619388823504906,9,,,99.3222,32.4444,10^-15.215,,,,,[182838],0
182838,1,209260,Swaminathania salitolerans,"",bacteria,false,,,,,,,,,,,,,,,,0.3619388823504906,9,,,99.3222,32.4444,10^-15.215,,,,,,0
208761,2,208761,Hemiandrus,ground wetas,eukaryota,false,,,,,,,,,,,,,,,,0.04021543137227673,1,,,92.6,27.0,10^-6.02,,,,,[2766917],0
2766917,1,208761,Hemiandrus sp. INSerlTAURABPEI-17,"",eukaryota,false,,,,,,,,,,,,,,,,0.04021543137227673,1,,,92.6,27.0,10^-6.02,,,,,,0
207599,2,207599,Solirubrobacter,"",bacteria,false,,,,,,,,,,,,,,,,0.04021543137227673,1,,,100.0,32.0,10^-11.3335,,,,,[166793],0
166793,1,207599,Solirubrobacter pauli,"",bacteria,false,,,,,,,,,,,,,,,,0.04021543137227673,1,,,100.0,32.0,10^-11.3335,,,,,,0
206852,2,206852,Digitonthophagus,"",eukaryota,false,,,,,,,,,,,,,,,,0.04021543137227673,1,,,100.0,32.0,10^-11.3478,,,,,[206854],0
206854,1,206852,Digitonthophagus gazella,"",eukaryota,false,,,,,,,,,,,,,,,,0.04021543137227673,1,,,100.0,32.0,10^-11.3478,,,,,,0
206698,2,206698,Dichotomius,"",eukaryota,false,,,,,,,,,,,,,,,,0.04021543137227673,1,,,64.5,31.0,10^-3.63078,,,,,[1534479],0
1534479,1,206698,Dichotomius schiffleri,"",eukaryota,false,,,,,,,,,,,,,,,,0.04021543137227673,1,,,64.5,31.0,10^-3.63078,,,,,,0
204943,2,204943,Cryptocephalus,"",eukaryota,false,,,,1.7292635490078996,43,1,18,88.4839,63.3902,10^-15.8673,,,,,,,,,,,,,,,,,[204949],0
204949,1,204943,Cryptocephalus moraei,"",eukaryota,false,,,,1.7292635490078996,43,1,18,88.4839,63.3902,10^-15.8673,,,,,,,,,,,,,,,,,,0
204630,2,204630,Sphaerosoma,"",eukaryota,false,,,,,,,,,,,,,,,,0.1206462941168302,3,,,79.6,31.0,10^-8.45157,,,,,[2055536],0
2055536,1,204630,Sphaerosoma sp. CSR002,"",eukaryota,false,,,,,,,,,,,,,,,,0.1206462941168302,3,,,79.6,31.0,10^-8.45157,,,,,,0
204447,2,204447,Skermanella,"",bacteria,false,,,,0.08043086274455347,2,,,99.01,101.0,10^-55.0077,,,,,,0.08043086274455347,2,,,72.55,31.5,10^-7.52934,,,,,"[2775420, 393310]",0
2775420,1,204447,Skermanella sp. TT6,"",bacteria,false,,,,0.08043086274455347,2,,,99.01,101.0,10^-55.0077,,,,,,,,,,,,,,,,,,0
393310,1,204447,Skermanella aerolata,"",bacteria,false,,,,,,,,,,,,,,,,0.08043086274455347,2,,,72.55,31.5,10^-7.52934,,,,,,0
204037,2,204037,Dickeya,"",bacteria,false,,,,0.08043086274455347,2,,,100.0,101.0,10^-56.3801,,,,,,,,,,,,,,,,,"[1778540, 204042]",0
1778540,1,204037,Dickeya fangzhongdai,"",bacteria,false,,,,0.04021543137227673,1,,,100.0,101.0,10^-56.3801,,,,,,,,,,,,,,,,,,0
204042,1,204037,Dickeya zeae,"",bacteria,false,,,,0.04021543137227673,1,,,100.0,101.0,10^-56.3801,,,,,,,,,,,,,,,,,,0
203780,2,203780,Glaucopsyche,"",eukaryota,false,,,,0.6434469019564277,16,,,88.34,67.0,10^-21.8401,,,,,,,,,,,,,,,,,[203781],0
203781,1,203780,Glaucopsyche alexis,green-underside blue,eukaryota,false,,,,0.6434469019564277,16,,,88.34,67.0,10^-21.8401,,,,,,,,,,,,,,,,,,0
203525,2,203525,Cystobasidium,"",eukaryota,false,,,,0.16086172548910693,4,,,91.7473,85.75,10^-36.0446,,,,,,,,,,,,,,,,,"[1925428, 105772]",0
1925428,1,203525,Cystobasidium sp.,"",eukaryota,false,,,,0.08043086274455347,2,,,92.857,70.0,10^-28.4057,,,,,,,,,,,,,,,,,,0
105772,1,203525,Cystobasidium laryngis,"",eukaryota,false,,,,0.08043086274455347,2,,,90.6375,101.5,10^-43.6835,,,,,,,,,,,,,,,,,,0
202746,2,202746,Sulfurimonas,"",bacteria,false,,,,0.04021543137227673,1,,,97.368,38.0,10^-12.2026,,,,,,,,,,,,,,,,,[2590551],0
2590551,1,202746,Sulfurimonas marina,"",bacteria,false,,,,0.04021543137227673,1,,,97.368,38.0,10^-12.2026,,,,,,,,,,,,,,,,,,0
202713,2,202713,Candelabrochaete,"",eukaryota,false,,,,0.1206462941168302,3,,,100.0,95.0,10^-52.29,,,,,,,,,,,,,,,,,[2028154],0
2028154,1,202713,Candelabrochaete langloisii,"",eukaryota,false,,,,0.1206462941168302,3,,,100.0,95.0,10^-52.29,,,,,,,,,,,,,,,,,,0
202696,2,202696,Jaapia,"",eukaryota,false,,,,,,,,,,,,,,,,0.08043086274455347,2,,,92.5,20.0,10^-4.01105,,,,,[202697],0
202697,1,202696,Jaapia argillacea,"",eukaryota,false,,,,,,,,,,,,,,,,0.08043086274455347,2,,,92.5,20.0,10^-4.01105,,,,,,0
201998,2,201998,Hylobius,"",eukaryota,false,,,,,,,,,,,,,,,,0.04021543137227673,1,,,84.0,25.0,10^-5.92445,,,,,[201999],0
201999,1,201998,Hylobius abietis,large pine weevil,eukaryota,false,,,,,,,,,,,,,,,,0.04021543137227673,1,,,84.0,25.0,10^-5.92445,,,,,,0
201855,2,201855,Ceutorhynchus,"",eukaryota,false,,,,0.603231470584151,15,,,89.0251,57.9333,10^-17.3903,,,,,,0.28150801960593713,7,,,88.6429,28.8571,10^-6.42408,,,,,[467358],0
467358,1,201855,Ceutorhynchus assimilis,cabbage seed weevil,eukaryota,false,,,,0.603231470584151,15,,,89.0251,57.9333,10^-17.3903,,,,,,0.28150801960593713,7,,,88.6429,28.8571,10^-6.42408,,,,,,0
200992,2,200992,Fumaria,"",eukaryota,false,,,,0.04021543137227673,1,,,100.0,90.0,10^-48.8821,,,,,,,,,,,,,,,,,[200993],0
200993,1,200992,Fumaria officinalis,"",eukaryota,false,,,,0.04021543137227673,1,,,100.0,90.0,10^-48.8821,,,,,,,,,,,,,,,,,,0
200916,2,200916,Acanthoscelides,"",eukaryota,false,,,,,,,,,,,,,,,,2.21184872547522,55,,,93.1887,28.7736,10^-8.66063,,,,,[200917],0
200917,1,200916,Acanthoscelides obtectus,"",eukaryota,false,,,,,,,,,,,,,,,,2.21184872547522,55,,,93.1887,28.7736,10^-8.66063,,,,,,0
200823,2,200823,Parasbecesta,"",eukaryota,false,,,,,,,,,,,,,,,,0.08043086274455347,2,,,92.6,27.0,10^-8.75449,,,,,[200824],0
200824,1,200823,Parasbecesta ruwensorica,"",eukaryota,false,,,,,,,,,,,,,,,,0.08043086274455347,2,,,92.6,27.0,10^-8.75449,,,,,,0
200670,2,200670,Crenothrix,"",bacteria,false,,,,,,,,,,,,,,,,0.04021543137227673,1,,,80.0,30.0,10^-7.24949,,,,,[360316],0
360316,1,200670,Crenothrix polyspora,"",bacteria,false,,,,,,,,,,,,,,,,0.04021543137227673,1,,,80.0,30.0,10^-7.24949,,,,,,0
200613,2,200613,Anoplius,"",eukaryota,false,,,,0.5630160392118743,14,1,9,88.8158,77.1429,10^-18.9368,,,,,,,,,,,,,,,,,[1667466],0
1667466,1,200613,Anoplius nigerrimus,"",eukaryota,false,,,,0.5630160392118743,14,1,9,88.8158,77.1429,10^-18.9368,,,,,,,,,,,,,,,,,,0
199487,2,199487,Hyalella,"",eukaryota,false,,,,0.32172345097821387,8,,,88.8827,56.0,10^-16.1725,,,,,,0.1206462941168302,3,,,67.3667,31.6667,10^-7.10509,,,,,[294128],0
294128,1,199487,Hyalella azteca,"",eukaryota,false,,,,0.32172345097821387,8,,,88.8827,56.0,10^-16.1725,,,,,,0.1206462941168302,3,,,67.3667,31.6667,10^-7.10509,,,,,,0
198633,2,198633,Eristalis,"",eukaryota,false,,,,5.549729529374189,138,2,41,88.765,78.313,10^-20.2645,,,,,,,,,,,,,,,,,"[1572519, 1124515, 198635]",0
1572519,1,198633,Eristalis pertinax,"",eukaryota,false,,,,3.016157352920755,75,2,41,87.4321,91.8904,10^-19.8477,,,,,,,,,,,,,,,,,,0
1124515,1,198633,Eristalis arbustorum,"",eukaryota,false,,,,1.7292635490078996,43,,,90.7724,60.3158,10^-20.6948,,,,,,,,,,,,,,,,,,0
198635,1,198633,Eristalis tenax,drone fly,eukaryota,false,,,,0.8043086274455347,20,,,89.8158,62.95,10^-20.9684,,,,,,,,,,,,,,,,,,0
198251,2,198251,Pelagibacter,"",bacteria,false,,,,,,,,,,,,,,,,0.08043086274455347,2,,,100.0,19.5,10^-7.58888,,,,,[2024849],0
2024849,1,198251,Candidatus Pelagibacter sp.,"",bacteria,false,,,,,,,,,,,,,,,,0.08043086274455347,2,,,100.0,19.5,10^-7.58888,,,,,,0
197151,2,197151,Cloeon,"",eukaryota,false,,,,0.44236974509504406,11,,,89.871,64.4545,10^-22.6669,,,,,,0.5630160392118743,14,,,94.9917,29.6667,10^-9.12657,,,,,[197152],0
197152,1,197151,Cloeon dipterum,"",eukaryota,false,,,,0.44236974509504406,11,,,89.871,64.4545,10^-22.6669,,,,,,0.5630160392118743,14,,,94.9917,29.6667,10^-9.12657,,,,,,0
196080,2,196080,Terasakiella,"",bacteria,false,,,,,,,,,,,,,,,,0.04021543137227673,1,,,93.9,33.0,10^-12.767,,,,,[64973],0
64973,1,196080,Terasakiella pusilla,"",bacteria,false,,,,,,,,,,,,,,,,0.04021543137227673,1,,,93.9,33.0,10^-12.767,,,,,,0
196013,2,196013,Caldimonas,"",bacteria,false,,,,0.16086172548910693,4,,,92.6817,58.0,10^-22.3425,,,,,,,,,,,,,,,,,"[413882, 398560]",0
413882,1,196013,Caldimonas brevitalea,"",bacteria,false,,,,0.1206462941168302,3,,,90.909,44.0,10^-12.1389,,,,,,,,,,,,,,,,,,0
398560,1,196013,uncultured Caldimonas sp.,"",bacteria,false,,,,0.04021543137227673,1,,,98.0,100.0,10^-52.9535,,,,,,,,,,,,,,,,,,0
195950,2,195950,Tannerella,"",bacteria,false,,,,0.08043086274455347,2,,,94.704,93.5,10^-44.4067,,,,,,0.08043086274455347,2,,,100.0,32.0,10^-7.147,,,,,[712710],0
712710,1,195950,Tannerella serpentiformis,"",bacteria,false,,,,0.08043086274455347,2,,,94.704,93.5,10^-44.4067,,,,,,0.08043086274455347,2,,,100.0,32.0,10^-7.147,,,,,,0
195882,2,195882,Laodelphax,"",eukaryota,false,,,,0.16086172548910693,4,,,88.3485,81.5,10^-30.0555,,,,,,1.4477555294019624,36,1,14,92.311,62.6389,10^-25.2142,,,,,[195883],0
195883,1,195882,Laodelphax striatellus,small brown planthopper,eukaryota,false,,,,0.16086172548910693,4,,,88.3485,81.5,10^-30.0555,,,,,,1.4477555294019624,36,1,14,92.311,62.6389,10^-25.2142,,,,,,0
195556,2,195556,Coptoborus,"",eukaryota,false,,,,,,,,,,,,,,,,0.08043086274455347,2,,,100.0,28.0,10^-10.5299,,,,,"[2927608, 2927603]",0
2927608,1,195556,Coptoborus villosulus,"",eukaryota,false,,,,,,,,,,,,,,,,0.04021543137227673,1,,,100.0,28.0,10^-10.5901,,,,,,0
2927603,1,195556,Coptoborus papillicauda,"",eukaryota,false,,,,,,,,,,,,,,,,0.04021543137227673,1,,,100.0,28.0,10^-10.4698,,,,,,0
195223,2,195223,Malthinus,"",eukaryota,false,,,,0.3619388823504906,9,,,92.3399,45.6667,10^-13.1361,,,,,,,,,,,,,,,,,[195224],0
195224,1,195223,Malthinus flaveolus,"",eukaryota,false,,,,0.3619388823504906,9,,,92.3399,45.6667,10^-13.1361,,,,,,,,,,,,,,,,,,0
195211,2,195211,Limnichus,"",eukaryota,false,,,,,,,,,,,,,,,,0.04021543137227673,1,,,100.0,27.0,10^-10.2874,,,,,[2055440],0
2055440,1,195211,Limnichus sp. TH1,"",eukaryota,false,,,,,,,,,,,,,,,,0.04021543137227673,1,,,100.0,27.0,10^-10.2874,,,,,,0
195164,2,195164,Agrilus,"",eukaryota,false,,,,0.16086172548910693,4,,,88.5915,70.5,10^-25.6701,,,,,,0.5228006078395976,13,,,92.1846,27.3077,10^-7.42021,,,,,"[1586972, 224129]",0
1586972,1,195164,Agrilus cyanescens,"",eukaryota,false,,,,0.1206462941168302,3,,,85.4487,60.3333,10^-16.3483,,,,,,,,,,,,,,,,,,0
224129,1,195164,Agrilus planipennis,emerald ash borer,eukaryota,false,,,,0.04021543137227673,1,,,98.02,101.0,10^-53.6353,,,,,,0.5228006078395976,13,,,92.1846,27.3077,10^-7.42021,,,,,,0
194268,2,194268,Laportea,"",eukaryota,false,,,,0.04021543137227673,1,,,100.0,87.0,10^-46.8383,,,,,,,,,,,,,,,,,[3089690],0
3089690,1,194268,Laportea oligoloba,"",eukaryota,false,,,,0.04021543137227673,1,,,100.0,87.0,10^-46.8383,,,,,,,,,,,,,,,,,,0
194195,2,194195,Alysiella,"",bacteria,false,,,,0.04021543137227673,1,,,100.0,72.0,10^-36.6277,,,,,,,,,,,,,,,,,[194196],0
194196,1,194195,Alysiella filiformis,"",bacteria,false,,,,0.04021543137227673,1,,,100.0,72.0,10^-36.6277,,,,,,,,,,,,,,,,,,0
192874,2,192874,Capsaspora,"",eukaryota,false,,,,0.1206462941168302,3,,,96.6667,37.3333,10^-11.2959,,,,,,,,,,,,,,,,,[192875],0
192875,1,192874,Capsaspora owczarzaki,"",eukaryota,false,,,,0.1206462941168302,3,,,96.6667,37.3333,10^-11.2959,,,,,,,,,,,,,,,,,,0
192486,2,192486,Condylostylus,"",eukaryota,false,,,,0.4825851764673208,12,,,88.2759,72.5,10^-23.9484,,,,,,4.946498058790039,123,1,61,68.7124,64.7521,10^-14.6929,,,,,[2530218],0
2530218,1,192486,Condylostylus longicornis,"",eukaryota,false,,,,0.4825851764673208,12,,,88.2759,72.5,10^-23.9484,,,,,,4.946498058790039,123,1,61,68.7124,64.7521,10^-14.6929,,,,,,0
192475,2,192475,Brachystoma,"",eukaryota,false,,,,,,,,,,,,,,,,0.16086172548910693,4,,,99.1,30.0,10^-8.7858,,,,,[369839],0
369839,1,192475,Brachystoma sp. JKM-2006,"",eukaryota,false,,,,,,,,,,,,,,,,0.16086172548910693,4,,,99.1,30.0,10^-8.7858,,,,,,0
192463,2,192463,Phthorimaea,"",eukaryota,false,,,,,,,,,,,,,,,,0.2412925882336604,6,,,83.8167,26.0,10^-4.89064,,,,,[192464],0
192464,1,192463,Phthorimaea operculella,potato tuberworm,eukaryota,false,,,,,,,,,,,,,,,,0.2412925882336604,6,,,83.8167,26.0,10^-4.89064,,,,,,0
192449,2,192449,Rhingia,"",eukaryota,false,,,,0.1206462941168302,3,,,95.614,38.0,10^-11.2876,,,,,,,,,,,,,,,,,[2721518],0
2721518,1,192449,Rhingia rostrata,"",eukaryota,false,,,,0.1206462941168302,3,,,95.614,38.0,10^-11.2876,,,,,,,,,,,,,,,,,,0
192442,2,192442,Paraplatypeza,"",eukaryota,false,,,,0.1206462941168302,3,,,91.667,72.0,10^-28.3935,,,,,,,,,,,,,,,,,[1262247],0
1262247,1,192442,Paraplatypeza velutina,"",eukaryota,false,,,,0.1206462941168302,3,,,91.667,72.0,10^-28.3935,,,,,,,,,,,,,,,,,,0
192381,2,192381,Monochamus,"",eukaryota,false,,,,0.08043086274455347,2,,,94.595,74.0,10^-32.4987,,,,,,,,,,,,,,,,,[192382],0
192382,1,192381,Monochamus alternatus,Japanese pine sawyer,eukaryota,false,,,,0.08043086274455347,2,,,94.595,74.0,10^-32.4987,,,,,,,,,,,,,,,,,,0
192190,2,192190,Pandemis,"",eukaryota,false,,,,0.16086172548910693,4,,,88.1712,70.5,10^-23.9639,,,,,,,,,,,,,,,,,"[1101029, 753214]",0
1101029,1,192190,Pandemis corylana,"",eukaryota,false,,,,0.04021543137227673,1,,,90.244,41.0,10^-10.111,,,,,,,,,,,,,,,,,,0
753214,1,192190,Pandemis cinnamomeana,"",eukaryota,false,,,,0.1206462941168302,3,,,87.4803,80.3333,10^-28.5816,,,,,,,,,,,,,,,,,,0
191494,2,191494,Conexibacter,"",bacteria,false,,,,0.20107715686138367,5,,,96.7278,77.6,10^-36.0745,,,,,,,,,,,,,,,,,"[2937801, 191495]",0
2937801,1,191494,Conexibacter sp. DBS9H8,"",bacteria,false,,,,0.08043086274455347,2,,,98.005,99.5,10^-52.6126,,,,,,,,,,,,,,,,,,0
191495,1,191494,Conexibacter woesei,"",bacteria,false,,,,0.1206462941168302,3,,,95.8763,63.0,10^-25.0491,,,,,,,,,,,,,,,,,,0
190765,2,190765,Ochlerotatus,"",eukaryota,false,,,,8370.198593237446,208134,175,193041,94.965,219.355,10^-98.7837,,,,,,232.80713221411,5789,31,5104,97.5135,151.218,10^-100.617,,,,,"[2792478, 2067447, 1874498, 1806184, 1640878, 1529939, 1206303, 1205942, 1205936, 1197337, 1197336, 1091056, 980429, 873164, 866103, 767797, 767024, 767023, 767022, 663928, 658031, 644619, 571210, 569589, 329105, 329103, 329102, 329100, 310513, 228921, 228920, 228918, 228917, 173086, 120878, 120877, 120873, 120871, 120870, 71824, 46209, 7162]",0
2792478,1,190765,Ochlerotatus nigrithorax,"",eukaryota,false,,,,0.16086172548910693,4,,,99.719,74.25,10^-37.1324,,,,,,,,,,,,,,,,,,0
2067447,1,190765,Ochlerotatus dupreei,"",eukaryota,false,,,,0.1206462941168302,3,,,79.532,102.0,10^-25.0466,,,,,,,,,,,,,,,,,,0
1874498,1,190765,Ochlerotatus sp. 4DS,"",eukaryota,false,,,,1.528186392146516,38,2,32,88.5037,228.474,10^-71.7316,,,,,,0.20107715686138367,5,,,96.62,29.6,10^-8.21026,,,,,,0
1806184,1,190765,Ochlerotatus sagax,"",eukaryota,false,,,,0.08043086274455347,2,,,98.413,63.0,10^-29.1376,,,,,,,,,,,,,,,,,,0
1640878,1,190765,Ochlerotatus pertinax,"",eukaryota,false,,,,0.2412925882336604,6,,,93.2942,62.4,10^-19.7184,,,,,,,,,,,,,,,,,,0
1529939,1,190765,Ochlerotatus pulcritarsis,"",eukaryota,false,,,,2.9357264901762017,73,,,99.1913,67.7895,10^-33.0497,,,,,,,,,,,,,,,,,,0
1206303,1,190765,Ochlerotatus mitchellae,"",eukaryota,false,,,,30.92566672528081,769,1,506,99.7247,59.0295,10^-22.7614,,,,,,,,,,,,,,,,,,0
1205942,1,190765,Ochlerotatus sierrensis,"",eukaryota,false,,,,0.08043086274455347,2,,,99.0195,57.0,10^-25.7526,,,,,,,,,,,,,,,,,,0
1205936,1,190765,Ochlerotatus atlanticus,"",eukaryota,false,,,,0.32172345097821387,8,,,96.4717,57.0,10^-20.4633,,,,,,,,,,,,,,,,,,0
1197337,1,190765,Ochlerotatus theobaldi,"",eukaryota,false,,,,0.08043086274455347,2,,,100.0,75.0,10^-38.6691,,,,,,,,,,,,,,,,,,0
1197336,1,190765,Ochlerotatus procax,"",eukaryota,false,,,,0.04021543137227673,1,,,93.443,61.0,10^-23.6622,,,,,,0.08043086274455347,2,,,91.65,30.0,10^-11.7291,,,,,,0
1091056,1,190765,Ochlerotatus crinifer,"",eukaryota,false,,,,0.04021543137227673,1,,,100.0,73.0,10^-37.3079,,,,,,,,,,,,,,,,,,0
980429,1,190765,Ochlerotatus infirmatus,"",eukaryota,false,,,,0.08043086274455347,2,,,100.0,53.0,10^-23.7389,,,,,,0.04021543137227673,1,,,100.0,29.0,10^-9.24336,,,,,,0
873164,1,190765,Ochlerotatus serratus,"",eukaryota,false,,,,2.0912024313583903,52,,,96.633,61.64,10^-26.6345,,,,,,,,,,,,,,,,,,0
866103,1,190765,Ochlerotatus annulipes,"",eukaryota,false,,,,0.04021543137227673,1,,,100.0,57.0,10^-26.4364,,,,,,,,,,,,,,,,,,0
767797,1,190765,Ochlerotatus hexodontus,"",eukaryota,false,,,,0.04021543137227673,1,,,97.959,49.0,10^-19.6402,,,,,,,,,,,,,,,,,,0
767024,1,190765,Ochlerotatus squamiger,"",eukaryota,false,,,,0.08043086274455347,2,,,100.0,39.0,10^-14.2504,,,,,,,,,,,,,,,,,,0
767023,1,190765,Ochlerotatus nigromaculis,"",eukaryota,false,,,,2.855295627431648,71,,,99.1104,65.2687,10^-31.1366,,,,,,,,,,,,,,,,,,0
