tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
61471,2,61471,Timema,"",eukaryota,false,,,,0.35734407589035255,3,,,91.901,44.0,10^-12.6006,,,,,,0.7146881517807051,6,,,88.9,24.1667,10^-5.56368,,,,,"[629358, 61482, 61478, 61476, 61474, 61472]",0
629358,1,61471,Timema genevievae,"",eukaryota,false,,,,,,,,,,,,,,,,0.35734407589035255,3,,,96.0,24.3333,10^-6.07435,,,,,,0
61482,1,61471,Timema podura,"",eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,73.9,23.0,10^-4.45346,,,,,,0
61478,1,61471,Timema douglasi,"",eukaryota,false,,,,0.11911469196345084,1,,,91.892,37.0,10^-8.78321,,,,,,,,,,,,,,,,,,0
61476,1,61471,Timema cristinae,"",eukaryota,false,,,,0.23822938392690168,2,,,91.9055,47.5,10^-14.5093,,,,,,,,,,,,,,,,,,0
61474,1,61471,Timema californicum,California timema,eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,87.5,24.0,10^-3.00877,,,,,,0
61472,1,61471,Timema bartmani,"",eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,84.0,25.0,10^-7.6968,,,,,,0
60940,2,60940,Branchellion,"",eukaryota,false,,,,0.11911469196345084,1,,,89.796,49.0,10^-14.1507,,,,,,,,,,,,,,,,,[375517],0
375517,1,60940,Branchellion lobata,"",eukaryota,false,,,,0.11911469196345084,1,,,89.796,49.0,10^-14.1507,,,,,,,,,,,,,,,,,,0
60568,2,60568,Cryptotermes,"",eukaryota,false,,,,0.11911469196345084,1,,,97.368,38.0,10^-12.2026,,,,,,,,,,,,,,,,,[105785],0
105785,1,60568,Cryptotermes secundus,"",eukaryota,false,,,,0.11911469196345084,1,,,97.368,38.0,10^-12.2026,,,,,,,,,,,,,,,,,,0
58823,2,58823,Plodia,"",eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,95.8,24.0,10^-6.47756,,,,,[58824],0
58824,1,58823,Plodia interpunctella,Indianmeal moth,eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,95.8,24.0,10^-6.47756,,,,,,0
58738,2,58738,Fopius,"",eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,88.0,25.0,10^-4.43652,,,,,[64838],0
64838,1,58738,Fopius arisanus,"",eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,88.0,25.0,10^-4.43652,,,,,,0
58001,2,58001,Daktulosphaira,"",eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,96.0,25.0,10^-5.2636,,,,,[58002],0
58002,1,58001,Daktulosphaira vitifoliae,grape phylloxera,eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,96.0,25.0,10^-5.2636,,,,,,0
57077,2,57077,Dicrocoelium,"",eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,100.0,24.0,10^-7.05306,,,,,[57078],1
57078,1,57077,Dicrocoelium dendriticum,"",eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,100.0,24.0,10^-7.05306,,,,,,1
56747,2,56747,Fibularhizoctonia,"",eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,91.7,24.0,10^-8.25337,,,,,[436010],0
436010,1,56747,Fibularhizoctonia sp. CBS 109695,"",eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,91.7,24.0,10^-8.25337,,,,,,0
56362,2,56362,Acronicta,"",eukaryota,false,,,,0.47645876785380337,4,,,92.8905,45.25,10^-14.0151,,,,,,,,,,,,,,,,,"[987865, 987862, 987859]",0
987865,1,56362,Acronicta psi,"",eukaryota,false,,,,0.23822938392690168,2,,,92.857,42.0,10^-12.1591,,,,,,,,,,,,,,,,,,0
987862,1,56362,Acronicta leporina,"",eukaryota,false,,,,0.11911469196345084,1,,,95.652,46.0,10^-16.2367,,,,,,,,,,,,,,,,,,0
987859,1,56362,Acronicta aceris,"",eukaryota,false,,,,0.11911469196345084,1,,,90.196,51.0,10^-15.5057,,,,,,,,,,,,,,,,,,0
56096,2,56096,Gerris,"",eukaryota,false,,,,0.11911469196345084,1,,,85.526,76.0,10^-24.2529,,,,,,,,,,,,,,,,,[108914],0
108914,1,56096,Gerris lacustris,"",eukaryota,false,,,,0.11911469196345084,1,,,85.526,76.0,10^-24.2529,,,,,,,,,,,,,,,,,,0
55709,2,55709,Cerastoderma,"",eukaryota,false,,,,0.11911469196345084,1,,,87.755,49.0,10^-12.7783,,,,,,,,,,,,,,,,,[55710],0
55710,1,55709,Cerastoderma edule,"",eukaryota,false,,,,0.11911469196345084,1,,,87.755,49.0,10^-12.7783,,,,,,,,,,,,,,,,,,0
55077,2,55077,Monomorium,"",eukaryota,false,,,,0.23822938392690168,2,,,93.2385,59.5,10^-22.6449,,,,,,,,,,,,,,,,,[307658],0
307658,1,55077,Monomorium pharaonis,pharaoh ant,eukaryota,false,,,,0.23822938392690168,2,,,93.2385,59.5,10^-22.6449,,,,,,,,,,,,,,,,,,0
54968,2,54968,Polypedilum,"",eukaryota,false,,,,0.11911469196345084,1,,,87.671,73.0,10^-24.9565,,,,,,0.8338028437441559,7,,,93.0429,24.8571,10^-5.39893,,,,,[319348],0
319348,1,54968,Polypedilum vanderplanki,sleeping chironomid,eukaryota,false,,,,0.11911469196345084,1,,,87.671,73.0,10^-24.9565,,,,,,0.8338028437441559,7,,,93.0429,24.8571,10^-5.39893,,,,,,0
54963,2,54963,Coccodiella,"",eukaryota,false,,,,0.11911469196345084,1,,,96.053,76.0,10^-35.2318,,,,,,,,,,,,,,,,,[2016731],0
2016731,1,54963,Coccodiella miconiicola,"",eukaryota,false,,,,0.11911469196345084,1,,,96.053,76.0,10^-35.2318,,,,,,,,,,,,,,,,,,0
53551,2,53551,Sabethes,"",eukaryota,false,,,,11.077666352600929,93,,,91.5789,62.7957,10^-22.6652,,,,,,34.305031285473845,288,,,92.9111,24.309,10^-5.43096,,,,,[53552],0
53552,1,53551,Sabethes cyaneus,"",eukaryota,false,,,,11.077666352600929,93,,,91.5789,62.7957,10^-22.6652,,,,,,34.305031285473845,288,,,92.9111,24.309,10^-5.43096,,,,,,0
53402,2,53402,Merismopedia,"",bacteria,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,100.0,24.0,10^-5.00174,,,,,[292586],0
292586,1,53402,Merismopedia glauca,"",bacteria,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,100.0,24.0,10^-5.00174,,,,,,0
52633,2,52633,Diprion,"",eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,100.0,25.0,10^-5.39147,,,,,[362088],0
362088,1,52633,Diprion similis,"",eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,100.0,25.0,10^-5.39147,,,,,,0
51654,2,51654,Plutella,"",eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,84.0,25.0,10^-3.35458,,,,,[51655],0
51655,1,51654,Plutella xylostella,diamondback moth,eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,84.0,25.0,10^-3.35458,,,,,,0
51538,2,51538,Microplitis,"",eukaryota,false,,,,0.11911469196345084,1,,,89.286,56.0,10^-17.5236,,,,,,0.23822938392690168,2,,,97.9,24.0,10^-6.56376,,,,,"[375433, 69319]",0
375433,1,51538,Microplitis mediator,"",eukaryota,false,,,,0.11911469196345084,1,,,89.286,56.0,10^-17.5236,,,,,,0.11911469196345084,1,,,100.0,24.0,10^-6.767,,,,,,0
69319,1,51538,Microplitis demolitor,"",eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,95.8,24.0,10^-6.36051,,,,,,0
50607,2,50607,Sialis,"",eukaryota,false,,,,0.23822938392690168,2,,,88.816,76.0,10^-27.6838,,,,,,,,,,,,,,,,,[279420],0
279420,1,50607,Sialis lutaria,"",eukaryota,false,,,,0.23822938392690168,2,,,88.816,76.0,10^-27.6838,,,,,,,,,,,,,,,,,,0
50582,2,50582,Ephemera,"",eukaryota,false,,,,,,,,,,,,,,,,0.23822938392690168,2,,,81.0,23.5,10^-4.25402,,,,,[1049336],0
1049336,1,50582,Ephemera danica,"",eukaryota,false,,,,,,,,,,,,,,,,0.23822938392690168,2,,,81.0,23.5,10^-4.25402,,,,,,0
48720,2,48720,Andrena,sand bees,eukaryota,false,,,,0.23822938392690168,2,,,91.667,48.0,10^-14.8458,,,,,,,,,,,,,,,,,[1190802],0
1190802,1,48720,Andrena minutula,"",eukaryota,false,,,,0.23822938392690168,2,,,91.667,48.0,10^-14.8458,,,,,,,,,,,,,,,,,,0
48705,2,48705,Orchesella,"",eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,95.8,24.0,10^-6.42366,,,,,[48709],0
48709,1,48705,Orchesella cincta,"",eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,95.8,24.0,10^-6.42366,,,,,,0
48073,2,48073,Microbulbifer,"",bacteria,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,88.0,25.0,10^-7.15181,,,,,[1516059],0
1516059,1,48073,Microbulbifer sp. ALW1,"",bacteria,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,88.0,25.0,10^-7.15181,,,,,,0
47830,2,47830,Lachnellula,"",eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,91.3,23.0,10^-4.84771,,,,,[215460],0
215460,1,47830,Lachnellula occidentalis,"",eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,91.3,23.0,10^-4.84771,,,,,,0
47605,2,47605,Hibiscus,"",eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,91.7,24.0,10^-4.48678,,,,,[183268],0
183268,1,47605,Hibiscus trionum,"",eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,91.7,24.0,10^-4.48678,,,,,,0
47424,2,47424,Armillaria,"",eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,87.5,24.0,10^-7.37263,,,,,[153910],0
153910,1,47424,Armillaria fumosa,"",eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,87.5,24.0,10^-7.37263,,,,,,0
46594,2,46594,Harmothoe,"",eukaryota,false,,,,0.11911469196345084,1,,,94.595,37.0,10^-10.1556,,,,,,,,,,,,,,,,,[46595],0
46595,1,46594,Harmothoe impar,"",eukaryota,false,,,,0.11911469196345084,1,,,94.595,37.0,10^-10.1556,,,,,,,,,,,,,,,,,,0
46255,2,46255,Weissella,"",bacteria,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,92.0,25.0,10^-7.63639,,,,,[1629],0
1629,1,46255,Weissella viridescens,"",bacteria,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,92.0,25.0,10^-7.63639,,,,,,0
46239,2,46239,Mesoplasma,"",bacteria,false,,,,0.35734407589035255,3,,,99.117,75.6667,10^-38.2072,,,,,,0.11911469196345084,1,,,100.0,23.0,10^-6.23508,,,,,"[2878854, 361435, 138853]",0
2878854,1,46239,Mesoplasma sp. JKS002660,"",bacteria,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,100.0,23.0,10^-6.23508,,,,,,0
361435,1,46239,uncultured Mesoplasma sp.,"",bacteria,false,,,,0.23822938392690168,2,,,98.6755,75.5,10^-37.6363,,,,,,,,,,,,,,,,,,0
138853,1,46239,Mesoplasma lactucae,"",bacteria,false,,,,0.11911469196345084,1,,,100.0,76.0,10^-39.3489,,,,,,,,,,,,,,,,,,0
46207,2,46207,Toxorhynchites,"",eukaryota,false,,,,23.70382370072672,199,3,44,89.8869,94.4975,10^-27.8261,,,,,,52.64869384784527,442,1,10,91.9014,26.0249,10^-6.46491,,,,,"[2875522, 53553]",0
2875522,1,46207,Toxorhynchites okinawensis,"",eukaryota,false,,,,0.11911469196345084,1,,,98.667,75.0,10^-37.2961,,,,,,,,,,,,,,,,,,0
53553,1,46207,Toxorhynchites rutilus,"",eukaryota,false,,,,23.58470900876327,198,3,44,89.8425,94.596,10^-27.7783,,,,,,52.64869384784527,442,1,10,91.9014,26.0249,10^-6.46491,,,,,,0
46104,2,46104,Salicornia,"",eukaryota,false,,,,0.11911469196345084,1,,,85.0,40.0,10^-6.6908,,,,,,,,,,,,,,,,,[267548],0
267548,1,46104,Salicornia ramosissima,"",eukaryota,false,,,,0.11911469196345084,1,,,85.0,40.0,10^-6.6908,,,,,,,,,,,,,,,,,,0
45350,2,45350,Nematostella,"",eukaryota,false,,,,0.11911469196345084,1,,,90.789,76.0,10^-29.7423,,,,,,,,,,,,,,,,,[45351],0
45351,1,45350,Nematostella vectensis,starlet sea anemone,eukaryota,false,,,,0.11911469196345084,1,,,90.789,76.0,10^-29.7423,,,,,,,,,,,,,,,,,,0
45059,2,45059,Frankliniella,"",eukaryota,false,,,,,,,,,,,,,,,,0.5955734598172543,5,,,98.4,24.0,10^-5.49563,,,,,[133901],0
133901,1,45059,Frankliniella occidentalis,western flower thrips,eukaryota,false,,,,,,,,,,,,,,,,0.5955734598172543,5,,,98.4,24.0,10^-5.49563,,,,,,0
44249,2,44249,Paenibacillus,"",bacteria,false,,,,0.11911469196345084,1,,,83.333,48.0,10^-9.35636,,,,,,0.23822938392690168,2,,,79.5,24.5,10^-3.4386,,,,,"[1712516, 652715, 483908]",0
1712516,1,44249,Paenibacillus baekrokdamisoli,"",bacteria,false,,,,0.11911469196345084,1,,,83.333,48.0,10^-9.35636,,,,,,,,,,,,,,,,,,0
652715,1,44249,Paenibacillus sp. oral taxon 786,"",bacteria,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,84.0,25.0,10^-3.27165,,,,,,0
483908,1,44249,Paenibacillus sp. P22,"",bacteria,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,75.0,24.0,10^-3.60555,,,,,,0
43431,2,43431,Sphaerosporella,"",eukaryota,false,,,,,,,,,,,,,,,,0.23822938392690168,2,,,87.3,23.5,10^-4.64918,,,,,[1250544],0
1250544,1,43431,Sphaerosporella brunnea,"",eukaryota,false,,,,,,,,,,,,,,,,0.23822938392690168,2,,,87.3,23.5,10^-4.64918,,,,,,0
43220,2,43220,Capronia,"",eukaryota,false,,,,0.11911469196345084,1,,,90.476,42.0,10^-10.7867,,,,,,,,,,,,,,,,,[43228],0
43228,1,43220,Capronia epimyces,"",eukaryota,false,,,,0.11911469196345084,1,,,90.476,42.0,10^-10.7867,,,,,,,,,,,,,,,,,,0
42308,2,42308,Hypoxylon,"",eukaryota,false,,,,1.4293763035614102,12,1,8,94.4627,107.25,10^-39.9006,,,,,,0.23822938392690168,2,,,95.85,24.0,10^-6.549,,,,,"[2953582, 2588311, 1803040, 1001833, 326656, 63214]",0
2953582,1,42308,Hypoxylon canariense,"",eukaryota,false,,,,0.11911469196345084,1,,,94.737,76.0,10^-33.8595,,,,,,,,,,,,,,,,,,0
2588311,1,42308,Hypoxylon sporistriatatunicum,"",eukaryota,false,,,,0.11911469196345084,1,,,98.667,75.0,10^-37.2961,,,,,,,,,,,,,,,,,,0
1803040,1,42308,Hypoxylon sp. genotype 206,"",eukaryota,false,,,,0.11911469196345084,1,,,98.684,76.0,10^-37.9766,,,,,,,,,,,,,,,,,,0
1001833,1,42308,Hypoxylon sp. CI-4A,"",eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,91.7,24.0,10^-5.92082,,,,,,0
326656,1,42308,Hypoxylon cercidicola,"",eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,100.0,24.0,10^-7.17718,,,,,,0
63214,1,42308,Hypoxylon fragiforme,"",eukaryota,false,,,,1.0720322276710577,9,1,8,93.496,117.778,10^-41.075,,,,,,,,,,,,,,,,,,0
42295,2,42295,Colias,clouded yellows,eukaryota,false,,,,0.11911469196345084,1,,,91.379,58.0,10^-20.2531,,,,,,,,,,,,,,,,,[72248],0
72248,1,42295,Colias croceus,clouded yellow,eukaryota,false,,,,0.11911469196345084,1,,,91.379,58.0,10^-20.2531,,,,,,,,,,,,,,,,,,0
42291,2,42291,Parnassius,"",eukaryota,false,,,,,,,,,,,,,,,,0.23822938392690168,2,,,98.0,25.0,10^-7.08465,,,,,"[213976, 110799]",0
213976,1,42291,Parnassius szechenyii,"",eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,100.0,25.0,10^-8.20273,,,,,,0
110799,1,42291,Parnassius apollo,apollo,eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,96.0,25.0,10^-5.96658,,,,,,0
42274,2,42274,Vanessa,"",eukaryota,false,,,,0.11911469196345084,1,,,89.655,58.0,10^-18.8808,,,,,,,,,,,,,,,,,[42275],0
42275,1,42274,Vanessa atalanta,red admiral,eukaryota,false,,,,0.11911469196345084,1,,,89.655,58.0,10^-18.8808,,,,,,,,,,,,,,,,,,0
41443,2,41443,Tyrophagus,bulb mites,eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,91.7,24.0,10^-5.27003,,,,,[59818],0
59818,1,41443,Tyrophagus putrescentiae,"",eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,91.7,24.0,10^-5.27003,,,,,,0
41247,2,41247,Mycena,"",eukaryota,false,,,,0.11911469196345084,1,,,98.684,76.0,10^-37.9766,,,,,,0.11911469196345084,1,,,88.0,25.0,10^-4.29757,,,,,"[1916079, 230804]",0
1916079,1,41247,Mycena sp.,"",eukaryota,false,,,,0.11911469196345084,1,,,98.684,76.0,10^-37.9766,,,,,,,,,,,,,,,,,,0
230804,1,41247,Mycena capillaripes,"",eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,88.0,25.0,10^-4.29757,,,,,,0
41125,2,41125,Chrysolina,"",eukaryota,false,,,,0.23822938392690168,2,,,89.5365,53.5,10^-15.8446,,,,,,,,,,,,,,,,,"[1587174, 75519]",0
1587174,1,41125,Chrysolina oricalcia,"",eukaryota,false,,,,0.11911469196345084,1,,,86.765,68.0,10^-21.5564,,,,,,,,,,,,,,,,,,0
75519,1,41125,Chrysolina haemoptera,"",eukaryota,false,,,,0.11911469196345084,1,,,92.308,39.0,10^-10.1327,,,,,,,,,,,,,,,,,,0
41098,2,41098,Cantharis,"",eukaryota,false,,,,0.23822938392690168,2,,,95.3685,53.5,10^-20.6322,,,,,,,,,,,,,,,,,[1553174],0
1553174,1,41098,Cantharis nigra,"",eukaryota,false,,,,0.23822938392690168,2,,,95.3685,53.5,10^-20.6322,,,,,,,,,,,,,,,,,,0
41091,2,41091,Lagria,"",eukaryota,false,,,,0.11911469196345084,1,,,85.484,62.0,10^-17.4794,,,,,,,,,,,,,,,,,[296003],0
296003,1,41091,Lagria hirta,"",eukaryota,false,,,,0.11911469196345084,1,,,85.484,62.0,10^-17.4794,,,,,,,,,,,,,,,,,,0
41078,2,41078,Pterostichus,"",eukaryota,false,,,,0.23822938392690168,2,,,97.4985,40.0,10^-13.5528,,,,,,,,,,,,,,,,,[106386],0
106386,1,41078,Pterostichus niger,"",eukaryota,false,,,,0.23822938392690168,2,,,97.4985,40.0,10^-13.5528,,,,,,,,,,,,,,,,,,0
41076,2,41076,Harpalus,"",eukaryota,false,,,,0.11911469196345084,1,,,84.211,38.0,10^-5.3407,,,,,,,,,,,,,,,,,[247442],0
247442,1,41076,Harpalus rufipes,"",eukaryota,false,,,,0.11911469196345084,1,,,84.211,38.0,10^-5.3407,,,,,,,,,,,,,,,,,,0
41074,2,41074,Carabus,"",eukaryota,false,,,,0.11911469196345084,1,,,86.842,76.0,10^-25.6252,,,,,,,,,,,,,,,,,[2055687],0
2055687,1,41074,Carabus sp. INB100,"",eukaryota,false,,,,0.11911469196345084,1,,,86.842,76.0,10^-25.6252,,,,,,,,,,,,,,,,,,0
41026,2,41026,Micropterix,"",eukaryota,false,,,,0.23822938392690168,2,,,91.9445,66.0,10^-25.0021,,,,,,,,,,,,,,,,,[1042620],0
1042620,1,41026,Micropterix aruncella,"",eukaryota,false,,,,0.23822938392690168,2,,,91.9445,66.0,10^-25.0021,,,,,,,,,,,,,,,,,,0
41013,2,41013,Tinea,"",eukaryota,false,,,,0.23822938392690168,2,,,97.4645,39.5,10^-13.2153,,,,,,,,,,,,,,,,,[1594354],0
1594354,1,41013,Tinea trinotella,"",eukaryota,false,,,,0.23822938392690168,2,,,97.4645,39.5,10^-13.2153,,,,,,,,,,,,,,,,,,0
40929,2,40929,Planococcus,"",eukaryota,false,,,,0.11911469196345084,1,,,95.522,67.0,10^-29.1109,,,,,,,,,,,,,,,,,[170843],0
170843,1,40929,Planococcus citri,citrus mealybug,eukaryota,false,,,,0.11911469196345084,1,,,95.522,67.0,10^-29.1109,,,,,,,,,,,,,,,,,,0
40470,2,40470,Phellinus,"",eukaryota,false,,,,0.11911469196345084,1,,,100.0,75.0,10^-38.6685,,,,,,,,,,,,,,,,,[40472],0
40472,1,40470,Phellinus igniarius,"",eukaryota,false,,,,0.11911469196345084,1,,,100.0,75.0,10^-38.6685,,,,,,,,,,,,,,,,,,0
40463,2,40463,Peniophora,"",eukaryota,false,,,,0.35734407589035255,3,,,99.1227,76.0,10^-38.434,,,,,,,,,,,,,,,,,"[1321910, 910980]",0
1321910,1,40463,Peniophora sp. 213 OA-2013,"",eukaryota,false,,,,0.23822938392690168,2,,,98.684,76.0,10^-37.9766,,,,,,,,,,,,,,,,,,0
910980,1,40463,Peniophora sp. M104-3B,"",eukaryota,false,,,,0.11911469196345084,1,,,100.0,76.0,10^-39.3489,,,,,,,,,,,,,,,,,,0
40415,2,40415,Antrodia,"",eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,95.8,24.0,10^-4.85699,,,,,[279009],0
279009,1,40415,Antrodia cinnamomea,"",eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,95.8,24.0,10^-4.85699,,,,,,0
40144,2,40144,Tricholoma,"",eukaryota,false,,,,0.11911469196345084,1,,,90.667,75.0,10^-29.0619,,,,,,0.11911469196345084,1,,,100.0,25.0,10^-7.27084,,,,,[40145],0
40145,1,40144,Tricholoma matsutake,"",eukaryota,false,,,,0.11911469196345084,1,,,90.667,75.0,10^-29.0619,,,,,,0.11911469196345084,1,,,100.0,25.0,10^-7.27084,,,,,,0
39180,2,39180,Corticium,"",eukaryota,false,,,,0.11911469196345084,1,,,88.571,70.0,10^-24.2886,,,,,,,,,,,,,,,,,[1843745],0
1843745,1,39180,Corticium meridioroseum,"",eukaryota,false,,,,0.11911469196345084,1,,,88.571,70.0,10^-24.2886,,,,,,,,,,,,,,,,,,0
39132,2,39132,Allacma,"",eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,95.8,24.0,10^-6.89279,,,,,[39272],0
39272,1,39132,Allacma fusca,"",eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,95.8,24.0,10^-6.89279,,,,,,0
38944,2,38944,Flammulina,"",eukaryota,false,,,,0.23822938392690168,2,,,99.342,76.0,10^-38.6628,,,,,,,,,,,,,,,,,[38945],0
38945,1,38944,Flammulina velutipes,"",eukaryota,false,,,,0.23822938392690168,2,,,99.342,76.0,10^-38.6628,,,,,,,,,,,,,,,,,,0
37991,2,37991,Xylaria,"",eukaryota,false,,,,0.11911469196345084,1,,,100.0,49.0,10^-21.0126,,,,,,,,,,,,,,,,,[114818],0
114818,1,37991,Xylaria longipes,"",eukaryota,false,,,,0.11911469196345084,1,,,100.0,49.0,10^-21.0126,,,,,,,,,,,,,,,,,,0
37847,2,37847,Priapulus,"",eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,100.0,25.0,10^-6.05061,,,,,[37621],0
37621,1,37847,Priapulus caudatus,"",eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,100.0,25.0,10^-6.05061,,,,,,0
37840,2,37840,Pestalotiopsis,"",eukaryota,false,,,,0.11911469196345084,1,,,98.684,76.0,10^-37.9766,,,,,,,,,,,,,,,,,[152312],0
152312,1,37840,Pestalotiopsis jesteri,"",eukaryota,false,,,,0.11911469196345084,1,,,98.684,76.0,10^-37.9766,,,,,,,,,,,,,,,,,,0
37412,2,37412,Bryum,"",eukaryota,false,,,,0.11911469196345084,1,,,96.154,52.0,10^-20.3006,,,,,,,,,,,,,,,,,[388897],0
388897,1,37412,Bryum dyffrynense,"",eukaryota,false,,,,0.11911469196345084,1,,,96.154,52.0,10^-20.3006,,,,,,,,,,,,,,,,,,0
37343,2,37343,Athalia,"",eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,88.0,25.0,10^-4.02872,,,,,[37344],0
37344,1,37343,Athalia rosae,coleseed sawfly,eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,88.0,25.0,10^-4.02872,,,,,,0
37314,2,37314,Lepiota,"",eukaryota,false,,,,0.11911469196345084,1,,,100.0,76.0,10^-39.3489,,,,,,,,,,,,,,,,,[222948],0
222948,1,37314,Lepiota xanthophylla,"",eukaryota,false,,,,0.11911469196345084,1,,,100.0,76.0,10^-39.3489,,,,,,,,,,,,,,,,,,0
36136,2,36136,Pollicipes,"",eukaryota,false,,,,,,,,,,,,,,,,0.23822938392690168,2,,,93.7,23.5,10^-4.12164,,,,,[41117],0
41117,1,36136,Pollicipes pollicipes,"",eukaryota,false,,,,,,,,,,,,,,,,0.23822938392690168,2,,,93.7,23.5,10^-4.12164,,,,,,0
36086,2,36086,Trichuris,"",eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,96.0,25.0,10^-6.61979,,,,,[68888],0
68888,1,36086,Trichuris suis,pig whipworm,eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,96.0,25.0,10^-6.61979,,,,,,0
35571,2,35571,Bradysia,"",eukaryota,false,,,,0.35734407589035255,3,,,92.3653,57.6667,10^-20.957,,,,,,0.7146881517807051,6,,,98.55,24.0,10^-4.45585,,,,,"[1564500, 38358]",0
1564500,1,35571,Bradysia odoriphaga,"",eukaryota,false,,,,,,,,,,,,,,,,0.23822938392690168,2,,,95.65,24.0,10^-4.1094,,,,,,0
38358,1,35571,Bradysia coprophila,"",eukaryota,false,,,,0.35734407589035255,3,,,92.3653,57.6667,10^-20.957,,,,,,0.47645876785380337,4,,,100.0,24.0,10^-4.62908,,,,,,0
35569,2,35569,Stomoxys,"",eukaryota,false,,,,,,,,,,,,,,,,0.47645876785380337,4,,,92.125,24.0,10^-5.29377,,,,,[35570],0
35570,1,35569,Stomoxys calcitrans,stable fly,eukaryota,false,,,,,,,,,,,,,,,,0.47645876785380337,4,,,92.125,24.0,10^-5.29377,,,,,,0
34717,2,34717,Trachymyrmex,"",eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,100.0,24.0,10^-7.86012,,,,,[34720],0
34720,1,34717,Trachymyrmex septentrionalis,"",eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,100.0,24.0,10^-7.86012,,,,,,0
34699,2,34699,Cyphomyrmex,"",eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,75.0,24.0,10^-4.33442,,,,,[456900],0
