tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
4235,2,4235,Lactuca,"",eukaryota,false,,,,,,,,,,,,,,,,0.11486064761649224,1,,,100.0,25.0,10^-6.29843,,,,,[4236],0
4236,1,4235,Lactuca sativa,garden lettuce,eukaryota,false,,,,,,,,,,,,,,,,0.11486064761649224,1,,,100.0,25.0,10^-6.29843,,,,,,0
4231,2,4231,Helianthus,"",eukaryota,false,,,,0.11486064761649224,1,,,97.222,36.0,10^-10.8537,,,,,,0.45944259046596897,4,,,86.875,24.5,10^-5.51398,,,,,[4232],0
4232,1,4231,Helianthus annuus,common sunflower,eukaryota,false,,,,0.11486064761649224,1,,,97.222,36.0,10^-10.8537,,,,,,0.45944259046596897,4,,,86.875,24.5,10^-5.51398,,,,,,0
4219,2,4219,Artemisia,"",eukaryota,false,,,,,,,,,,,,,,,,0.22972129523298448,2,,,100.0,21.0,10^-6.28808,,,,,[35608],0
35608,1,4219,Artemisia annua,sweet wormwood,eukaryota,false,,,,,,,,,,,,,,,,0.22972129523298448,2,,,100.0,21.0,10^-6.28808,,,,,,0
4147,2,4147,Jasminum,jasmines,eukaryota,false,,,,0.11486064761649224,1,,,92.308,39.0,10^-10.1327,,,,,,,,,,,,,,,,,[660624],0
660624,1,4147,Jasminum sambac,"",eukaryota,false,,,,0.11486064761649224,1,,,92.308,39.0,10^-10.1327,,,,,,,,,,,,,,,,,,0
4128,2,4128,Cuscuta,"",eukaryota,false,,,,,,,,,,,,,,,,0.11486064761649224,1,,,88.0,25.0,10^-4.44129,,,,,[41803],0
41803,1,4128,Cuscuta europaea,"",eukaryota,false,,,,,,,,,,,,,,,,0.11486064761649224,1,,,88.0,25.0,10^-4.44129,,,,,,0
4119,2,4119,Ipomoea,"",eukaryota,false,,,,0.22972129523298448,2,,,97.6745,59.5,10^-26.7782,,,,,,,,,,,,,,,,,[35885],0
35885,1,4119,Ipomoea triloba,trilobed morning glory,eukaryota,false,,,,0.22972129523298448,2,,,97.6745,59.5,10^-26.7782,,,,,,,,,,,,,,,,,,0
4107,2,4107,Solanum,"",eukaryota,false,,,,0.11486064761649224,1,,,92.857,42.0,10^-12.1591,,,,,,0.11486064761649224,1,,,100.0,25.0,10^-6.20482,,,,,"[45834, 4109]",0
45834,1,4107,Solanum dulcamara,"",eukaryota,false,,,,0.11486064761649224,1,,,92.857,42.0,10^-12.1591,,,,,,,,,,,,,,,,,,0
4109,1,4107,Solanum commersonii,Commerson's wild potato,eukaryota,false,,,,,,,,,,,,,,,,0.11486064761649224,1,,,100.0,25.0,10^-6.20482,,,,,,0
4085,2,4085,Nicotiana,"",eukaryota,false,,,,,,,,,,,,,,,,0.11486064761649224,1,,,95.8,24.0,10^-6.63264,,,,,[4097],0
4097,1,4085,Nicotiana tabacum,common tobacco,eukaryota,false,,,,,,,,,,,,,,,,0.11486064761649224,1,,,95.8,24.0,10^-6.63264,,,,,,0
4038,2,4038,Daucus,"",eukaryota,false,,,,,,,,,,,,,,,,0.11486064761649224,1,,,100.0,25.0,10^-8.8041,,,,,[4039],0
4039,1,4038,Daucus carota,carrot,eukaryota,false,,,,,,,,,,,,,,,,0.11486064761649224,1,,,100.0,25.0,10^-8.8041,,,,,,0
4022,2,4022,Acer,maple trees,eukaryota,false,,,,0.11486064761649224,1,,,90.0,40.0,10^-9.43554,,,,,,,,,,,,,,,,,[66205],0
66205,1,4022,Acer campestre,hedge maple,eukaryota,false,,,,0.11486064761649224,1,,,90.0,40.0,10^-9.43554,,,,,,,,,,,,,,,,,,0
3995,2,3995,Jatropha,"",eukaryota,false,,,,,,,,,,,,,,,,0.11486064761649224,1,,,76.0,25.0,10^-3.24642,,,,,[180498],0
180498,1,3995,Jatropha curcas,"",eukaryota,false,,,,,,,,,,,,,,,,0.11486064761649224,1,,,76.0,25.0,10^-3.24642,,,,,,0
3982,2,3982,Manihot,"",eukaryota,false,,,,,,,,,,,,,,,,0.11486064761649224,1,,,75.0,24.0,10^-3.78781,,,,,[3983],0
3983,1,3982,Manihot esculenta,cassava,eukaryota,false,,,,,,,,,,,,,,,,0.11486064761649224,1,,,75.0,24.0,10^-3.78781,,,,,,0
3932,2,3932,Eucalyptus,"",eukaryota,false,,,,0.11486064761649224,1,,,94.737,76.0,10^-33.8595,,,,,,,,,,,,,,,,,[71139],0
71139,1,3932,Eucalyptus grandis,"",eukaryota,false,,,,0.11486064761649224,1,,,94.737,76.0,10^-33.8595,,,,,,,,,,,,,,,,,,0
3913,2,3913,Vigna,"",eukaryota,false,,,,0.22972129523298448,2,,,92.6125,41.0,10^-11.4854,,,,,,,,,,,,,,,,,"[157791, 3917]",0
157791,1,3913,Vigna radiata,"",eukaryota,false,,,,0.11486064761649224,1,,,93.333,45.0,10^-14.1877,,,,,,,,,,,,,,,,,,0
3917,1,3913,Vigna unguiculata,cowpea,eukaryota,false,,,,0.11486064761649224,1,,,91.892,37.0,10^-8.78321,,,,,,,,,,,,,,,,,,0
3898,2,3898,Trifolium,"",eukaryota,false,,,,0.22972129523298448,2,,,94.783,38.5,10^-11.1685,,,,,,0.11486064761649224,1,,,68.0,25.0,10^-3.89963,,,,,"[97021, 3899]",0
97021,1,3898,Trifolium dubium,"",eukaryota,false,,,,0.11486064761649224,1,,,95.122,41.0,10^-12.8557,,,,,,,,,,,,,,,,,,0
3899,1,3898,Trifolium repens,white clover,eukaryota,false,,,,0.11486064761649224,1,,,94.444,36.0,10^-9.48129,,,,,,0.11486064761649224,1,,,68.0,25.0,10^-3.89963,,,,,,0
3894,2,3894,Sesbania,"",eukaryota,false,,,,,,,,,,,,,,,,0.11486064761649224,1,,,92.0,25.0,10^-5.40561,,,,,[485725],0
485725,1,3894,Sesbania bispinosa,"",eukaryota,false,,,,,,,,,,,,,,,,0.11486064761649224,1,,,92.0,25.0,10^-5.40561,,,,,,0
3887,2,3887,Pisum,"",eukaryota,false,,,,,,,,,,,,,,,,0.11486064761649224,1,,,100.0,25.0,10^-7.07572,,,,,[3888],0
3888,1,3887,Pisum sativum,garden pea,eukaryota,false,,,,,,,,,,,,,,,,0.11486064761649224,1,,,100.0,25.0,10^-7.07572,,,,,,0
3877,2,3877,Medicago,medics,eukaryota,false,,,,0.22972129523298448,2,,,86.153,40.0,10^-7.37752,,,,,,,,,,,,,,,,,"[47085, 3880]",0
47085,1,3877,Medicago lupulina,"",eukaryota,false,,,,0.11486064761649224,1,,,88.095,42.0,10^-9.41435,,,,,,,,,,,,,,,,,,0
3880,1,3877,Medicago truncatula,barrel medic,eukaryota,false,,,,0.11486064761649224,1,,,84.211,38.0,10^-5.3407,,,,,,,,,,,,,,,,,,0
3869,2,3869,Lupinus,"",eukaryota,false,,,,0.11486064761649224,1,,,93.023,43.0,10^-12.8351,,,,,,332.06213225927905,2891,1,2844,52.3542,243.995,10^-54.8619,,,,,"[3871, 3870]",0
3871,1,3869,Lupinus angustifolius,narrow-leaved blue lupine,eukaryota,false,,,,0.11486064761649224,1,,,93.023,43.0,10^-12.8351,,,,,,0.11486064761649224,1,,,87.0,23.0,10^-5.11804,,,,,,0
3870,1,3869,Lupinus albus,white lupine,eukaryota,false,,,,,,,,,,,,,,,,331.9472716116626,2890,1,2844,52.341,244.079,10^-54.8808,,,,,,0
3846,2,3846,Glycine,"",eukaryota,false,,,,0.11486064761649224,1,,,94.444,36.0,10^-9.48129,,,,,,,,,,,,,,,,,[3847],0
3847,1,3846,Glycine max,soybean,eukaryota,false,,,,0.11486064761649224,1,,,94.444,36.0,10^-9.48129,,,,,,,,,,,,,,,,,,0
3820,2,3820,Cajanus,"",eukaryota,false,,,,0.11486064761649224,1,,,86.842,76.0,10^-25.6252,,,,,,,,,,,,,,,,,[3821],0
3821,1,3820,Cajanus cajan,pigeon pea,eukaryota,false,,,,0.11486064761649224,1,,,86.842,76.0,10^-25.6252,,,,,,,,,,,,,,,,,,0
3761,2,3761,Geum,"",eukaryota,false,,,,0.11486064761649224,1,,,95.122,41.0,10^-12.8557,,,,,,,,,,,,,,,,,[57919],0
57919,1,3761,Geum urbanum,"",eukaryota,false,,,,0.11486064761649224,1,,,95.122,41.0,10^-12.8557,,,,,,,,,,,,,,,,,,0
3754,2,3754,Prunus,"",eukaryota,false,,,,,,,,,,,,,,,,0.22972129523298448,2,,,89.6,24.0,10^-6.53014,,,,,"[36596, 3755]",0
36596,1,3754,Prunus armeniaca,apricot,eukaryota,false,,,,,,,,,,,,,,,,0.11486064761649224,1,,,100.0,24.0,10^-8.86646,,,,,,0
3755,1,3754,Prunus dulcis,almond,eukaryota,false,,,,,,,,,,,,,,,,0.11486064761649224,1,,,79.2,24.0,10^-4.19382,,,,,,0
3705,2,3705,Brassica,"",eukaryota,false,,,,0.5743032380824612,5,,,90.3114,54.2,10^-17.421,,,,,,0.11486064761649224,1,,,79.2,24.0,10^-3.06956,,,,,"[3712, 3711, 3708]",0
3712,1,3705,Brassica oleracea,wild cabbage,eukaryota,false,,,,0.45944259046596897,4,,,88.8633,48.5,10^-12.7982,,,,,,,,,,,,,,,,,,0
3711,1,3705,Brassica rapa,field mustard,eukaryota,false,,,,,,,,,,,,,,,,0.11486064761649224,1,,,79.2,24.0,10^-3.06956,,,,,,0
3708,1,3705,Brassica napus,rape,eukaryota,false,,,,0.11486064761649224,1,,,96.104,77.0,10^-35.9123,,,,,,,,,,,,,,,,,,0
3701,2,3701,Arabidopsis,"",eukaryota,false,,,,,,,,,,,,,,,,0.22972129523298448,2,,,81.4,24.5,10^-4.89659,,,,,[1240361],0
1240361,1,3701,Arabidopsis thaliana x Arabidopsis arenosa,"",eukaryota,false,,,,,,,,,,,,,,,,0.22972129523298448,2,,,81.4,24.5,10^-4.89659,,,,,,0
3655,2,3655,Cucumis,"",eukaryota,false,,,,0.22972129523298448,2,,,92.105,38.0,10^-9.45781,,,,,,,,,,,,,,,,,[3656],0
3656,1,3655,Cucumis melo,muskmelon,eukaryota,false,,,,0.22972129523298448,2,,,92.105,38.0,10^-9.45781,,,,,,,,,,,,,,,,,,0
3648,2,3648,Carica,"",eukaryota,false,,,,0.11486064761649224,1,,,91.304,69.0,10^-26.3534,,,,,,,,,,,,,,,,,[3649],0
3649,1,3648,Carica papaya,papaya,eukaryota,false,,,,0.11486064761649224,1,,,91.304,69.0,10^-26.3534,,,,,,,,,,,,,,,,,,0
3633,2,3633,Gossypium,"",eukaryota,false,,,,0.11486064761649224,1,,,81.081,37.0,10^-3.29373,,,,,,0.22972129523298448,2,,,87.65,24.0,10^-5.74642,,,,,"[47602, 47600, 29730]",0
47602,1,3633,Gossypium stocksii,"",eukaryota,false,,,,,,,,,,,,,,,,0.11486064761649224,1,,,84.0,25.0,10^-5.9431,,,,,,0
47600,1,3633,Gossypium anomalum,"",eukaryota,false,,,,,,,,,,,,,,,,0.11486064761649224,1,,,91.3,23.0,10^-5.54975,,,,,,0
29730,1,3633,Gossypium raimondii,Peruvian cotton,eukaryota,false,,,,0.11486064761649224,1,,,81.081,37.0,10^-3.29373,,,,,,,,,,,,,,,,,,0
3603,2,3603,Vitis,"",eukaryota,false,,,,0.11486064761649224,1,,,88.095,42.0,10^-9.41435,,,,,,0.11486064761649224,1,,,75.0,24.0,10^-3.37469,,,,,[29760],0
29760,1,3603,Vitis vinifera,wine grape,eukaryota,false,,,,0.11486064761649224,1,,,88.095,42.0,10^-9.41435,,,,,,0.11486064761649224,1,,,75.0,24.0,10^-3.37469,,,,,,0
3554,2,3554,Beta,"",eukaryota,false,,,,,,,,,,,,,,,,1.1486064761649224,10,,,91.63,22.5,10^-5.34884,,,,,[161934],0
161934,1,3554,Beta vulgaris,"",eukaryota,false,,,,,,,,,,,,,,,,1.1486064761649224,10,,,91.63,22.5,10^-5.34884,,,,,,0
3515,2,3515,Alnus,"",eukaryota,false,,,,0.22972129523298448,2,,,85.5505,38.0,10^-6.02704,,,,,,,,,,,,,,,,,[3517],0
3517,1,3515,Alnus glutinosa,"",eukaryota,false,,,,0.22972129523298448,2,,,85.5505,38.0,10^-6.02704,,,,,,,,,,,,,,,,,,0
3511,2,3511,Quercus,"",eukaryota,false,,,,,,,,,,,,,,,,0.11486064761649224,1,,,88.0,25.0,10^-6.73518,,,,,[58331],0
58331,1,3511,Quercus suber,"",eukaryota,false,,,,,,,,,,,,,,,,0.11486064761649224,1,,,88.0,25.0,10^-6.73518,,,,,,0
3497,2,3497,Morus,mulberries,eukaryota,false,,,,0.11486064761649224,1,,,91.176,68.0,10^-25.6735,,,,,,,,,,,,,,,,,[981085],0
981085,1,3497,Morus notabilis,"",eukaryota,false,,,,0.11486064761649224,1,,,91.176,68.0,10^-25.6735,,,,,,,,,,,,,,,,,,0
3459,2,3459,Coriaria,"",eukaryota,false,,,,0.11486064761649224,1,,,94.872,39.0,10^-11.5051,,,,,,,,,,,,,,,,,[79760],0
79760,1,3459,Coriaria nepalensis,"",eukaryota,false,,,,0.11486064761649224,1,,,94.872,39.0,10^-11.5051,,,,,,,,,,,,,,,,,,0
3450,2,3450,Aquilegia,"",eukaryota,false,,,,,,,,,,,,,,,,0.11486064761649224,1,,,87.5,24.0,10^-3.81816,,,,,[218851],0
218851,1,3450,Aquilegia coerulea,"",eukaryota,false,,,,,,,,,,,,,,,,0.11486064761649224,1,,,87.5,24.0,10^-3.81816,,,,,,0
3246,2,3246,Selaginella,"",eukaryota,false,,,,0.11486064761649224,1,,,85.714,56.0,10^-14.7789,,,,,,,,,,,,,,,,,[88036],0
88036,1,3246,Selaginella moellendorffii,"",eukaryota,false,,,,0.11486064761649224,1,,,85.714,56.0,10^-14.7789,,,,,,,,,,,,,,,,,,0
3071,2,3071,Chlorella,"",eukaryota,false,,,,0.11486064761649224,1,,,92.105,38.0,10^-9.45781,,,,,,0.11486064761649224,1,,,88.0,25.0,10^-3.83565,,,,,"[2649997, 3076]",0
2649997,1,3071,Chlorella ohadii,"",eukaryota,false,,,,,,,,,,,,,,,,0.11486064761649224,1,,,88.0,25.0,10^-3.83565,,,,,,0
3076,1,3071,Chlorella sorokiniana,"",eukaryota,false,,,,0.11486064761649224,1,,,92.105,38.0,10^-9.45781,,,,,,,,,,,,,,,,,,0
3052,2,3052,Chlamydomonas,"",eukaryota,false,,,,0.11486064761649224,1,,,90.667,75.0,10^-29.0619,,,,,,0.11486064761649224,1,,,100.0,24.0,10^-4.6038,,,,,"[1653778, 3055]",0
1653778,1,3052,Chlamydomonas sp. UWO 241,"",eukaryota,false,,,,,,,,,,,,,,,,0.11486064761649224,1,,,100.0,24.0,10^-4.6038,,,,,,0
3055,1,3052,Chlamydomonas reinhardtii,"",eukaryota,false,,,,0.11486064761649224,1,,,90.667,75.0,10^-29.0619,,,,,,,,,,,,,,,,,,0
3038,2,3038,Euglena,"",eukaryota,false,,,,0.22972129523298448,2,,,95.615,68.5,10^-30.1308,,,,,,,,,,,,,,,,,[3039],0
3039,1,3038,Euglena gracilis,"",eukaryota,false,,,,0.22972129523298448,2,,,95.615,68.5,10^-30.1308,,,,,,,,,,,,,,,,,,0
3030,2,3030,Cryptomonas,"",eukaryota,false,,,,0.11486064761649224,1,,,91.071,56.0,10^-18.896,,,,,,,,,,,,,,,,,[2898],0
2898,1,3030,Cryptomonas paramecium,"",eukaryota,false,,,,0.11486064761649224,1,,,91.071,56.0,10^-18.896,,,,,,,,,,,,,,,,,,0
2991,2,2991,Synura,"",eukaryota,false,,,,0.11486064761649224,1,,,81.667,60.0,10^-13.3766,,,,,,,,,,,,,,,,,[1677819],0
1677819,1,2991,Synura sp. 450,"",eukaryota,false,,,,0.11486064761649224,1,,,81.667,60.0,10^-13.3766,,,,,,,,,,,,,,,,,,0
2849,2,2849,Phaeodactylum,"",eukaryota,false,,,,,,,,,,,,,,,,0.22972129523298448,2,,,89.6,22.5,10^-4.94276,,,,,[2850],0
2850,1,2849,Phaeodactylum tricornutum,"",eukaryota,false,,,,,,,,,,,,,,,,0.22972129523298448,2,,,89.6,22.5,10^-4.94276,,,,,,0
2747,2,2747,Carnobacterium,"",bacteria,false,,,,,,,,,,,,,,,,0.34458194284947674,3,,,91.6333,23.3333,10^-6.12008,,,,,[2751],0
2751,1,2747,Carnobacterium maltaromaticum,"",bacteria,false,,,,,,,,,,,,,,,,0.34458194284947674,3,,,91.6333,23.3333,10^-6.12008,,,,,,0
2745,2,2745,Halomonas,"",bacteria,false,,,,,,,,,,,,,,,,99.92876342634825,870,1,869,67.629,141.853,10^-59.4553,,,,,[664683],0
664683,1,2745,Halomonas titanicae,"",bacteria,false,,,,,,,,,,,,,,,,99.92876342634825,870,1,869,67.629,141.853,10^-59.4553,,,,,,0
2737,2,2737,Vagococcus,"",bacteria,false,,,,,,,,,,,,,,,,0.11486064761649224,1,,,86.4,22.0,10^-6.63264,,,,,[81947],0
81947,1,2737,Vagococcus lutrae,"",bacteria,false,,,,,,,,,,,,,,,,0.11486064761649224,1,,,86.4,22.0,10^-6.63264,,,,,,0
2433,2,2433,Roseobacter,"",bacteria,false,,,,,,,,,,,,,,,,0.11486064761649224,1,,,70.8,24.0,10^-3.51713,,,,,[351016],0
351016,1,2433,Roseobacter sp. AzwK-3b,"",bacteria,false,,,,,,,,,,,,,,,,0.11486064761649224,1,,,70.8,24.0,10^-3.51713,,,,,,0
2335,2,2335,Thermotoga,"",bacteria,false,,,,,,,,,,,,,,,,0.11486064761649224,1,,,80.0,25.0,10^-5.52578,,,,,[1587550],0
1587550,1,2335,Thermotoga sp. TBYP3.1.4.1,"",bacteria,false,,,,,,,,,,,,,,,,0.11486064761649224,1,,,80.0,25.0,10^-5.52578,,,,,,0
2132,2,2132,Spiroplasma,"",bacteria,false,,,,1208.448873573115,10521,2,10513,99.9404,2688.24,10^-307.43,,,,,,0.6891638856989535,6,,,95.8167,24.0,10^-4.19844,,,,,"[319049, 216937, 216936, 2136]",0
319049,1,2132,uncultured Spiroplasma sp.,"",bacteria,false,,,,0.11486064761649224,1,,,100.0,74.0,10^-36.6158,,,,,,,,,,,,,,,,,,0
216937,1,2132,Spiroplasma floricola,"",bacteria,false,,,,1208.219152277882,10519,2,10513,99.9411,2688.77,10^-307.485,,,,,,0.5743032380824612,5,,,94.98,24.0,10^-3.99333,,,,,,0
216936,1,2132,Spiroplasma diminutum,"",bacteria,false,,,,0.11486064761649224,1,,,93.421,76.0,10^-32.4871,,,,,,,,,,,,,,,,,,0
2136,1,2132,Spiroplasma monobiae,"",bacteria,false,,,,,,,,,,,,,,,,0.11486064761649224,1,,,100.0,24.0,10^-5.22403,,,,,,0
2093,2,2093,Mycoplasma,"",bacteria,false,,,,0.11486064761649224,1,,,95.122,41.0,10^-12.8557,,,,,,,,,,,,,,,,,[167967],0
167967,1,2093,uncultured Mycoplasma sp.,"",bacteria,false,,,,0.11486064761649224,1,,,95.122,41.0,10^-12.8557,,,,,,,,,,,,,,,,,,0
2071,2,2071,Saccharothrix,"",bacteria,false,,,,0.11486064761649224,1,,,97.333,75.0,10^-35.9238,,,,,,,,,,,,,,,,,[103731],0
103731,1,2071,Saccharothrix espanaensis,"",bacteria,false,,,,0.11486064761649224,1,,,97.333,75.0,10^-35.9238,,,,,,,,,,,,,,,,,,0
2063,2,2063,Kitasatospora,"",bacteria,false,,,,0.11486064761649224,1,,,100.0,45.0,10^-18.3048,,,,,,,,,,,,,,,,,[58350],0
58350,1,2063,Kitasatospora cystarginea,"",bacteria,false,,,,0.11486064761649224,1,,,100.0,45.0,10^-18.3048,,,,,,,,,,,,,,,,,,0
2053,2,2053,Gordonia,"",bacteria,false,,,,2.756655542795814,24,1,16,93.6103,267.292,10^-101.64,,,,,,,,,,,,,,,,,"[2420509, 89053, 84595, 84096, 36822, 2055]",0
2420509,1,2053,Gordonia insulae,"",bacteria,false,,,,1.952631009480368,17,1,16,91.3664,346.118,10^-127.732,,,,,,,,,,,,,,,,,,0
89053,1,2053,Gordonia amicalis,"",bacteria,false,,,,0.22972129523298448,2,,,99.342,76.0,10^-38.6628,,,,,,,,,,,,,,,,,,0
84595,1,2053,Gordonia polyisoprenivorans,"",bacteria,false,,,,0.22972129523298448,2,,,100.0,75.5,10^-39.0087,,,,,,,,,,,,,,,,,,0
84096,1,2053,Gordonia alkanivorans,"",bacteria,false,,,,0.11486064761649224,1,,,97.368,76.0,10^-36.6042,,,,,,,,,,,,,,,,,,0
36822,1,2053,Gordonia rubripertincta,"",bacteria,false,,,,0.11486064761649224,1,,,98.684,76.0,10^-37.9766,,,,,,,,,,,,,,,,,,0
2055,1,2053,Gordonia terrae,"",bacteria,false,,,,0.11486064761649224,1,,,98.684,76.0,10^-37.9766,,,,,,,,,,,,,,,,,,0
2040,2,2040,Aeromicrobium,"",bacteria,false,,,,1.378327771397907,12,,,97.6882,75.3333,10^-36.4937,,,,,,,,,,,,,,,,,"[3009077, 2969247, 2968086, 2662028, 2079793, 1736306, 560557, 2041]",0
3009077,1,2040,Aeromicrobium sp. HA,"",bacteria,false,,,,0.22972129523298448,2,,,99.3335,75.5,10^-38.3225,,,,,,,,,,,,,,,,,,0
2969247,1,2040,Aeromicrobium wangtongii,"",bacteria,false,,,,0.11486064761649224,1,,,100.0,76.0,10^-39.3489,,,,,,,,,,,,,,,,,,0
2968086,1,2040,Aeromicrobium duanguangcaii,"",bacteria,false,,,,0.11486064761649224,1,,,98.684,76.0,10^-37.9766,,,,,,,,,,,,,,,,,,0
2662028,1,2040,Aeromicrobium yanjiei,"",bacteria,false,,,,0.22972129523298448,2,,,99.296,73.5,10^-36.9621,,,,,,,,,,,,,,,,,,0
2079793,1,2040,Aeromicrobium chenweiae,"",bacteria,false,,,,0.11486064761649224,1,,,100.0,74.0,10^-37.9881,,,,,,,,,,,,,,,,,,0
1736306,1,2040,Aeromicrobium sp. Leaf245,"",bacteria,false,,,,0.34458194284947674,3,,,92.544,76.0,10^-31.5722,,,,,,,,,,,,,,,,,,0
560557,1,2040,Aeromicrobium halocynthiae,"",bacteria,false,,,,0.11486064761649224,1,,,100.0,76.0,10^-39.3489,,,,,,,,,,,,,,,,,,0
2041,1,2040,Aeromicrobium erythreum,"",bacteria,false,,,,0.11486064761649224,1,,,98.684,76.0,10^-37.9766,,,,,,,,,,,,,,,,,,0
2034,2,2034,Curtobacterium,"",bacteria,false,,,,0.11486064761649224,1,,,100.0,76.0,10^-39.3489,,,,,,0.22972129523298448,2,,,83.5,24.5,10^-6.77409,,,,,"[2175658, 2035]",0
2175658,1,2034,Curtobacterium sp. MCBD17_029,"",bacteria,false,,,,,,,,,,,,,,,,0.22972129523298448,2,,,83.5,24.5,10^-6.77409,,,,,,0
2035,1,2034,Curtobacterium flaccumfaciens,"",bacteria,false,,,,0.11486064761649224,1,,,100.0,76.0,10^-39.3489,,,,,,,,,,,,,,,,,,0
2029,2,2029,Kibdelosporangium,"",bacteria,false,,,,0.45944259046596897,4,,,95.6667,75.25,10^-34.3784,,,,,,,,,,,,,,,,,"[860235, 703222]",0
860235,1,2029,Kibdelosporangium phytohabitans,"",bacteria,false,,,,0.22972129523298448,2,,,94.0,75.0,10^-32.4928,,,,,,,,,,,,,,,,,,0
703222,1,2029,Kibdelosporangium sp. MJ126-NF4,"",bacteria,false,,,,0.22972129523298448,2,,,97.3335,75.5,10^-36.264,,,,,,,,,,,,,,,,,,0
2013,2,2013,Nocardiopsis,"",bacteria,false,,,,,,,,,,,,,,,,0.22972129523298448,2,,,85.65,24.5,10^-3.31624,,,,,"[372655, 141693]",0
372655,1,2013,Nocardiopsis terrae,"",bacteria,false,,,,,,,,,,,,,,,,0.11486064761649224,1,,,83.3,24.0,10^-3.09637,,,,,,0
141693,1,2013,Nocardiopsis kunsanensis,"",bacteria,false,,,,,,,,,,,,,,,,0.11486064761649224,1,,,88.0,25.0,10^-3.53611,,,,,,0
2005,2,2005,Microbispora,"",bacteria,false,,,,,,,,,,,,,,,,0.11486064761649224,1,,,79.2,24.0,10^-3.76195,,,,,[1460882],0
1460882,1,2005,Microbispora bryophytorum,"",bacteria,false,,,,,,,,,,,,,,,,0.11486064761649224,1,,,79.2,24.0,10^-3.76195,,,,,,0
2000,2,2000,Streptosporangium,"",bacteria,false,,,,,,,,,,,,,,,,0.11486064761649224,1,,,66.7,24.0,10^-3.29499,,,,,[35764],0
35764,1,2000,Streptosporangium nondiastaticum,"",bacteria,false,,,,,,,,,,,,,,,,0.11486064761649224,1,,,66.7,24.0,10^-3.29499,,,,,,0
1988,2,1988,Actinomadura,"",bacteria,false,,,,,,,,,,,,,,,,0.11486064761649224,1,,,96.0,25.0,10^-6.19997,,,,,[2805427],0
2805427,1,1988,Actinomadura luzonensis,"",bacteria,false,,,,,,,,,,,,,,,,0.11486064761649224,1,,,96.0,25.0,10^-6.19997,,,,,,0
1883,2,1883,Streptomyces,"",bacteria,false,,,,1.378327771397907,12,,,97.8491,76.0,10^-37.0617,,,,,,5.168729142742151,45,1,16,87.4113,45.0667,10^-17.5822,,,,,"[3031131, 2949637, 2931983, 2838850, 1904616, 1169025, 998084, 645465, 591158, 465543, 465541, 348043, 285562, 281379, 253839, 114686, 68247, 67581, 67296, 51201, 38300, 1971, 1931, 1926, 1916, 1915, 1886]",0
3031131,1,1883,Streptomyces sp. VNUA24,"",bacteria,false,,,,0.11486064761649224,1,,,100.0,76.0,10^-39.3489,,,,,,,,,,,,,,,,,,0
2949637,1,1883,Streptomyces sp. Caat 7-52,"",bacteria,false,,,,0.11486064761649224,1,,,100.0,76.0,10^-39.3489,,,,,,,,,,,,,,,,,,0
2931983,1,1883,Streptomyces sp. LRE541,"",bacteria,false,,,,0.11486064761649224,1,,,100.0,75.0,10^-38.6685,,,,,,,,,,,,,,,,,,0
2838850,1,1883,Streptomyces sp. 135,"",bacteria,false,,,,0.11486064761649224,1,,,100.0,76.0,10^-39.3489,,,,,,,,,,,,,,,,,,0
1904616,1,1883,Streptomyces fodineus,"",bacteria,false,,,,0.11486064761649224,1,,,80.769,78.0,10^-20.1245,,,,,,,,,,,,,,,,,,0
1169025,1,1883,Streptomyces pratensis,"",bacteria,false,,,,,,,,,,,,,,,,0.22972129523298448,2,,,86.0,24.5,10^-5.76818,,,,,,0
998084,1,1883,Streptomyces himastatinicus,"",bacteria,false,,,,,,,,,,,,,,,,0.22972129523298448,2,,,95.85,24.0,10^-7.4392,,,,,,0
645465,1,1883,Streptomyces sp. e14,"",bacteria,false,,,,,,,,,,,,,,,,0.34458194284947674,3,,,92.9333,24.0,10^-6.42476,,,,,,0
591158,1,1883,Streptomyces sp. AA4,"",bacteria,false,,,,,,,,,,,,,,,,0.5743032380824612,5,,,97.34,23.8,10^-6.59627,,,,,,0
465543,1,1883,Streptomyces sp. SPB074,"",bacteria,false,,,,,,,,,,,,,,,,0.22972129523298448,2,,,91.3,23.0,10^-6.97469,,,,,,0
465541,1,1883,Streptomyces sp. Mg1,"",bacteria,false,,,,,,,,,,,,,,,,0.34458194284947674,3,,,88.7667,24.0,10^-5.31552,,,,,,0
348043,1,1883,Streptomyces davaonensis,"",bacteria,false,,,,0.11486064761649224,1,,,100.0,76.0,10^-39.3489,,,,,,,,,,,,,,,,,,0
285562,1,1883,Streptomyces coelicoflavus,"",bacteria,false,,,,,,,,,,,,,,,,1.8377703618638759,16,1,16,78.313,83.0,10^-37.8356,,,,,,0
