tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
1163345,1,217246,Diorhabda carinulata,"",eukaryota,false,,,,0.224795280960517,3,,,91.1443,47.0,10^-13.716,,,,,,0.224795280960517,3,,,74.7,29.0,10^-4.21286,,,,,,0
217164,2,217164,Caligus,"",eukaryota,false,,,,0.14986352064034467,2,,,94.595,37.0,10^-10.1556,,,,,,0.9741128841622404,13,,,72.8692,29.3077,10^-5.07338,,,,,[217165],0
217165,1,217164,Caligus rogercresseyi,"",eukaryota,false,,,,0.14986352064034467,2,,,94.595,37.0,10^-10.1556,,,,,,0.9741128841622404,13,,,72.8692,29.3077,10^-5.07338,,,,,,0
216851,2,216851,Faecalibacterium,"",bacteria,false,,,,,,,,,,,,,,,,0.14986352064034467,2,,,86.4,22.0,10^-5.56703,,,,,[259315],0
259315,1,216851,uncultured Faecalibacterium sp.,"",bacteria,false,,,,,,,,,,,,,,,,0.14986352064034467,2,,,86.4,22.0,10^-5.56703,,,,,,0
216413,2,216413,Stelis,"",eukaryota,false,,,,0.3746588016008617,5,,,92.58,48.6,10^-15.5445,,,,,,,,,,,,,,,,,[2249760],0
2249760,1,216413,Stelis phaeoptera,"",eukaryota,false,,,,0.3746588016008617,5,,,92.58,48.6,10^-15.5445,,,,,,,,,,,,,,,,,,0
216180,2,216180,Herbertia,"",eukaryota,false,,,,0.07493176032017233,1,,,91.892,37.0,10^-8.78321,,,,,,,,,,,,,,,,,[1119279],0
1119279,1,216180,Herbertia sp. D1981,"",eukaryota,false,,,,0.07493176032017233,1,,,91.892,37.0,10^-8.78321,,,,,,,,,,,,,,,,,,0
215802,2,215802,Enhygromyxa,"",bacteria,false,,,,,,,,,,,,,,,,0.07493176032017233,1,,,88.5,26.0,10^-4.97062,,,,,[215803],0
215803,1,215802,Enhygromyxa salina,"",bacteria,false,,,,,,,,,,,,,,,,0.07493176032017233,1,,,88.5,26.0,10^-4.97062,,,,,,0
215251,2,215251,Meira,"",eukaryota,false,,,,,,,,,,,,,,,,0.14986352064034467,2,,,77.8,27.0,10^-4.82681,,,,,[1280837],0
1280837,1,215251,Meira miltonrushii,"",eukaryota,false,,,,,,,,,,,,,,,,0.14986352064034467,2,,,77.8,27.0,10^-4.82681,,,,,,0
214966,2,214966,Desmophyllum,"",eukaryota,false,,,,,,,,,,,,,,,,0.07493176032017233,1,,,64.5,31.0,10^-6.72584,,,,,[174260],0
174260,1,214966,Desmophyllum pertusum,"",eukaryota,false,,,,,,,,,,,,,,,,0.07493176032017233,1,,,64.5,31.0,10^-6.72584,,,,,,0
214960,2,214960,Blastomussa,"",eukaryota,false,,,,0.29972704128068933,4,,,90.2777,42.75,10^-10.9525,,,,,,,,,,,,,,,,,[419443],0
419443,1,214960,Blastomussa wellsi,"",eukaryota,false,,,,0.29972704128068933,4,,,90.2777,42.75,10^-10.9525,,,,,,,,,,,,,,,,,,0
214904,2,214904,Tepidibacter,"",bacteria,false,,,,,,,,,,,,,,,,0.14986352064034467,2,,,83.05,32.5,10^-13.6263,,,,,[2925782],0
2925782,1,214904,Tepidibacter aestuarii,"",bacteria,false,,,,,,,,,,,,,,,,0.14986352064034467,2,,,83.05,32.5,10^-13.6263,,,,,,0
214392,2,214392,Chloroclysta,"",eukaryota,false,,,,0.14986352064034467,2,,,91.667,48.0,10^-14.8458,,,,,,,,,,,,,,,,,[934828],0
934828,1,214392,Chloroclysta siterata,"",eukaryota,false,,,,0.14986352064034467,2,,,91.667,48.0,10^-14.8458,,,,,,,,,,,,,,,,,,0
214365,2,214365,Spilosoma,"",eukaryota,false,,,,0.224795280960517,3,,,82.811,56.3333,10^-12.7178,,,,,,,,,,,,,,,,,[875880],0
875880,1,214365,Spilosoma lubricipeda,"",eukaryota,false,,,,0.224795280960517,3,,,82.811,56.3333,10^-12.7178,,,,,,,,,,,,,,,,,,0
214313,2,214313,Polia,"",eukaryota,false,,,,0.8242493635218957,11,,,90.8376,45.6364,10^-12.6332,,,,,,,,,,,,,,,,,[988024],0
988024,1,214313,Polia nebulosa,"",eukaryota,false,,,,0.8242493635218957,11,,,90.8376,45.6364,10^-12.6332,,,,,,,,,,,,,,,,,,0
214310,2,214310,Phragmatobia,"",eukaryota,false,,,,0.449590561921034,6,,,93.1283,41.1667,10^-11.8257,,,,,,,,,,,,,,,,,[214311],0
214311,1,214310,Phragmatobia fuliginosa,ruby tiger moth,eukaryota,false,,,,0.449590561921034,6,,,93.1283,41.1667,10^-11.8257,,,,,,,,,,,,,,,,,,0
214308,2,214308,Pheosia,"",eukaryota,false,,,,0.29972704128068933,4,,,88.02,57.5,10^-16.8468,,,,,,,,,,,,,,,,,"[988019, 988018]",0
988019,1,214308,Pheosia tremula,"",eukaryota,false,,,,0.14986352064034467,2,,,85.4605,57.5,10^-15.1432,,,,,,,,,,,,,,,,,,0
988018,1,214308,Pheosia gnoma,"",eukaryota,false,,,,0.14986352064034467,2,,,90.5795,57.5,10^-18.5503,,,,,,,,,,,,,,,,,,0
214282,2,214282,Ochropleura,"",eukaryota,false,,,,1.2738399254429298,17,1,12,80.9046,133.588,10^-20.2203,,,,,,,,,,,,,,,,,"[1870131, 320037]",0
1870131,1,214282,Ochropleura leucogaster,"",eukaryota,false,,,,0.29972704128068933,4,,,81.6225,76.5,10^-20.4762,,,,,,,,,,,,,,,,,,0
320037,1,214282,Ochropleura plecta,"",eukaryota,false,,,,0.9741128841622404,13,1,12,80.6838,151.154,10^-20.1416,,,,,,,,,,,,,,,,,,0
214280,2,214280,Notodonta,"",eukaryota,false,,,,0.5245223222412063,7,,,89.9333,57.5714,10^-18.9886,,,,,,,,,,,,,,,,,"[988002, 753204]",0
988002,1,214280,Notodonta ziczac,"",eukaryota,false,,,,0.14986352064034467,2,,,89.2205,65.0,10^-22.2624,,,,,,,,,,,,,,,,,,0
753204,1,214280,Notodonta dromedarius,"",eukaryota,false,,,,0.3746588016008617,5,,,90.2184,54.6,10^-17.6791,,,,,,,,,,,,,,,,,,0
214276,2,214276,Noctua,"",eukaryota,false,,,,0.14986352064034467,2,,,91.708,45.5,10^-13.1596,,,,,,,,,,,,,,,,,"[753202, 214277]",0
753202,1,214276,Noctua fimbriata,"",eukaryota,false,,,,0.07493176032017233,1,,,94.737,38.0,10^-10.8302,,,,,,,,,,,,,,,,,,0
214277,1,214276,Noctua pronuba,large yellow underwing,eukaryota,false,,,,0.07493176032017233,1,,,88.679,53.0,10^-15.489,,,,,,,,,,,,,,,,,,0
214269,2,214269,Nemoria,"",eukaryota,false,,,,,,,,,,,,,,,,0.224795280960517,3,,,100.0,26.5,10^-7.49658,,,,,[485646],0
485646,1,214269,Nemoria bistriaria,"",eukaryota,false,,,,,,,,,,,,,,,,0.224795280960517,3,,,100.0,26.5,10^-7.49658,,,,,,0
214239,2,214239,Melanchra,"",eukaryota,false,,,,0.29972704128068933,4,,,90.116,45.75,10^-12.6373,,,,,,,,,,,,,,,,,[987979],0
987979,1,214239,Melanchra persicariae,"",eukaryota,false,,,,0.29972704128068933,4,,,90.116,45.75,10^-12.6373,,,,,,,,,,,,,,,,,,0
214193,2,214193,Lomographa,"",eukaryota,false,,,,0.07493176032017233,1,,,90.0,60.0,10^-20.2384,,,,,,,,,,,,,,,,,[393326],0
393326,1,214193,Lomographa bimaculata,white-pinioned spotted,eukaryota,false,,,,0.07493176032017233,1,,,90.0,60.0,10^-20.2384,,,,,,,,,,,,,,,,,,0
214189,2,214189,Lobophora,"",eukaryota,false,,,,0.449590561921034,6,,,90.1552,61.1667,10^-19.9018,,,,,,,,,,,,,,,,,[934876],0
934876,1,214189,Lobophora halterata,"",eukaryota,false,,,,0.449590561921034,6,,,90.1552,61.1667,10^-19.9018,,,,,,,,,,,,,,,,,,0
214137,2,214137,Eupithecia,"",eukaryota,false,,,,2.847406892166549,38,,,90.6667,55.1842,10^-17.6741,,,,,,,,,,,,,,,,,"[986984, 986977, 934866, 934860, 934847, 934845, 934844, 934840]",0
986984,1,214137,Eupithecia subumbrata,"",eukaryota,false,,,,0.8242493635218957,11,,,91.0504,53.1818,10^-16.9951,,,,,,,,,,,,,,,,,,0
986977,1,214137,Eupithecia insigniata,"",eukaryota,false,,,,0.07493176032017233,1,,,91.667,36.0,10^-8.10892,,,,,,,,,,,,,,,,,,0
934866,1,214137,Eupithecia vulgata,"",eukaryota,false,,,,0.5245223222412063,7,,,91.2267,49.0,10^-14.9433,,,,,,,,,,,,,,,,,,0
934860,1,214137,Eupithecia tripunctaria,"",eukaryota,false,,,,0.29972704128068933,4,,,89.751,65.75,10^-21.779,,,,,,,,,,,,,,,,,,0
934847,1,214137,Eupithecia exiguata,"",eukaryota,false,,,,0.5245223222412063,7,,,89.6957,47.0,10^-12.8033,,,,,,,,,,,,,,,,,,0
934845,1,214137,Eupithecia dodoneata,"",eukaryota,false,,,,0.29972704128068933,4,,,93.5707,54.25,10^-19.7701,,,,,,,,,,,,,,,,,,0
934844,1,214137,Eupithecia centaureata,"",eukaryota,false,,,,0.224795280960517,3,,,87.2003,86.3333,10^-30.8339,,,,,,,,,,,,,,,,,,0
934840,1,214137,Eupithecia abbreviata,"",eukaryota,false,,,,0.07493176032017233,1,,,90.769,65.0,10^-23.6346,,,,,,,,,,,,,,,,,,0
214132,2,214132,Eulithis,"",eukaryota,false,,,,0.7493176032017234,10,,,90.716,53.2,10^-16.4595,,,,,,,,,,,,,,,,,"[934839, 326959]",0
934839,1,214132,Eulithis prunata,"",eukaryota,false,,,,0.29972704128068933,4,,,97.5365,40.75,10^-14.06,,,,,,,,,,,,,,,,,,0
326959,1,214132,Eulithis testata,"",eukaryota,false,,,,0.449590561921034,6,,,86.169,61.5,10^-18.0591,,,,,,,,,,,,,,,,,,0
214128,2,214128,Ennomos,"",eukaryota,false,,,,0.5994540825613787,8,,,90.4416,52.5,10^-16.0199,,,,,,,,,,,,,,,,,"[875883, 722662]",0
875883,1,214128,Ennomos quercinarius,"",eukaryota,false,,,,0.07493176032017233,1,,,95.745,47.0,10^-16.9135,,,,,,,,,,,,,,,,,,0
722662,1,214128,Ennomos fuscantarius,dusky thorn,eukaryota,false,,,,0.5245223222412063,7,,,89.684,53.2857,10^-15.8922,,,,,,,,,,,,,,,,,,0
214089,2,214089,Clostera,"",eukaryota,false,,,,0.449590561921034,6,,,91.9307,50.6667,10^-16.429,,,,,,,,,,,,,,,,,[987902],0
987902,1,214089,Clostera curtula,"",eukaryota,false,,,,0.449590561921034,6,,,91.9307,50.6667,10^-16.429,,,,,,,,,,,,,,,,,,0
213865,2,213865,Eciton,"",eukaryota,false,,,,,,,,,,,,,,,,0.07493176032017233,1,,,83.3,30.0,10^-6.60033,,,,,[213866],0
213866,1,213865,Eciton burchellii,"",eukaryota,false,,,,,,,,,,,,,,,,0.07493176032017233,1,,,83.3,30.0,10^-6.60033,,,,,,0
213485,2,213485,Micavibrio,"",bacteria,false,,,,,,,,,,,,,,,,2.7724751318463765,37,,,86.8923,27.3846,10^-7.7383,,,,,[2024841],0
2024841,1,213485,Micavibrio sp.,"",bacteria,false,,,,,,,,,,,,,,,,2.7724751318463765,37,,,86.8923,27.3846,10^-7.7383,,,,,,0
212791,2,212791,Enhydrobacter,"",bacteria,false,,,,,,,,,,,,,,,,0.5994540825613787,8,,,98.1125,31.375,10^-12.8196,,,,,[2653137],0
2653137,1,212791,Enhydrobacter sp. 8BJ,"",bacteria,false,,,,,,,,,,,,,,,,0.5994540825613787,8,,,98.1125,31.375,10^-12.8196,,,,,,0
212605,2,212605,Parnopes,"",eukaryota,false,,,,0.14986352064034467,2,,,94.118,51.0,10^-18.2504,,,,,,,,,,,,,,,,,[212606],0
212606,1,212605,Parnopes grandior,"",eukaryota,false,,,,0.14986352064034467,2,,,94.118,51.0,10^-18.2504,,,,,,,,,,,,,,,,,,0
210339,2,210339,Bischofia,"",eukaryota,false,,,,0.07493176032017233,1,,,100.0,96.0,10^-52.9712,,,,,,,,,,,,,,,,,[487651],0
487651,1,210339,Bischofia polycarpa,"",eukaryota,false,,,,0.07493176032017233,1,,,100.0,96.0,10^-52.9712,,,,,,,,,,,,,,,,,,0
210245,2,210245,Acrocera,"",eukaryota,false,,,,1.5735669667236192,21,1,6,92.4581,53.381,10^-15.7668,,,,,,,,,,,,,,,,,[210248],0
210248,1,210245,Acrocera orbiculus,"",eukaryota,false,,,,1.5735669667236192,21,1,6,92.4581,53.381,10^-15.7668,,,,,,,,,,,,,,,,,,0
209709,2,209709,Brachypogon,"",eukaryota,false,,,,,,,,,,,,,,,,0.07493176032017233,1,,,100.0,27.0,10^-10.3979,,,,,[880182],0
880182,1,209709,Brachypogon (Isohelea) sp. SRM-2010,"",eukaryota,false,,,,,,,,,,,,,,,,0.07493176032017233,1,,,100.0,27.0,10^-10.3979,,,,,,0
209700,2,209700,Forcipomyia,"",eukaryota,false,,,,,,,,,,,,,,,,0.07493176032017233,1,,,100.0,27.0,10^-10.9747,,,,,[1874315],0
1874315,1,209700,Forcipomyia aristolochiae,"",eukaryota,false,,,,,,,,,,,,,,,,0.07493176032017233,1,,,100.0,27.0,10^-10.9747,,,,,,0
209260,2,209260,Swaminathania,"",bacteria,false,,,,0.07493176032017233,1,,,96.0,75.0,10^-34.5514,,,,,,1.798362247684136,24,2,8,99.3777,42.9524,10^-20.4051,,,,,[182838],0
182838,1,209260,Swaminathania salitolerans,"",bacteria,false,,,,0.07493176032017233,1,,,96.0,75.0,10^-34.5514,,,,,,1.798362247684136,24,2,8,99.3777,42.9524,10^-20.4051,,,,,,0
208207,2,208207,Tropilaelaps,"",eukaryota,false,,,,,,,,,,,,,,,,0.14986352064034467,2,,,86.05,23.5,10^-4.84473,,,,,[418985],0
418985,1,208207,Tropilaelaps mercedesae,"",eukaryota,false,,,,,,,,,,,,,,,,0.14986352064034467,2,,,86.05,23.5,10^-4.84473,,,,,,0
207244,2,207244,Anaerostipes,"",bacteria,false,,,,,,,,,,,,,,,,0.224795280960517,3,,,83.4,32.0,10^-8.11726,,,,,"[1229621, 649756]",0
1229621,1,207244,Anaerostipes rhamnosivorans,"",bacteria,false,,,,,,,,,,,,,,,,0.14986352064034467,2,,,85.7,31.5,10^-8.41006,,,,,,0
649756,1,207244,Anaerostipes hadrus,"",bacteria,false,,,,,,,,,,,,,,,,0.07493176032017233,1,,,78.8,33.0,10^-7.53165,,,,,,0
205760,2,205760,Gloeopeniophorella,"",eukaryota,false,,,,0.14986352064034467,2,,,100.0,62.0,10^-29.8308,,,,,,,,,,,,,,,,,[205770],0
205770,1,205760,Gloeopeniophorella aff. convolvens KHL10390,"",eukaryota,false,,,,0.14986352064034467,2,,,100.0,62.0,10^-29.8308,,,,,,,,,,,,,,,,,,0
204943,2,204943,Cryptocephalus,"",eukaryota,false,,,,2.3978163302455147,32,1,18,90.7999,57.2667,10^-14.0648,,,,,,,,,,,,,,,,,[204949],0
204949,1,204943,Cryptocephalus moraei,"",eukaryota,false,,,,2.3978163302455147,32,1,18,90.7999,57.2667,10^-14.0648,,,,,,,,,,,,,,,,,,0
204630,2,204630,Sphaerosoma,"",eukaryota,false,,,,,,,,,,,,,,,,0.29972704128068933,4,,,75.0,24.0,10^-3.63451,,,,,[2055536],0
2055536,1,204630,Sphaerosoma sp. CSR002,"",eukaryota,false,,,,,,,,,,,,,,,,0.29972704128068933,4,,,75.0,24.0,10^-3.63451,,,,,,0
204447,2,204447,Skermanella,"",bacteria,false,,,,0.224795280960517,3,,,95.877,73.6667,10^-32.7412,,,,,,,,,,,,,,,,,"[2775420, 2233999]",0
2775420,1,204447,Skermanella sp. TT6,"",bacteria,false,,,,0.14986352064034467,2,,,98.361,61.0,10^-27.7793,,,,,,,,,,,,,,,,,,0
2233999,1,204447,Skermanella pratensis,"",bacteria,false,,,,0.07493176032017233,1,,,90.909,99.0,10^-42.665,,,,,,,,,,,,,,,,,,0
204446,2,204446,Zavarzinia,"",bacteria,false,,,,,,,,,,,,,,,,0.14986352064034467,2,,,81.0,21.0,10^-3.92812,,,,,[2911065],0
2911065,1,204446,Zavarzinia marina,"",bacteria,false,,,,,,,,,,,,,,,,0.14986352064034467,2,,,81.0,21.0,10^-3.92812,,,,,,0
204286,2,204286,Cobetia,"",bacteria,false,,,,0.07493176032017233,1,,,97.872,94.0,10^-48.8632,,,,,,,,,,,,,,,,,[2609415],0
2609415,1,204286,Cobetia sp. cqz5-12,"",bacteria,false,,,,0.07493176032017233,1,,,97.872,94.0,10^-48.8632,,,,,,,,,,,,,,,,,,0
204037,2,204037,Dickeya,"",bacteria,false,,,,0.14986352064034467,2,,,98.02,101.0,10^-53.6353,,,,,,,,,,,,,,,,,[204038],0
204038,1,204037,Dickeya dadantii,"",bacteria,false,,,,0.14986352064034467,2,,,98.02,101.0,10^-53.6353,,,,,,,,,,,,,,,,,,0
203780,2,203780,Glaucopsyche,"",eukaryota,false,,,,0.14986352064034467,2,,,90.247,46.0,10^-12.8067,,,,,,,,,,,,,,,,,[203781],0
203781,1,203780,Glaucopsyche alexis,green-underside blue,eukaryota,false,,,,0.14986352064034467,2,,,90.247,46.0,10^-12.8067,,,,,,,,,,,,,,,,,,0
203525,2,203525,Cystobasidium,"",eukaryota,false,,,,0.07493176032017233,1,,,98.02,101.0,10^-53.6353,,,,,,,,,,,,,,,,,[105772],0
105772,1,203525,Cystobasidium laryngis,"",eukaryota,false,,,,0.07493176032017233,1,,,98.02,101.0,10^-53.6353,,,,,,,,,,,,,,,,,,0
203431,2,203431,Collema,"",eukaryota,false,,,,0.07493176032017233,1,,,91.667,72.0,10^-28.3935,,,,,,,,,,,,,,,,,[1246810],0
1246810,1,203431,Collema glaucophthalmum,"",eukaryota,false,,,,0.07493176032017233,1,,,91.667,72.0,10^-28.3935,,,,,,,,,,,,,,,,,,0
202696,2,202696,Jaapia,"",eukaryota,false,,,,,,,,,,,,,,,,0.7493176032017234,10,,,88.05,30.6,10^-9.14417,,,,,[202697],0
202697,1,202696,Jaapia argillacea,"",eukaryota,false,,,,,,,,,,,,,,,,0.7493176032017234,10,,,88.05,30.6,10^-9.14417,,,,,,0
201855,2,201855,Ceutorhynchus,"",eukaryota,false,,,,0.449590561921034,6,,,90.0147,45.0,10^-12.1293,,,,,,5.919609065293614,79,1,73,77.0187,33.4133,10^-9.69407,,,,,[467358],0
467358,1,201855,Ceutorhynchus assimilis,cabbage seed weevil,eukaryota,false,,,,0.449590561921034,6,,,90.0147,45.0,10^-12.1293,,,,,,5.919609065293614,79,1,73,77.0187,33.4133,10^-9.69407,,,,,,0
201850,2,201850,Car,"",eukaryota,false,,,,,,,,,,,,,,,,0.07493176032017233,1,,,100.0,19.0,10^-3.07058,,,,,[201851],0
201851,1,201850,Car pini,"",eukaryota,false,,,,,,,,,,,,,,,,0.07493176032017233,1,,,100.0,19.0,10^-3.07058,,,,,,0
200916,2,200916,Acanthoscelides,"",eukaryota,false,,,,,,,,,,,,,,,,1.7234304873639639,23,,,94.4652,27.0,10^-7.11982,,,,,[200917],0
200917,1,200916,Acanthoscelides obtectus,"",eukaryota,false,,,,,,,,,,,,,,,,1.7234304873639639,23,,,94.4652,27.0,10^-7.11982,,,,,,0
200670,2,200670,Crenothrix,"",bacteria,false,,,,,,,,,,,,,,,,0.07493176032017233,1,,,96.0,25.0,10^-7.24949,,,,,[360316],0
360316,1,200670,Crenothrix polyspora,"",bacteria,false,,,,,,,,,,,,,,,,0.07493176032017233,1,,,96.0,25.0,10^-7.24949,,,,,,0
200613,2,200613,Anoplius,"",eukaryota,false,,,,0.674385842881551,9,,,93.457,46.2222,10^-14.8706,,,,,,,,,,,,,,,,,[1667466],0
1667466,1,200613,Anoplius nigerrimus,"",eukaryota,false,,,,0.674385842881551,9,,,93.457,46.2222,10^-14.8706,,,,,,,,,,,,,,,,,,0
199487,2,199487,Hyalella,"",eukaryota,false,,,,0.3746588016008617,5,,,96.14,41.8,10^-13.6769,,,,,,0.7493176032017234,10,,,92.5,26.875,10^-7.48015,,,,,[294128],0
294128,1,199487,Hyalella azteca,"",eukaryota,false,,,,0.3746588016008617,5,,,96.14,41.8,10^-13.6769,,,,,,0.7493176032017234,10,,,92.5,26.875,10^-7.48015,,,,,,0
198633,2,198633,Eristalis,"",eukaryota,false,,,,17.00950959267912,227,3,131,88.2388,124.053,10^-27.8388,,,,,,,,,,,,,,,,,"[1572519, 1124515, 198635]",0
1572519,1,198633,Eristalis pertinax,"",eukaryota,false,,,,2.24795280960517,30,,,89.8171,60.7667,10^-19.961,,,,,,,,,,,,,,,,,,0
1124515,1,198633,Eristalis arbustorum,"",eukaryota,false,,,,3.1471339334472384,42,,,89.529,58.7381,10^-18.5905,,,,,,,,,,,,,,,,,,0
198635,1,198633,Eristalis tenax,drone fly,eukaryota,false,,,,11.614422849626713,155,3,131,87.5837,154.0,10^-31.8694,,,,,,,,,,,,,,,,,,0
197159,2,197159,Hexagenia,"",eukaryota,false,,,,,,,,,,,,,,,,0.07493176032017233,1,,,100.0,33.0,10^-11.1433,,,,,[244977],0
244977,1,197159,Hexagenia limbata,"",eukaryota,false,,,,,,,,,,,,,,,,0.07493176032017233,1,,,100.0,33.0,10^-11.1433,,,,,,0
197151,2,197151,Cloeon,"",eukaryota,false,,,,4.720700900170858,63,2,44,89.236,96.6897,10^-23.6033,,,,,,3.3719292144077553,45,,,99.1867,26.5556,10^-7.6698,,,,,[197152],0
197152,1,197151,Cloeon dipterum,"",eukaryota,false,,,,4.720700900170858,63,2,44,89.236,96.6897,10^-23.6033,,,,,,3.3719292144077553,45,,,99.1867,26.5556,10^-7.6698,,,,,,0
195882,2,195882,Laodelphax,"",eukaryota,false,,,,0.14986352064034467,2,,,88.0,75.0,10^-26.3172,,,,,,0.8242493635218957,11,,,88.3,28.3636,10^-7.78778,,,,,[195883],0
195883,1,195882,Laodelphax striatellus,small brown planthopper,eukaryota,false,,,,0.14986352064034467,2,,,88.0,75.0,10^-26.3172,,,,,,0.8242493635218957,11,,,88.3,28.3636,10^-7.78778,,,,,,0
195556,2,195556,Coptoborus,"",eukaryota,false,,,,,,,,,,,,,,,,0.07493176032017233,1,,,100.0,29.0,10^-11.9586,,,,,[2927608],0
2927608,1,195556,Coptoborus villosulus,"",eukaryota,false,,,,,,,,,,,,,,,,0.07493176032017233,1,,,100.0,29.0,10^-11.9586,,,,,,0
195223,2,195223,Malthinus,"",eukaryota,false,,,,0.9741128841622404,13,,,89.5805,50.5385,10^-14.2477,,,,,,,,,,,,,,,,,[195224],0
195224,1,195223,Malthinus flaveolus,"",eukaryota,false,,,,0.9741128841622404,13,,,89.5805,50.5385,10^-14.2477,,,,,,,,,,,,,,,,,,0
195202,2,195202,Heterocerus,"",eukaryota,false,,,,0.14986352064034467,2,,,90.361,83.0,10^-33.135,,,,,,,,,,,,,,,,,[2055422],0
2055422,1,195202,Heterocerus sp. INB092,"",eukaryota,false,,,,0.14986352064034467,2,,,90.361,83.0,10^-33.135,,,,,,,,,,,,,,,,,,0
195164,2,195164,Agrilus,"",eukaryota,false,,,,2.0980892889648253,28,,,92.9222,56.3462,10^-20.1968,,,,,,0.674385842881551,9,,,79.9667,29.0,10^-7.18589,,,,,"[1586972, 224129]",0
1586972,1,195164,Agrilus cyanescens,"",eukaryota,false,,,,1.123976404802585,15,,,91.8361,55.6,10^-19.0874,,,,,,,,,,,,,,,,,,0
224129,1,195164,Agrilus planipennis,emerald ash borer,eukaryota,false,,,,0.9741128841622404,13,,,94.4033,57.3636,10^-21.7097,,,,,,0.674385842881551,9,,,79.9667,29.0,10^-7.18589,,,,,,0
192874,2,192874,Capsaspora,"",eukaryota,false,,,,0.14986352064034467,2,,,84.4725,69.5,10^-19.8356,,,,,,,,,,,,,,,,,[192875],0
192875,1,192874,Capsaspora owczarzaki,"",eukaryota,false,,,,0.14986352064034467,2,,,84.4725,69.5,10^-19.8356,,,,,,,,,,,,,,,,,,0
192486,2,192486,Condylostylus,"",eukaryota,false,,,,1.2738399254429298,17,,,90.5916,55.6471,10^-17.6989,,,,,,6.519063147854993,87,,,92.7451,27.6829,10^-6.99076,,,,,[2530218],0
2530218,1,192486,Condylostylus longicornis,"",eukaryota,false,,,,1.2738399254429298,17,,,90.5916,55.6471,10^-17.6989,,,,,,6.519063147854993,87,,,92.7451,27.6829,10^-6.99076,,,,,,0
192484,2,192484,Clinocera,"",eukaryota,false,,,,,,,,,,,,,,,,0.07493176032017233,1,,,100.0,33.0,10^-11.8729,,,,,[1262233],0
1262233,1,192484,Clinocera caerulea,"",eukaryota,false,,,,,,,,,,,,,,,,0.07493176032017233,1,,,100.0,33.0,10^-11.8729,,,,,,0
192475,2,192475,Brachystoma,"",eukaryota,false,,,,,,,,,,,,,,,,0.14986352064034467,2,,,98.5,33.0,10^-9.77439,,,,,[369839],0
369839,1,192475,Brachystoma sp. JKM-2006,"",eukaryota,false,,,,,,,,,,,,,,,,0.14986352064034467,2,,,98.5,33.0,10^-9.77439,,,,,,0
192463,2,192463,Phthorimaea,"",eukaryota,false,,,,,,,,,,,,,,,,0.3746588016008617,5,,,89.7,28.6,10^-6.36458,,,,,[192464],0
192464,1,192463,Phthorimaea operculella,potato tuberworm,eukaryota,false,,,,,,,,,,,,,,,,0.3746588016008617,5,,,89.7,28.6,10^-6.36458,,,,,,0
192449,2,192449,Rhingia,"",eukaryota,false,,,,0.9741128841622404,13,,,90.0385,65.0769,10^-22.022,,,,,,,,,,,,,,,,,"[2721518, 226161]",0
2721518,1,192449,Rhingia rostrata,"",eukaryota,false,,,,0.8242493635218957,11,,,90.9464,61.7273,10^-20.9361,,,,,,,,,,,,,,,,,,0
226161,1,192449,Rhingia campestris,"",eukaryota,false,,,,0.14986352064034467,2,,,85.045,83.5,10^-27.9947,,,,,,,,,,,,,,,,,,0
192442,2,192442,Paraplatypeza,"",eukaryota,false,,,,1.348771685763102,18,1,18,81.513,238.0,10^-45.1993,,,,,,,,,,,,,,,,,[1262247],0
1262247,1,192442,Paraplatypeza velutina,"",eukaryota,false,,,,1.348771685763102,18,1,18,81.513,238.0,10^-45.1993,,,,,,,,,,,,,,,,,,0
192258,2,192258,Genlisea,"",eukaryota,false,,,,,,,,,,,,,,,,0.07493176032017233,1,,,63.3,30.0,10^-3.53018,,,,,[192259],0
192259,1,192258,Genlisea aurea,"",eukaryota,false,,,,,,,,,,,,,,,,0.07493176032017233,1,,,63.3,30.0,10^-3.53018,,,,,,0
192190,2,192190,Pandemis,"",eukaryota,false,,,,0.5245223222412063,7,,,87.9741,59.4286,10^-17.1267,,,,,,,,,,,,,,,,,"[1101029, 753214]",0
1101029,1,192190,Pandemis corylana,"",eukaryota,false,,,,0.07493176032017233,1,,,81.481,81.0,10^-22.1666,,,,,,,,,,,,,,,,,,0
753214,1,192190,Pandemis cinnamomeana,"",eukaryota,false,,,,0.449590561921034,6,,,89.0563,55.8333,10^-16.2867,,,,,,,,,,,,,,,,,,0
191494,2,191494,Conexibacter,"",bacteria,false,,,,0.224795280960517,3,,,95.2983,99.3333,10^-48.8393,,,,,,,,,,,,,,,,,"[2937800, 191495]",0
2937800,1,191494,Conexibacter sp. S30A1,"",bacteria,false,,,,0.14986352064034467,2,,,94.9475,99.0,10^-48.1546,,,,,,,,,,,,,,,,,,0
